TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
183.182222222,-193.504,16.7429,0.916981,3.26673,-0.588121,5.81783,-10.5996,2.88464,-1.55819,-3.46512,-7.13481,4.02934,-0.798218,-5.46305,-2.4914,1.47017,-7.2223,-1.17327,1.41442,-2.69267,-2.96102
183.205442177,-177.743,15.4478,2.51356,2.76946,-4.09113,3.25922,-10.1485,3.8111,-3.56778,-3.33425,-8.75299,3.90407,-4.52904,-4.62234,-2.61609,3.39924,-7.93648,-3.35417,-1.37368,-1.24485,-3.38682
183.228662132,-188.835,20.378,8.47438,2.23515,-5.12334,3.2598,-13.8438,2.74398,1.05448,-3.13913,-6.98347,6.19614,-7.70706,-6.11376,-5.94481,2.77622,-1.77555,-3.33198,-0.565995,-2.07184,-4.8157
183.251882086,-191.234,16.646,5.75126,0.660777,-9.22731,5.59927,-15.4687,4.85436,2.00902,-3.45877,-6.2958,4.97921,-4.87914,-5.68332,-4.75348,5.10759,-0.387043,-0.079396,1.92997,-1.03603,-2.04462
183.275102041,-191.763,17.0954,4.24718,0.813441,-11.7001,4.81261,-17.8668,3.86663,2.31582,-2.13531,-7.01165,4.9077,-2.27129,-4.35547,-3.10262,6.12133,-4.60119,-0.709956,0.952451,-0.811978,-2.33477
183.298321995,-191.007,18.4043,3.88943,1.6206,-5.91104,2.00589,-13.2871,6.48363,0.812785,-5.36902,-7.94473,1.89182,-6.25338,-2.92226,-1.36465,6.14409,-7.52589,1.14216,-3.25885,-0.731973,-2.36786
183.321541950,-225.676,25.6478,8.60971,6.36267,-3.8223,2.22598,-9.65025,1.1506,1.29067,1.52844,-5.57298,-0.643378,-6.94802,-2.27342,-2.65483,0.985069,-3.14312,-0.542789,-5.2773,-4.15737,-4.77961
183.344761905,-235.188,30.3617,10.1327,5.56204,-1.89535,2.78368,-9.5708,4.26846,-3.44243,-5.38487,-2.09658,1.49839,-4.11241,-1.731,-4.47259,2.74548,-5.44288,0.0286115,-4.09216,-2.87361,-3.40144
183.367981859,-226.586,26.0815,9.40868,-0.525387,-1.29754,1.24381,-6.80975,1.99237,-2.9125,-3.46722,-5.82589,-0.973851,-4.7807,-0.856901,-3.24581,0.940954,-2.68972,-2.18563,-2.7123,-3.02702,-4.6686
183.391201814,-190.486,1.8817,13.9873,1.74515,-4.44844,2.77435,-5.17667,1.88875,0.247035,-3.98053,-5.08782,-5.00051,-4.12578,-0.410411,0.518759,0.0446054,-1.10399,-1.42787,-2.70618,-0.620313,-3.50566
183.414421769,-186.448,17.1033,8.19006,2.12052,-6.17077,4.1516,-10.4497,7.18162,-0.772166,-4.55174,-8.55867,0.619382,-4.33062,-0.274482,-0.898799,1.32656,-2.78771,-1.1912,0.0860286,0.764071,-4.52229
183.437641723,-188.872,20.8736,5.00268,3.87222,-6.99934,6.33687,-14.3314,4.10928,-1.65923,-2.88728,-8.97631,2.2522,-5.71708,-6.45595,-1.64114,2.48268,-3.26251,-0.00264829,-2.37933,-2.42667,-3.70491
183.460861678,-191.297,19.0822,6.2938,7.8156,-5.23849,3.50588,-14.2379,1.46116,0.59406,-1.78714,-4.8743,1.16516,-5.20041,-7.5772,-4.19841,3.71017,-4.46677,-1.56947,0.137399,-1.61165,-5.39004
183.484081633,-192.969,20.4275,3.23183,4.73837,-5.11846,3.24343,-9.7479,0.877684,-3.02386,-2.70554,-8.31827,4.81183,0.224875,-8.84089,-0.716286,1.81134,-6.36133,0.227716,0.0252616,-0.537792,-3.37844
183.507301587,-196.431,15.1285,-0.804703,4.16994,-0.902534,3.11857,-8.88355,0.456497,-2.76264,-5.47888,-9.39637,1.38848,-2.85969,-5.08436,1.09415,5.1942,-5.86743,-1.1942,-0.121589,0.771252,-0.571411
183.530521542,-194.176,18.6357,-1.25425,4.47971,-0.648022,3.24508,-8.55807,0.315836,-0.56812,-4.80187,-11.3036,4.48311,-3.85568,-6.44633,0.397737,2.43219,-5.55044,-3.29014,0.0834777,-1.04883,-2.44509
183.553741497,-189.662,19.9422,0.914195,2.80482,0.753622,3.09049,-6.87672,0.930798,0.370122,-3.75627,-11.1836,2.69877,-4.3325,-7.94874,-1.10784,3.65469,-6.59309,-1.33585,-1.01261,-2.68476,-2.25034
183.576961451,-179.433,13.7928,4.41057,-0.962399,-3.03847,5.75718,-9.77675,4.57332,0.808257,-5.03504,-7.15456,2.60138,-4.90544,-6.96188,-4.53888,1.93822,-3.37162,-3.65466,0.223171,-2.26018,-3.06665
183.600181406,-182.909,17.0772,7.94702,-0.787302,-11.2667,4.89506,-16.5583,5.42798,4.73443,-4.60855,-8.52404,5.4162,-5.81739,-5.39281,-2.50131,3.98506,-2.39971,-2.1768,-2.33693,-2.27957,-1.5163
183.623401361,-186.542,15.9406,5.74138,-0.318742,-12.555,6.45064,-16.4028,5.65444,5.01701,-5.17984,-8.11422,4.99949,-3.9886,-7.08708,-2.52647,4.22377,-6.13864,-2.56846,-2.03489,-1.95434,-0.604946
183.646621315,-187.975,16.3831,6.99575,-3.10916,-12.5878,5.98639,-15.55,6.33274,3.02298,-7.95831,-7.60449,4.71778,-7.83615,-4.64289,-3.67451,1.46009,-4.18027,-2.45655,0.983498,0.308284,2.02116
183.669841270,-186.164,16.6391,7.57405,-2.18593,-12.3287,7.17258,-17.742,6.01718,3.892,-6.17834,-8.08667,7.29477,-7.69018,-2.94504,-2.87951,1.7343,-7.82981,-0.729473,0.54128,-1.05594,0.349761
183.693061224,-196.295,17.1903,10.2856,-2.28225,-8.59091,5.47937,-19.7941,5.63102,2.79195,-5.44535,-6.74789,5.87369,-8.18771,1.97193,-1.2284,3.01682,-4.52314,-3.88397,2.33555,-2.56396,-3.03127
183.716281179,-236.003,32.0485,6.69142,0.882746,-5.09697,5.00567,-9.35847,3.95381,0.616939,-2.999,-6.11305,1.65313,-4.96065,-0.98592,-2.07431,1.8842,-3.78667,-0.869264,-1.41927,-1.61823,-3.6619
183.739501134,-233.278,27.5139,6.37339,1.46308,-6.37849,4.72137,-9.12771,4.77723,-1.50794,-5.05462,-4.73217,1.57604,-6.71644,-0.94225,-1.31493,2.76009,-3.16429,-1.69854,-1.95082,-2.57219,-2.07805
183.762721088,-227.376,23.1174,8.67606,1.8369,-3.28019,0.818969,-9.1112,2.46627,-0.890292,-4.25761,-3.63406,1.38942,-3.99666,-0.329758,-3.65247,4.23446,-1.90154,0.178557,-1.1989,-0.25283,-3.83982
183.785941043,-180.814,11.6256,7.21688,-0.961563,-6.76714,-1.33976,-12.7254,2.4944,4.95691,-1.83234,-4.27657,-1.67806,-6.2036,1.77495,-5.47789,3.9221,-7.56456,-2.38082,-2.33041,-2.4275,-4.21341
183.809160998,-187.216,18.7863,6.6911,-0.428391,-4.56812,-2.04027,-14.1265,3.88098,5.70063,-4.10228,-3.32639,-0.257731,-3.95015,-0.757619,-4.31496,5.88809,-3.90949,4.4835,-2.18539,-6.84481,-3.69752
183.832380952,-193.886,14.5817,8.39789,-1.05121,-10.5305,-3.14332,-17.5894,7.65225,5.67715,-1.22643,-4.67299,6.64484,-4.22214,-3.11416,-4.85404,5.28085,-3.89498,2.34648,-1.10289,-1.30389,-1.51834
183.855600907,-191.456,12.6274,4.06889,0.147872,-12.0567,-1.58984,-13.2339,9.40095,4.06655,4.64201,-6.69012,5.24403,-2.82979,-8.76628,-1.45926,3.96278,-4.0649,-2.38151,-1.38893,-1.98955,-1.02757
183.878820862,-190.958,14.356,4.08969,6.56275,-14.7938,0.173074,-13.4748,6.1471,2.1094,1.61595,-9.17952,2.54699,-1.98959,-8.09094,-3.42723,5.08418,-0.328576,-1.27931,0.494562,-1.26376,0.185485
183.902040816,-186.076,12.2447,3.53953,6.31428,-16.114,2.3499,-12.4456,6.03192,4.20171,1.21787,-8.34374,4.78971,-4.44797,-7.50594,-1.43923,5.71611,-1.97481,-0.49483,-0.358224,-3.59603,-2.11966
183.925260771,-185.674,12.0115,5.3762,7.1359,-15.9836,1.63567,-11.2545,2.69247,2.29283,1.82201,-11.1187,2.82708,-2.09186,-8.45715,-2.92587,3.85122,-0.299843,-2.44968,1.41524,-2.00592,-3.33841
183.948480726,-187.092,11.6586,1.86787,3.98173,-11.8036,0.330777,-9.07572,3.52997,4.56976,-1.18493,-9.54531,2.61625,-2.00227,-6.81205,-4.88872,4.9651,2.4252,-2.65102,-0.00483194,-0.643842,-3.562
183.971700680,-184.661,13.0293,-0.66184,-1.08049,-7.51549,0.537939,-10.5426,3.12331,3.67351,2.05204,-13.055,0.209464,-0.901657,-4.48388,-4.01005,5.08837,1.44682,-1.04368,-2.33419,-2.04389,-3.76599
183.994920635,-183.181,13.3069,1.11389,-5.44354,-4.42005,3.51803,-11.9464,3.59836,-2.55571,2.54944,-10.858,1.85852,-3.30342,-2.059,-1.77825,2.77484,-3.02213,-0.076543,-1.64308,-3.0638,-2.44286
184.018140590,-199.585,15.8235,-1.13519,0.564825,-7.81712,6.21919,-7.92085,-0.21154,-5.03088,-1.40043,-5.67795,0.214286,-1.79561,-2.04982,-2.16976,3.72444,-1.62462,1.99196,-4.46617,-1.93472,-3.18617
184.041360544,-191.964,10.947,1.06676,4.06626,-5.91559,7.59387,-5.24182,-2.47338,-7.19179,-0.71169,-6.81323,0.31502,-3.27228,-2.38565,-4.40157,2.21931,-4.49044,0.710851,-0.848994,-1.84907,-3.38043
184.064580499,-191.92,7.26498,1.77169,5.46326,-6.11351,4.64504,-5.75576,-3.03951,-5.51762,-0.200837,-6.23633,-2.88555,-0.520131,-1.17776,-2.41692,3.77761,-3.09366,2.33057,0.0839279,-1.59023,-2.7173
184.087800454,-188.759,9.88749,0.896929,5.32477,-6.1901,6.76926,-6.88398,-3.63454,-5.38303,-2.81569,-6.36494,-2.04332,-2.16657,-2.66094,-5.21991,3.71195,-4.07783,0.41612,-0.409417,-2.35617,-3.54764
184.111020408,-188.199,11.1976,0.234857,8.93467,-7.90021,7.14261,-7.10165,-2.62939,-7.44111,-1.4997,-6.06065,0.198182,-3.95244,-2.72764,-4.99516,2.51945,-5.68352,1.88438,-1.25646,0.544737,-5.46486
184.134240363,-184.886,7.97777,0.232196,3.67378,-4.32941,5.88883,-10.0506,-0.140753,-6.37736,-3.83724,-4.55371,0.892334,-2.34154,-0.847476,-3.22632,0.275255,-4.84039,1.7454,1.03151,-1.17563,-3.14886
184.157460317,-166.933,9.00317,-5.78257,1.23176,-1.5272,7.1889,-7.31632,3.6023,-2.341,-0.20983,-11.4108,-1.94673,-5.86932,-4.01689,-4.1303,2.46423,-5.07856,-0.965472,1.99753,-0.22602,0.177185
184.180680272,-171.969,11.3606,-1.36809,0.243991,-10.7553,6.35369,-12.0647,3.46449,0.674583,1.14917,-12.8072,2.66163,-0.534258,-5.02125,-4.70355,1.56347,-3.44275,-1.39566,-1.64217,2.99664,-1.23991
184.203900227,-170.845,10.4695,-3.46972,3.04475,-9.91246,4.1019,-8.44885,5.69999,-1.13112,2.02392,-13.7715,6.29638,-2.15359,-4.86247,-6.6805,1.44871,-7.23124,-3.78006,-1.40055,2.20103,-1.58073
184.227120181,-171.296,7.7959,-2.70527,2.29352,-11.0363,3.33283,-9.15672,2.60034,-0.54225,1.73539,-11.5781,4.50585,1.53342,-4.84149,-2.7287,0.710421,-1.55975,-6.62505,-1.15608,0.950034,-2.34562
184.250340136,-172.093,10.0693,-1.03681,2.61197,-9.04569,1.98456,-7.56951,1.38004,1.30328,-0.132397,-10.9514,1.12658,0.547741,-6.40969,-2.30541,1.50907,-1.24883,-5.70154,-2.32713,1.08687,-1.86097
184.273560091,-174.778,10.4769,-2.85726,6.5222,-12.4516,2.9624,-10.3941,1.6566,1.17131,1.17799,-12.327,1.50366,-0.629232,-5.3754,-5.35028,2.30012,-1.76401,-7.88057,-2.99588,0.884073,-0.291276
184.296780045,-179.24,10.8406,-5.6537,5.91736,-13.2587,3.25194,-10.2187,3.42496,2.62425,0.369276,-11.377,3.61723,0.149535,-2.80772,-4.04982,4.18655,-2.41216,-6.29994,-1.45262,2.1273,-0.221255
184.320000000,-177.429,11.3235,-1.5507,6.7747,-13.4606,3.06935,-10.743,2.81634,0.456455,-3.29616,-13.7754,2.30079,-0.847146,-5.59415,-4.44696,2.68019,-1.82646,-6.79976,-3.83772,0.90352,-1.45107
184.343219955,-178.243,9.63564,-1.2707,5.88292,-12.071,1.41073,-9.01504,2.46594,1.14179,-1.89954,-12.8674,4.66696,1.9495,-4.63873,-2.31477,4.4945,-1.34604,-5.54164,-2.47887,1.57764,-0.788182
184.366439909,-180.36,14.1128,-4.23021,6.6385,-13.3684,2.55694,-8.14355,1.06238,0.34184,-0.779228,-14.2396,2.31487,-0.194755,-5.27273,-4.2309,3.59431,-2.02957,-5.14276,-3.2523,0.577735,-2.72246
184.389659864,-177.335,13.182,-2.67113,7.47202,-13.6864,3.67622,-8.12231,1.21037,1.68598,-0.809028,-13.2252,3.394,-0.839467,-6.33282,-4.56757,3.02127,-2.27528,-7.42947,-2.72874,-0.187746,-0.914738
184.412879819,-185.079,13.3203,-5.34667,4.22113,-12.8821,1.22356,-7.31742,0.914712,2.4302,-1.5392,-12.1979,5.23418,-0.383901,-6.5649,-1.96715,3.30058,-0.773372,-5.61591,-2.58832,1.58301,-0.923774
184.436099773,-185.877,13.5175,-1.80375,1.35067,-8.38225,0.841675,-6.07914,5.10763,1.86684,0.593145,-12.3554,4.69718,-1.78147,-8.64865,-4.81262,1.22546,-5.05909,-5.56739,-2.87027,0.853898,-0.879704
184.459319728,-195.513,15.1388,-4.30125,2.19395,-12.3142,0.877316,-10.1274,7.36089,-0.492466,1.4412,-10.5457,5.89058,-3.27024,-3.48769,-4.18254,1.22819,-2.54352,-2.84745,-0.353136,0.159122,-0.819971
184.482539683,-198.013,20.3561,-0.327073,2.8977,-10.2535,2.94768,-6.91305,5.41816,-2.80442,1.13089,-11.0211,5.28354,-6.19569,-3.88862,-2.79188,-0.250932,-3.94739,-3.74329,-1.98657,-1.62013,-1.08977
184.505759637,-216.363,23.1251,1.86108,2.68791,-8.07757,2.07024,-9.09863,4.24078,-0.674819,-1.26206,-9.12351,1.64048,-4.84387,-0.474489,-2.65133,-0.179238,-5.22165,-3.07901,-3.95335,-2.90093,-3.49296
184.528979592,-221.798,30.5529,-1.15623,2.65932,-5.63082,3.16865,-8.75903,1.61738,-2.86855,-0.942251,-9.15176,4.15249,-1.25295,-0.310711,-3.3558,-1.38997,-2.96602,0.774228,0.355094,-0.485984,-3.81529
184.552199546,-222.324,32.0549,1.10176,5.00955,-11.834,-2.39941,-10.7156,0.989466,-0.151877,1.79205,-7.77971,0.940037,-2.93242,-1.32432,-3.69733,-0.994641,-1.62338,3.029,-1.62729,-3.30896,-3.2026
184.575419501,-224.314,28.2386,-1.19291,4.41829,-8.73429,-0.0641893,-9.78381,2.96937,1.53042,5.76503,-7.10772,0.787972,-5.33824,-6.15191,-5.71439,-1.40863,-3.2656,0.98535,1.30529,-0.454878,-2.83849
184.598639456,-221.431,32.1982,1.16551,4.65047,-9.33141,1.62884,-10.6072,1.23736,0.972819,4.24427,-6.57972,2.26881,-3.4529,-3.84078,-4.766,-0.359557,-1.693,-3.19162,-2.49976,-2.48582,-5.59698
184.621859410,-221.222,32.983,0.684235,3.14843,-8.99449,-0.621751,-9.05107,2.52574,2.54384,3.25381,-7.69074,0.0436634,-4.95216,-5.3005,-2.19988,1.34356,-3.05687,-2.19953,-3.62841,-0.709358,-2.51327
184.645079365,-222.89,33.9306,-1.60491,1.53391,-13.1475,1.08854,-9.81652,2.80111,1.73056,2.7273,-5.98676,2.24139,-3.47597,-4.08574,-1.78008,2.35849,-1.98913,-0.5409,0.615011,0.0712446,-2.82469
184.668299320,-223.353,31.9252,-0.738535,4.69374,-10.6308,-0.653512,-11.6949,1.67907,0.825561,1.237,-5.94983,2.07517,-3.75351,-3.25856,-3.79908,1.93665,0.511671,-0.0947079,-1.33929,-1.63705,-5.59763
184.691519274,-224.044,32.7254,-2.12354,2.44216,-12.0997,1.0766,-9.28548,2.2976,1.41881,1.44072,-6.69218,3.95294,-4.18309,-3.99285,-1.56573,4.337,-0.706058,-2.92546,-1.78551,-1.92553,-4.57764
184.714739229,-223.739,34.5279,-2.3446,0.624056,-9.69099,1.60778,-9.21796,3.11047,2.83118,0.199854,-7.55311,1.34197,-4.54969,-4.84145,-2.36585,3.42965,-1.16865,-1.67193,-3.65931,-2.314,-2.9043
184.737959184,-223.555,34.9025,-1.8922,0.437945,-10.5552,-0.0900267,-8.6205,1.90788,1.42761,-0.00550648,-8.57123,4.46146,-2.49992,-4.21879,-1.47412,2.66345,-1.55902,-0.939006,-3.42994,-2.62043,-2.97149
184.761179138,-228.361,32.366,-2.29816,2.38793,-10.0588,0.83559,-9.67418,1.0288,-0.66218,0.29237,-7.64662,2.79253,-5.14797,-5.69605,-3.17263,2.97128,-1.44073,-2.11079,-2.33469,-0.103293,-2.80576
184.784399093,-230.352,30.9887,-2.64044,1.90256,-9.05622,-0.211244,-5.80865,1.01709,-0.615525,-1.84958,-8.06274,2.15284,-4.70288,-4.98064,-1.45545,1.71261,-1.6886,-4.06407,-4.36622,-3.76594,-3.34008
184.807619048,-231.752,29.8228,0.838134,2.40495,-10.7907,2.44246,-6.44866,1.04316,-1.2644,-0.223284,-9.07975,0.78917,-3.67918,-2.74127,-0.0912817,1.29414,-3.38549,-2.39393,-3.90643,-3.94049,-4.59375
184.830839002,-233.895,30.1743,-1.79486,2.85717,-10.9107,2.89361,-6.90944,3.20315,-0.49822,2.92723,-6.16562,2.33719,-3.10725,-5.1568,-4.04441,0.813346,-3.05584,-1.10668,-4.21437,-4.24511,-3.33833
184.854058957,-236.418,35.2053,-2.49667,1.71276,-7.28553,1.30003,-9.3128,-2.90405,-3.58258,-0.00324415,-7.11486,1.4991,-4.2447,-3.53847,-1.25604,1.85022,-2.44272,-2.39528,-3.08719,-2.8454,-4.45323
184.877278912,-229.884,32.129,-0.446736,3.11363,-6.48109,1.15453,-11.4623,0.28269,-3.54845,0.822461,-5.51212,0.249313,-1.49241,-1.0396,-1.93251,1.44218,-0.568098,1.14202,-2.20688,-3.70519,-6.14589
184.900498866,-220.38,25.8529,0.0392538,5.94871,-8.47451,5.67093,-10.3872,4.04104,-2.72821,1.11311,-4.7595,-0.940148,-3.25838,1.16682,-3.55149,0.841349,-1.53192,-2.45545,-4.56625,-0.946833,-5.72583
184.923718821,-209.695,22.4663,0.494303,4.73498,-8.97295,2.24004,-12.1635,5.85413,-1.28812,-1.03458,-4.54603,0.134758,-2.21366,0.429813,-2.42761,0.93248,0.63768,-3.6044,-5.50498,-0.446778,-2.56936
184.946938776,-198.856,16.2084,-0.69716,4.99364,-8.58508,3.0124,-10.0551,2.55829,-2.76945,0.981686,-4.93332,-1.06041,-3.11708,1.24975,-5.13277,-1.21902,-0.913839,-2.5941,-4.44036,1.88046,-2.21097
184.970158730,-197.76,9.80676,-0.988679,2.17293,-9.39603,1.48651,-8.37274,3.77823,-5.50301,1.65422,-2.91371,0.215369,-1.40703,0.212775,-5.87113,0.137176,-0.386155,-3.87121,-3.40796,1.83372,-2.23459
184.993378685,-193.829,11.145,-0.872832,4.83705,-9.90659,4.17655,-10.1612,1.33332,-5.2925,0.649923,-3.23699,-1.85697,-2.48614,0.591262,-1.76969,0.745132,1.11023,-3.3489,-5.80732,0.590856,-4.23278
185.016598639,-194.29,7.45862,-2.71382,5.5291,-9.20214,5.82924,-7.86259,4.85003,-2.95168,1.28086,-4.67677,-2.16326,-1.74241,2.62649,-1.3474,2.43647,0.150261,-5.94632,-5.15799,2.6037,-4.5498
185.039818594,-192.877,9.45049,1.30589,6.38792,-7.02842,5.97306,-4.94108,4.28438,-4.45934,-2.76901,-2.04147,-2.03889,-0.261684,2.77524,-3.57247,-3.91822,-1.20866,-4.79276,-6.57569,1.28038,-4.21653
185.063038549,-191.94,8.05774,1.02852,3.75585,-6.26837,7.34624,-7.70231,4.60192,-4.22604,-2.66171,-4.31933,-1.62268,-1.91068,2.36472,-2.57062,-0.152412,-1.80593,-3.79265,-5.35652,1.5021,-4.61903
185.086258503,-190.757,10.0195,0.533517,3.88502,-9.33958,6.81445,-11.0631,3.2056,-4.96337,-0.978602,-2.42075,-1.79454,-4.6003,1.7926,-5.39054,-1.6643,-2.35466,-3.06169,-4.77185,1.27096,-3.71031
185.109478458,-195.602,6.89788,0.777458,3.93577,-8.82268,5.11682,-9.5678,3.19891,-5.75823,-1.05804,-3.9788,0.104953,-2.38789,3.40635,-2.92775,0.0579042,-2.44298,-6.92122,-8.03294,-0.572941,-5.98535
185.132698413,-196.596,8.5478,2.17154,1.30489,-7.90213,5.39085,-9.6673,4.96083,-5.90216,-0.478256,-3.73024,0.0550206,-3.59633,4.91471,-2.60856,1.06721,-0.342057,-4.91652,-6.00094,-0.28368,-5.97777
185.155918367,-195.9,11.6687,5.49676,5.64845,-8.55138,5.07006,-9.18408,6.56977,-7.08707,-1.0623,-4.4401,-0.891639,-7.09826,5.85483,-3.34143,-1.29028,-0.422385,-5.20707,-7.67136,1.12148,-4.38562
185.179138322,-205.479,15.5831,6.70287,5.55429,-8.34926,5.8323,-9.6422,5.79748,-8.76729,-1.53831,-3.64442,-0.159202,-4.94157,2.73246,-2.88544,0.0657141,1.07481,-5.36578,-5.94607,-0.646682,-5.45451
185.202358277,-224.842,23.2306,6.68214,-0.270268,-9.20077,1.46608,-10.1928,6.32959,-8.97421,1.14058,-6.06581,0.142298,-7.06354,2.8917,-1.06748,2.29341,-0.643397,-5.43849,-2.55816,0.503888,-3.83851
185.225578231,-226.946,28.4701,4.07868,-0.404345,-9.09968,-1.06597,-9.70538,1.71294,-3.58523,0.572643,-2.10748,-2.96051,-6.76111,-0.0531971,-0.0842682,-0.904253,0.202898,-3.90759,-5.25396,-0.946245,-3.1591
185.248798186,-198.627,5.32974,12.915,-3.17443,-5.63189,-3.5471,-5.88362,0.57363,-5.24606,0.121515,-3.6452,-2.5812,-4.77446,1.6017,-1.95295,-2.0798,-3.60057,-5.92135,-5.26864,-1.52699,-2.55956
185.272018141,-204.629,8.89205,11.8909,-1.53509,-6.51568,-2.85307,-4.75002,4.35354,-1.63177,1.16131,-5.71706,-2.80227,-3.75051,0.775053,-2.26341,-1.21959,-1.55197,-4.33789,-3.90017,-2.19972,0.277352
185.295238095,-178.014,14.1435,5.71103,-1.88496,-1.13774,8.00881,-13.2779,1.67538,-2.56876,-4.61297,-10.0512,1.028,-8.16187,-0.255488,-3.30395,1.96255,-5.70826,-2.39743,-2.63232,-2.55067,-0.533168
185.318458050,-187.034,15.3803,-2.65316,-1.55378,-0.915807,5.38155,-11.5102,3.76046,-1.71376,-0.575748,-10.725,0.880761,-10.2981,-4.35794,-5.88286,1.31571,-7.54534,-2.99807,-0.27434,-2.22055,0.216954
185.341678005,-185.621,12.594,-0.199347,-1.68712,-0.956323,5.54063,-13.0406,2.75136,-2.70469,-1.6732,-9.27054,2.60935,-9.20552,-4.68914,-4.86586,1.16522,-7.4676,-2.90234,-1.02426,-2.28211,0.858034
185.364897959,-190.829,10.478,-2.02459,1.69062,2.66319,6.18895,-10.6293,-0.447928,-3.50124,-3.596,-9.33375,2.24674,-9.5947,-5.91676,-6.52118,1.44817,-8.43322,-4.18967,-1.69983,-1.68616,-0.323912
185.388117914,-187.137,13.7912,-1.06476,-0.276689,1.113,5.15982,-10.6394,2.86484,-2.04476,1.44539,-10.5328,2.90425,-9.22033,-6.52332,-7.19283,1.6295,-8.07758,-2.00323,0.182961,-1.64808,-0.653651
185.411337868,-186.284,10.5409,0.41094,-3.80205,1.44327,6.95975,-11.2059,3.33049,1.78066,-0.818883,-7.24425,0.589369,-8.75732,-5.58708,-5.31627,1.29629,-5.91125,-4.09668,-0.326446,-2.9302,-0.200747
185.434557823,-183.089,13.3602,-1.20572,-1.06829,-0.187033,4.25167,-11.6544,2.5426,-1.92208,-2.56421,-7.37162,2.15233,-8.72099,-2.26643,-2.06027,2.77976,-6.36085,-2.81739,-3.34286,-4.41581,-0.887753
185.457777778,-180.793,10.4505,-0.25338,-1.12817,0.626777,4.89698,-15.3043,0.222749,-3.56944,-4.47279,-3.80252,3.49116,-8.94898,-2.06455,-5.68593,1.11596,-4.6207,-2.49637,-3.26803,-3.81535,-1.53099
185.480997732,-182.336,10.8744,0.0712153,-2.91433,-1.70329,4.88062,-13.2096,1.93242,-2.74842,-0.81245,-7.03709,2.65933,-6.56554,-2.98014,-4.99878,0.526036,-4.82911,-3.27856,-3.72875,-3.46288,-2.37803
185.504217687,-182.059,9.94491,1.2563,-3.68735,3.99387,2.65395,-8.58916,1.52975,-4.0691,0.0252928,-8.50399,3.07637,-5.37571,-4.66676,-4.18658,-1.98953,-6.59085,-1.52734,-3.1943,-1.7208,0.580935
185.527437642,-182.508,12.3152,0.356497,0.432608,2.29514,4.05768,-10.8455,-1.21736,-1.5147,-3.36772,-5.11885,4.83049,-5.6067,-4.24653,-3.37474,-0.888542,-6.89158,-1.32762,-3.73238,-3.70196,-2.01721
185.550657596,-183.978,11.4955,1.45267,0.420388,4.43391,4.03149,-12.0347,-1.98525,-4.48949,-3.33874,-5.45336,5.13136,-4.51375,-3.28378,-3.5243,1.78446,-8.0047,0.447786,-3.42928,-3.91844,-1.02542
185.573877551,-181.591,8.00484,-0.96937,-0.17629,0.66239,3.90241,-11.518,2.11479,-3.00612,1.11082,-8.73942,4.43292,-9.58657,-5.79819,-3.45659,0.22368,-4.84774,0.0953133,-2.48851,-4.044,-0.126376
185.597097506,-176.676,10.2722,2.46031,-0.939329,1.0858,3.06172,-12.8543,0.212098,-2.59903,-4.16548,-8.44285,2.55842,-8.44799,-5.87459,-0.107976,1.1654,-5.79664,0.614757,-2.77911,-5.54182,-1.51801
185.620317460,-176.947,12.403,0.732727,-1.19004,0.639248,1.21815,-9.1513,-0.927063,-1.06928,-4.83366,-7.39598,3.47815,-7.07105,-4.47891,0.0582171,1.05213,-6.1065,1.39946,-1.8555,-6.14085,-0.0523629
185.643537415,-180.601,5.90696,10.3372,-5.91623,0.156987,3.32947,-4.22472,-0.138695,2.41798,-5.85104,-3.41607,1.12435,-5.9352,-6.85039,-1.68991,-2.41422,-6.632,1.51349,-0.481226,-4.47558,2.13526
185.666757370,-176.204,8.86801,10.9418,-2.5304,-4.95946,3.77705,-7.46948,-0.123654,-2.19518,-5.63598,-4.53763,0.0398108,-6.48712,-3.91657,-0.404741,-0.702185,-7.93569,0.387746,-1.097,-5.58845,0.838845
185.689977324,-178.256,2.62293,6.1557,-1.25086,0.156168,7.14605,-5.00855,-0.557447,0.357341,-4.38048,-6.66203,-1.25691,-8.5181,-6.49233,-3.26861,0.062695,-5.50338,-0.286713,0.186175,-4.11093,-0.649205
185.713197279,-176.12,4.07832,-1.31169,-1.50969,0.860405,3.15744,-5.40118,0.651394,-0.504597,-5.04132,-6.35243,0.255342,-6.98897,-2.90925,-2.26345,-0.196384,-6.95953,-0.239085,-3.04152,-1.68591,1.26452
185.736417234,-179.88,6.3058,-1.25891,0.117029,3.75235,6.43632,-6.23368,3.08975,-0.316075,-6.3179,-6.08762,-0.877368,-8.94926,-3.35643,-1.33015,2.08339,-4.47396,0.469664,-2.43477,-3.69162,1.70197
185.759637188,-177.346,9.20228,0.225207,0.867935,2.06236,4.99663,-7.15626,0.773392,0.240587,-4.19881,-7.04774,2.7615,-7.38767,-2.58489,-0.962787,2.75327,-7.34143,1.0558,-4.30791,-4.35469,-0.648727
