TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
190.705487528,-204.764,29.8863,1.43122,6.73707,0.908098,5.71042,-3.55675,5.89947,-3.19554,0.906585,0.616634,-0.738836,2.38668,1.1227,0.54161,-2.40414,0.852028,4.01558,-0.478224,-0.853854,-1.13981
190.728707483,-178.492,4.49512,14.1333,13.0608,-6.56042,5.97392,-0.510166,1.86582,-1.20204,-3.2045,2.82826,2.04636,0.759544,0.920894,-1.34813,-5.1161,-1.68533,3.29146,0.56898,-0.118106,-1.94433
190.751927438,-171.613,16.4102,-3.34262,10.5405,-0.879301,0.985566,3.93776,5.75492,-8.93522,-0.266979,2.28891,-0.868486,0.318725,0.1208,0.0891654,-1.35002,-1.82287,4.06184,0.328293,-0.60189,-2.04872
190.775147392,-186.114,17.3931,-2.92986,13.6868,1.34331,2.34001,6.08896,8.62042,-11.2396,0.185625,3.47603,0.657653,-1.27541,-2.0936,-0.907461,-3.57873,1.0651,1.56712,-4.41129,1.11005,-0.362274
190.798367347,-213.964,17.0627,15.3742,10.4933,1.78702,8.57597,0.56952,4.16317,-3.29387,-0.194024,-1.26278,1.31161,-0.47628,-1.36409,-0.436295,-1.10869,-0.891942,2.63673,-1.77271,-1.16657,-2.67433
190.821587302,-180.174,-8.15608,14.2831,17.6228,-5.31991,8.5837,0.834812,3.72181,0.445445,2.31977,1.13121,1.40694,1.88862,1.12097,-1.00365,-0.802192,-2.2993,0.872662,-0.847421,1.22398,-2.06015
190.844807256,-157.001,-3.57019,5.42567,11.3589,-1.54974,12.8522,-1.63211,-0.305588,0.384816,3.53996,-2.83814,-1.51197,2.65431,-1.41932,1.42483,1.21935,-0.979533,-0.260299,-1.66575,0.118608,-0.723738
190.868027211,-161.21,-7.6151,4.53046,13.3319,2.11794,12.5958,-5.06581,2.02559,1.24296,2.71705,-4.17201,-1.90307,3.85389,0.134694,2.16709,-0.942363,-1.04511,3.40801,1.46192,-1.17485,-1.51232
190.891247166,-165.104,-7.08306,7.49148,15.5732,-2.8351,10.5783,-0.332234,1.44876,0.31413,4.66135,-3.42572,-2.72881,4.43497,-1.68095,0.679481,-1.48901,-1.10775,2.95954,1.0179,-0.95436,-3.31204
190.914467120,-174.884,-6.38623,5.85127,21.7945,-0.792581,5.69612,0.181157,7.9873,-5.47,0.906244,1.11378,-1.66453,1.9266,1.39502,-3.39358,-2.58518,-1.45669,1.34154,-0.322651,-0.0335376,-4.25235
190.937687075,-180.967,3.60402,4.84578,9.43372,2.92695,13.0473,-7.03612,3.22026,-2.00234,0.690928,1.15692,-3.15193,-1.40783,1.54537,-0.600879,1.7193,0.183705,-1.434,-2.32916,1.52876,-0.476735
190.960907029,-152.761,9.22674,8.88922,11.0526,1.36791,4.89885,2.30802,1.94572,-0.156353,-0.76387,0.0174756,1.14176,1.12343,1.14661,0.199883,1.10158,0.617943,-0.722638,-0.889774,0.042284,-0.545451
190.984126984,-146.629,4.9554,5.1257,4.8244,-3.65039,5.29208,1.48757,2.52523,-0.100304,-0.917394,0.713701,2.1372,1.89507,3.20607,4.15743,0.97569,-0.00116475,-1.12666,-0.257717,1.39861,1.44841
191.007346939,-150.023,8.89078,1.46898,5.54978,-0.889854,8.12345,2.39448,5.08407,0.812683,1.48711,3.183,1.78732,0.240595,2.46564,1.23751,-0.552262,0.503584,1.07574,1.6676,1.53651,-0.794684
191.030566893,-162.923,12.1215,-2.05521,3.49339,-1.04639,7.35679,2.35451,7.02653,1.07999,1.87998,1.54227,2.65845,1.90046,1.99393,1.21058,-0.602341,-0.023525,2.36832,3.06532,1.03918,-1.85545
191.053786848,-175.41,11.9666,-4.59725,-1.81937,-6.31411,2.83822,-1.51898,4.12065,-2.34271,0.00617638,0.270304,2.43355,1.82889,2.49613,2.95031,2.10382,0.637445,5.7315,4.59441,2.13954,-1.03208
191.077006803,-182.871,20.1118,-2.71116,-3.19729,-3.88317,6.62067,-2.66451,7.19528,-2.51755,-1.3874,0.860495,1.11035,-0.742856,0.336361,0.524994,-1.48858,-3.28499,1.82987,2.7039,-1.98493,-3.55525
191.100226757,-188.658,26.6201,-3.54183,-5.38106,-1.94239,7.39875,-3.85159,9.51003,-5.8289,1.0795,-1.30927,-1.96543,-1.99387,0.772407,2.16973,-3.45552,-1.81542,4.69362,3.49469,-0.511959,-1.75253
191.123446712,-195.041,27.1279,-6.15822,-8.06187,-3.23296,4.4006,-6.90071,6.88535,-8.22529,0.775794,-4.3366,-2.23121,-2.52466,1.10616,-0.302791,-4.12513,-2.29389,2.64947,3.4839,-1.22944,-3.10081
191.146666667,-190.169,25.402,-4.13854,-4.0235,-5.18967,5.56626,-3.94797,5.73107,-7.23476,0.637325,-1.37119,-2.71601,-1.48308,3.09429,2.45461,-5.00529,-2.69067,5.09116,2.5805,-3.06517,-1.29914
191.169886621,-223.004,27.1772,-4.02953,1.099,2.04027,2.90439,-1.24099,7.03598,-2.85129,-0.779908,-1.30285,-1.50641,-3.50434,-2.5142,-0.81972,-4.07056,-2.37165,3.79839,-0.19231,-3.80411,-0.863584
191.193106576,-214.101,30.2289,-1.30509,4.3235,1.49582,1.63876,-2.22351,6.11013,-7.47549,-3.79331,-1.64557,-0.97986,-4.34096,-0.462628,1.17745,-2.54696,-2.932,4.02735,-1.29503,-4.94246,-1.61797
191.216326531,-186.865,16.1016,2.74452,8.22817,1.83923,-2.2824,-2.58882,4.57675,-7.91214,-5.37237,3.66389,2.72228,-1.84997,-0.708651,0.590418,-1.40168,1.03591,3.34406,-1.88561,-2.27898,-0.0132068
191.239546485,-203.658,21.1548,3.59709,14.5937,0.914289,1.65931,-1.89701,5.07868,-10.493,-3.88724,-0.951366,-0.570986,-0.256428,-1.92926,3.70111,-1.19829,-3.30579,4.49784,-3.67194,-4.24831,-0.918309
191.262766440,-214.62,22.2531,6.93797,13.743,-2.11124,4.57963,1.75119,6.84465,-6.96367,0.00709683,3.0058,-3.28046,-0.876882,-0.752107,-2.16762,-3.09314,-3.75849,2.94141,-2.90292,-3.41227,-0.791025
191.285986395,-227.413,26.0067,4.9432,10.9761,2.8865,3.59783,2.06083,7.08964,-6.78673,3.86167,2.23487,0.819512,1.57137,-0.538996,1.4051,-3.29041,-1.44268,2.39542,-0.868323,-4.03224,-3.1859
191.309206349,-230.194,30.905,7.12398,7.99144,4.87564,5.27954,-1.73227,6.46108,-2.05297,0.213009,-0.0420377,-0.263319,1.11041,0.902716,0.405714,-1.98214,0.795051,4.67167,-1.1444,-5.23465,-1.86326
191.332426304,-229.562,30.8543,6.749,7.68499,4.24291,4.26659,-2.39855,5.95335,-4.81558,2.21708,0.637452,2.22708,0.934068,1.87359,1.21247,-4.52614,-1.39915,4.58717,-0.0885949,-3.21613,-0.945841
191.355646259,-239.074,26.4239,7.86505,5.49374,-0.743647,5.68711,-0.809762,4.06593,-2.6138,3.92809,0.971218,1.97187,3.11704,3.29757,1.92509,-0.212686,-1.60384,4.02306,2.05264,-1.52591,-1.16371
191.378866213,-230.843,20.7082,11.7645,8.19691,-2.12054,7.51911,-3.68926,6.95374,-5.52881,1.21323,-0.688203,0.953158,1.94295,0.604777,0.652646,-1.49108,-0.90127,0.831061,-0.75108,-2.60103,-3.28288
191.402086168,-228.707,18.9976,7.96809,10.4098,-3.18174,7.41377,-1.21923,6.83038,-4.42489,2.44554,-2.23041,0.567053,3.95968,3.64796,1.82263,-0.34725,-0.200261,-1.02382,-1.91511,-3.16109,-2.49541
191.425306122,-179.294,5.68985,3.70335,8.46901,-1.59604,5.38348,-2.72993,1.49351,-2.41983,3.48717,-1.76699,3.02828,-1.59181,-0.943631,-0.557656,0.256552,-2.46644,0.850696,-1.58392,-0.442852,-0.0620036
191.448526077,-171.126,4.94131,16.1179,12.8539,5.68945,7.39542,2.47025,2.90571,-1.38358,2.68866,0.423945,-1.56322,2.85068,2.97657,1.82221,-0.157859,0.802335,1.16522,0.499378,-1.56617,-3.86214
191.471746032,-183.669,4.05266,14.4412,8.85294,3.99157,6.55988,2.21267,0.312502,-3.92754,-0.281705,1.61696,3.22044,4.31969,2.62116,-1.17034,-3.63473,-2.66499,0.976686,0.367056,0.175434,-0.12287
191.494965986,-201.601,13.7033,14.1541,9.50353,3.61846,6.87694,7.04504,4.56127,-0.265041,4.00178,2.67854,4.01834,5.34473,3.81606,1.06762,-4.68571,-3.23311,0.121351,-1.26877,-0.0668635,-3.02438
191.518185941,-212.528,23.3569,10.5372,10.1958,-2.15009,8.01729,4.86534,3.12168,-1.7504,1.18221,1.22758,2.22697,4.3251,2.89354,1.28089,-2.10261,-0.610105,2.95508,-1.95301,0.0367118,-1.44248
191.541405896,-214.025,26.6064,9.4599,11.6683,-3.27884,4.87992,1.79836,1.03837,-2.55367,0.591755,-2.93525,1.40569,3.70357,2.65028,0.694691,-2.18453,-0.159183,2.40086,-0.453649,-0.257181,-0.444398
191.564625850,-213.775,26.3474,11.1976,15.1388,-4.30122,2.74884,1.83522,4.01188,-3.9504,0.837173,-4.32894,1.92608,1.61439,1.74958,1.5965,-1.65679,-0.714397,1.07022,-0.880555,-0.65132,-0.0512957
191.587845805,-212.333,27.1244,12.5134,14.8604,-4.4092,4.41689,1.47726,2.80305,-2.86568,-0.725485,-4.78892,0.245741,0.181696,0.886507,2.18148,-3.90858,-2.99031,3.67286,0.131624,-1.58118,-2.27938
191.611065760,-219.767,30.0069,11.5438,9.75607,-1.05664,3.82306,0.165598,3.68448,-3.97126,0.324821,-4.42343,-1.54085,1.67661,-0.192413,1.2612,-3.32938,-3.52143,2.39954,0.450609,-2.77429,-3.82342
191.634285714,-228.185,29.5619,11.1238,11.5457,1.32301,2.63941,-0.737032,4.06329,-6.68131,0.194782,-2.12819,-1.9286,-1.51654,-1.17639,1.81721,-2.05764,-3.33763,3.06909,1.32995,-4.51108,-4.7349
191.657505669,-231.275,27.8753,9.82917,11.025,1.60018,1.66698,-3.08691,6.14264,-6.80882,-3.2074,0.162408,1.59776,0.841903,-1.21544,2.22931,-3.45443,-5.93931,0.374826,-1.0776,-3.48811,-3.34752
191.680725624,-196.314,28.6563,6.94355,7.32555,-4.35333,-1.81102,-1.5932,6.1299,-3.3901,-3.93575,0.3555,-2.16075,-0.294139,1.69308,3.75642,-2.23979,-3.29767,-2.59585,-0.844844,1.52907,-1.85053
191.703945578,-173.263,17.6279,3.15156,2.87926,-4.19866,1.05148,0.455317,6.50048,-1.58227,-2.06289,3.2893,5.04417,0.640526,-3.35297,0.0317048,-3.47893,-3.80144,-0.388476,1.07076,-0.588343,-3.05396
191.727165533,-185.891,26.6404,-0.41508,0.626775,0.458335,-0.25411,0.701808,8.69802,-2.45865,0.689435,2.53323,7.61895,-1.38,-0.235819,0.398389,-3.65826,-6.23842,1.45708,-0.538743,-0.968058,-2.5097
191.750385488,-191.958,28.6807,2.31335,0.736575,-0.207901,0.809411,0.235909,10.0312,-3.64114,0.718145,2.73266,4.70103,-2.11917,0.35091,0.890223,-4.93032,-4.66977,1.93262,-0.695854,-2.30704,-1.49992
191.773605442,-197.815,27.5218,0.139579,-2.11066,-0.486588,3.61381,0.318813,12.2321,-3.07823,2.12236,0.537501,4.26581,-1.32142,2.14385,1.51337,-5.19633,-5.13429,1.87581,-1.11506,0.306639,-0.857546
191.796825397,-201.975,29.0031,0.0535152,-2.73959,-0.224431,2.38845,-0.722231,9.05845,-2.60827,1.26583,1.55514,3.10105,0.397065,1.87723,1.62911,-2.10873,-5.41049,0.276772,0.49488,0.0101993,-3.10801
191.820045351,-216.864,22.3395,10.7437,0.825103,-1.86687,8.51342,-4.47078,7.47617,-3.42667,-0.338698,-2.45586,-0.0242848,1.31823,-0.622036,1.51018,-2.05779,-4.52113,1.38878,-0.808486,1.08296,-3.25121
191.843265306,-214.096,7.86623,15.2301,4.84185,-5.28876,9.7368,-2.42558,7.64137,-1.2453,-0.565333,-0.383577,-0.47355,3.68788,3.11507,0.0475855,0.311431,-1.51738,-0.798837,0.167595,-2.80964,-2.16407
191.866485261,-214.374,3.86924,15.8012,8.68095,-3.55585,12.1197,-0.538066,7.04682,0.442379,-3.0501,0.715207,0.857359,4.187,-0.325104,0.203282,0.431146,-1.09467,2.59679,-0.434434,-1.38841,-1.34853
191.889705215,-213.1,5.00852,13.7276,6.49621,-4.02139,8.38838,1.08074,9.46438,-0.515374,1.48653,3.10001,2.7803,6.01695,0.650643,-0.268932,0.0350274,2.44374,4.25568,-1.89112,-1.88369,-1.91176
191.912925170,-155.397,10.2771,7.21898,9.91051,0.361542,3.90918,-3.83555,-3.21493,-0.124943,3.95461,-0.459026,-0.805114,-0.747766,-0.635877,0.63724,1.04772,-2.67988,-2.51999,-0.944921,1.48812,1.47677
191.936145125,-154.038,1.30297,6.32821,11.2225,3.94467,5.20168,1.3405,3.16543,1.55593,0.374238,1.39914,3.95962,1.7976,2.74168,2.24812,-1.00707,1.12945,4.10317,0.885943,0.105976,0.866134
191.959365079,-155.204,0.244343,5.78173,12.6035,2.07898,6.80552,-1.58993,-0.38439,-0.826693,-0.616896,2.63822,4.2162,-0.0769433,-1.20412,0.628992,2.30519,1.31664,1.09445,1.03269,0.867864,0.153502
191.982585034,-165.937,6.79798,5.94307,15.2639,1.71716,5.09782,1.33081,4.67026,-0.0711259,1.19659,1.56658,4.04688,3.71827,0.624035,1.71224,0.340173,0.962925,0.563705,-1.329,-0.836849,1.35742
192.005804989,-172.571,10.3954,3.71251,12.4948,0.882502,5.96303,-1.27522,1.79027,-0.149374,0.709042,2.84876,-0.441216,-1.15998,0.00795423,1.00006,0.564976,-0.89931,1.36541,0.438339,0.330264,0.489282
192.029024943,-191.789,12.4939,4.52482,11.1453,1.71034,5.8396,-1.6184,2.8009,-1.87081,-0.143328,1.34383,-0.811617,-2.52417,0.673175,0.545813,-0.938331,-1.8429,1.47669,2.18218,1.58952,0.544443
192.052244898,-203.778,14.5964,2.79376,10.4599,-2.81178,2.16465,-4.66359,0.482675,-4.85836,-0.201592,-0.0342914,-4.38406,-2.54528,2.83392,3.50779,-5.09921,-1.54201,4.79801,-0.963382,-1.21013,-3.39393
192.075464853,-210.389,17.1103,2.52673,10.6965,-0.981511,8.03889,0.315446,3.15591,-2.44638,3.00871,2.79396,-2.22792,-3.54327,-0.807275,4.91507,-4.22465,-5.12557,4.47528,-0.818905,0.781322,-2.71148
192.098684807,-208.392,19.3783,1.88161,10.3197,1.81645,7.30436,-3.44875,2.88079,-6.05258,2.17179,2.90884,-6.80899,-4.8934,2.06219,3.53069,-4.05838,-3.43957,3.86615,-0.174899,-0.399531,-2.80143
192.121904762,-205.127,20.2735,2.16163,11.9001,-1.7707,2.99445,-2.88244,-0.17029,-6.34213,3.13638,3.15274,-9.20651,-3.31806,3.23506,5.49303,-4.60292,-6.09074,4.70131,-2.40366,-2.30048,-1.28702
192.145124717,-208.167,20.2453,3.18828,11.3,-2.16667,2.49022,-4.07674,2.71669,-4.64251,2.93302,3.85779,-7.19951,-1.82622,2.49688,3.4335,-5.37056,-4.12044,5.18454,-2.4922,-3.46378,-2.82297
192.168344671,-182.735,2.68474,11.8033,3.36322,-4.07851,6.25069,-4.47688,2.05825,-2.0439,4.78877,-1.35608,-5.92458,-3.76655,6.36376,1.13048,-1.05674,-0.350586,2.26262,-1.42289,-3.18085,-3.79995
192.191564626,-199.073,21.9897,7.02772,9.28288,-0.354041,2.21744,-1.26176,3.35624,-0.73003,3.2093,1.17185,-8.28489,-4.11263,1.88314,3.65811,-0.752711,-1.46377,2.49802,-2.73507,-6.15667,-4.90757
192.214784580,-201.897,22.7857,3.39144,9.50315,-5.77239,-0.30834,-3.47284,1.43456,-3.87962,5.24837,-1.67978,-8.00486,-2.43879,0.357303,4.29189,2.7522,-2.74395,4.24534,-1.49803,-6.68047,-6.10652
192.238004535,-207.017,25.5371,3.98773,6.31027,-5.77055,0.378534,-5.53089,1.37493,-2.69754,3.46432,1.46158,-8.46563,-2.58733,1.7234,4.3948,0.741072,-1.35648,6.29804,-3.44106,-8.14911,-5.89108
192.261224490,-205.931,24.2703,5.29419,10.8627,-3.23272,0.978804,-2.71586,4.49168,-2.1131,2.26342,-0.369781,-8.88005,-2.60078,0.24816,4.92352,-0.556307,-2.55684,3.58169,-3.89511,-7.05092,-5.88259
192.284444444,-206.136,20.3043,1.26349,10.7327,-0.452125,2.47289,-3.12604,4.99126,-2.1216,3.59675,0.554289,-11.0157,-2.52244,0.96478,3.9054,1.78592,-3.55599,4.57633,-0.394932,-5.14157,-5.71527
192.307664399,-208.93,17.6147,1.07858,13.4798,4.12299,5.11724,-6.54823,5.3707,-1.07493,1.08698,-1.63066,-5.69805,2.12834,0.243451,0.40046,1.80488,-4.19915,1.8471,-2.34964,-0.716051,-3.66462
192.330884354,-211.491,17.7649,2.6393,12.9996,1.54109,6.40426,-2.07517,3.2646,-3.53825,1.22897,-1.08295,-4.34306,3.37305,1.37966,-1.62494,-3.39051,-6.80261,2.63313,-3.08709,-2.38192,-1.64756
192.354104308,-214.665,19.4119,4.09828,12.2131,0.52439,7.41215,-2.09739,2.01566,-4.74087,0.216202,-1.415,-5.53008,-1.04099,-0.312815,1.20644,0.582485,-6.33489,2.86505,-0.937964,-1.40382,-2.91817
192.377324263,-214.253,16.3539,5.60166,13.7712,0.0206008,5.72933,-1.81977,2.81913,-3.64202,1.55478,1.02853,-9.28694,-1.2006,-1.06941,0.33401,0.520644,-3.62563,5.53406,-1.47691,-4.49672,-3.96736
192.400544218,-156.215,17.8409,3.80955,4.37822,3.02872,5.16535,1.05554,2.14987,1.42688,1.28587,-0.372893,-0.487656,-2.27129,-1.84033,-0.467599,-1.32727,-0.0787554,0.744849,-0.549253,-1.31277,0.184372
192.423764172,-170.842,8.90056,15.9017,8.80093,3.13731,5.64143,1.39591,4.37402,2.14481,2.69793,-0.561566,0.168216,0.699284,1.10215,1.32196,1.02361,2.05559,-0.698365,-1.86683,-0.847339,-0.254868
192.446984127,-194.9,16.602,18.546,10.0824,-0.322368,5.95202,0.395308,2.43325,1.35414,1.58748,-1.04792,0.80343,2.31637,1.31959,1.06791,2.23836,0.609058,-0.0243748,0.1444,-0.989797,-0.279897
192.470204082,-216.97,27.5059,17.2652,8.50325,1.17592,7.20689,0.332696,4.62452,3.2301,4.1017,-0.784062,0.317254,3.57151,3.48438,2.96983,0.514112,-1.66571,0.778415,1.01677,-0.00380992,-2.0324
192.493424036,-184.365,1.28332,12.7955,20.6319,-3.69536,1.17554,-1.16317,9.574,-5.23881,0.827768,0.286576,0.0448307,0.160196,0.669907,-1.32557,-2.16094,-0.968091,1.41007,0.192774,-0.00479594,-3.0574
192.516643991,-176.771,0.0158566,10.9231,22.7731,-4.43073,1.92525,2.2484,13.6663,-3.94786,-0.242953,-2.11468,0.189506,-0.264402,1.16391,-0.0232686,-0.625012,-2.56634,4.3879,1.23475,-1.98983,-3.4093
192.539863946,-176.974,0.893365,8.59285,17.1635,-0.154241,3.19085,-1.69474,13.2767,0.811441,0.82627,-2.67657,0.748455,2.15821,0.497903,-0.84428,0.445894,-1.5563,1.38705,-0.521614,-0.841595,-1.90464
192.563083900,-180.573,2.50432,11.0169,14.6249,2.88483,5.46685,-0.734329,12.33,-1.29966,0.357538,-3.29324,-1.53042,-1.80334,-1.88107,0.0405244,0.495666,-1.13014,3.14462,-1.90478,-1.42969,-4.13723
192.586303855,-191.37,3.3013,15.2638,7.47782,4.00902,6.20182,-3.34704,10.4165,-0.0747317,2.29709,-0.29424,-2.36609,0.0631575,0.447967,-0.0335644,1.82324,0.756425,3.61719,-0.0320552,-0.8902,-2.96493
192.609523810,-188.403,5.17647,16.0643,7.93927,4.2733,7.54528,-2.73688,7.27822,-1.32742,1.80624,-1.82199,-2.24191,-1.40511,-0.562614,0.00594313,1.59424,-0.204993,1.90398,-1.32031,-1.63847,-1.38583
192.632743764,-197.318,8.21743,13.8723,9.29161,5.44049,7.29183,-3.57849,7.19973,-0.309071,0.658047,-3.86598,-1.60757,1.10586,-0.213146,0.434952,0.541352,-0.491589,3.2999,1.20948,-1.20799,-1.88586
192.655963719,-180.551,9.86863,17.3839,7.99246,-7.06146,5.81933,-0.843098,1.21706,-0.828477,2.46446,-0.60132,-2.95658,-2.3511,0.0726318,2.02613,-0.26287,0.0696202,-0.197684,2.11689,1.09666,1.12257
192.679183673,-201.86,27.4781,13.8454,3.79932,-0.698999,1.42172,-0.306034,4.94209,-3.51109,3.66025,0.0274027,-1.37694,-3.23545,3.7199,4.218,-1.86404,-3.48328,-1.74809,-1.81609,2.16896,1.14047
192.702403628,-212.569,30.2478,13.0699,0.854358,-1.2381,0.521677,-3.53497,7.72858,-4.89868,2.72268,1.92124,-1.82787,-1.59097,4.41442,4.64201,1.32316,-2.92439,-0.440582,-1.94135,2.98509,1.48664
192.725623583,-210.386,30.07,11.413,3.33192,0.139462,2.06948,-1.36764,8.53876,-2.67133,4.42405,0.988616,-2.60406,-3.05527,4.1305,1.86251,-1.72526,-4.19079,-1.65795,-2.10673,2.86398,0.359425
192.748843537,-213.464,31.9321,12.8095,2.43677,-0.247709,2.09058,-4.72164,7.26394,-2.91576,4.19274,1.89903,-2.28376,-1.69736,4.23028,2.57507,0.281841,-4.5138,-1.8603,-1.25383,2.28297,-2.6459
192.772063492,-208.016,29.5126,8.69001,1.24012,2.02367,0.369556,-5.48408,7.59853,-2.70174,4.36411,-0.236043,-1.06075,-0.274357,6.78303,2.70713,-0.859463,-1.27995,-2.44348,-1.79764,1.99418,0.742605
192.795283447,-198.627,29.0799,2.33896,6.58266,6.81245,4.33092,-9.3008,9.09115,-1.56947,3.42881,-1.61485,-4.1748,-0.742147,3.99256,3.60279,-0.0976039,-0.871525,-1.72656,-3.33045,0.887993,-0.999097
192.818503401,-208.15,25.2317,4.33816,4.75918,4.26641,3.63248,-9.77917,6.24524,-4.69177,3.13885,0.897357,-3.45316,1.09748,3.42222,3.90206,-1.01329,0.718177,-2.28713,-4.21955,3.65139,0.515935
192.841723356,-205.323,27.8247,5.55833,6.01939,6.57214,6.63011,-6.66979,6.13003,-3.77535,2.02197,0.356469,-2.7369,1.21991,3.27846,2.12029,-3.97716,-1.85743,2.02419,-3.85902,2.02061,-2.72247
192.864943311,-206.996,24.8605,4.9125,8.81874,6.67837,5.8689,-0.97795,0.805711,-6.96205,1.7501,-0.754863,0.520098,-0.865127,1.38822,0.0993264,-4.77234,0.437463,1.73202,-4.82034,0.723232,0.281202
192.888163265,-156.274,14.2402,2.65028,8.29572,4.52889,2.81373,0.777227,0.320319,-5.32216,-1.99424,-0.413186,0.0517275,-0.609493,-3.87794,0.0318479,0.920234,-1.98115,-0.472535,0.575124,-0.459076,-0.902813
192.911383220,-158.259,-0.129453,6.27785,13.5813,5.56018,7.52137,3.41266,6.23782,2.54699,0.356677,1.72467,0.775552,-0.118762,-0.144069,2.09694,2.5359,1.33338,-0.418786,1.29678,2.90596,3.29687
192.934603175,-165.673,1.57488,7.64643,14.6443,2.14415,5.07036,1.18506,5.36649,1.00355,0.0688689,0.0327223,-1.58301,-1.44934,-0.458947,-0.699694,0.125086,1.22398,0.567612,-1.03417,-1.14841,0.102716
192.957823129,-174.362,8.6416,7.5924,13.75,-0.365918,6.31031,3.52503,6.48618,2.03843,0.699689,0.145185,-0.290401,0.45994,-0.240356,1.42412,0.59975,2.41834,2.31602,1.11354,0.268995,0.212883
192.981043084,-187.613,12.0438,7.92677,8.85805,-3.833,5.42646,-0.110287,3.14074,2.27384,3.13002,-1.80661,-2.44139,-0.48163,-0.818994,2.22315,4.49698,1.90367,0.116705,-2.86097,-0.638617,1.29585
193.004263039,-202.767,15.7895,7.11924,6.47808,-5.6268,3.71394,-1.9438,3.57363,1.93245,2.50548,-1.54054,-3.515,-0.333933,-1.42292,0.812057,0.646205,0.982857,2.74925,-1.16046,-0.232238,0.217646
193.027482993,-218.594,22.3479,10.7381,8.62463,-3.48395,2.78373,-5.16433,3.19344,2.25445,3.01501,0.355957,-1.99562,0.343161,-1.15559,0.364138,-0.0259437,0.279956,1.07678,-2.39941,-3.10906,-0.681897
193.050702948,-226.875,30.3731,12.2093,4.88778,-3.75015,5.07462,-2.96053,2.99622,0.677348,-0.165931,-1.21818,-3.02792,-1.34243,-0.76125,0.435768,-1.16346,1.31289,0.616962,-1.11712,-1.65021,-2.09158
193.073922902,-235.439,29.4959,12.2025,3.51292,-2.67932,4.90652,-3.03331,2.97363,3.15485,1.68844,-3.33824,-4.08793,0.885857,-2.74045,0.877494,-0.447001,0.787382,1.60893,-2.36943,-3.35553,-3.19417
193.097142857,-241.377,28.8603,13.8499,3.72254,-1.57625,6.38264,-1.78407,4.28705,3.08015,0.90809,-2.77717,-2.19306,1.22425,-0.512318,1.84702,-1.60543,0.274071,1.21932,-1.16591,-2.81521,-2.79102
193.120362812,-239.74,25.6163,6.609,-2.64585,-0.452897,8.46652,-3.44056,1.48798,1.3478,0.888059,-2.32324,-1.58735,0.827649,1.46862,2.48606,3.01283,2.46605,2.76099,2.07371,-0.0942354,-0.571828
193.143582766,-204.018,14.7521,14.5862,5.3578,-0.444174,1.84264,-0.534806,3.35053,1.32193,-0.10667,-2.96315,-2.46259,0.0478461,0.738201,0.871036,1.72464,0.862501,0.80025,1.28747,-0.641537,-2.20628
193.166802721,-230.654,30.7102,15.8196,3.78303,-3.74699,3.0738,-0.234312,5.65159,3.11323,-0.492653,-2.44936,0.602562,2.37059,2.26347,1.61523,-0.812928,-3.37805,-3.40704,-1.89107,-1.65298,-0.485782
193.190022676,-237.183,36.5057,16.0153,0.0873555,-4.59237,3.23854,-1.56124,5.11652,-1.06463,1.04151,-0.296477,-0.0511158,4.54648,4.17823,2.23561,0.122672,-1.3216,0.955703,3.76451,1.64899,0.353888
193.213242630,-237.261,35.6254,15.4158,2.15131,-2.6113,3.99375,-2.84815,2.59823,3.86819,1.35118,-0.978332,0.386275,5.12906,1.92473,0.958644,-3.36844,-3.23375,-0.756462,1.11143,0.165334,-1.17093
193.236462585,-246.325,32.833,16.2101,3.55009,-2.09652,6.18361,-3.01431,5.13052,3.46819,2.33845,-1.6497,-0.289155,4.62117,3.06877,2.72377,0.500175,-2.72631,-1.18022,2.28879,1.43499,-0.796872
193.259682540,-245.139,30.1253,17.7638,2.06919,-2.02669,6.20887,-2.15432,2.94138,4.37697,2.29717,-1.10569,1.67411,4.77993,2.27978,4.0549,-0.199019,-3.27878,-2.45593,0.788864,0.968882,-0.19455
193.282902494,-247.898,29.5376,15.8804,3.14013,-5.14411,6.92544,0.123361,4.28499,3.51349,2.07463,-2.34854,-2.98533,1.18038,1.21139,1.54649,-0.133919,-2.52037,-2.88189,-0.441031,0.45997,-0.766504
193.306122449,-249.686,27.5766,14.4205,3.2166,-3.89165,4.12341,-0.480628,3.45458,2.78537,1.30317,-1.00685,-1.79367,4.22802,3.92385,4.63841,0.717614,-2.86112,-2.56553,-2.7885,-0.614742,-1.64609
193.329342404,-241.148,31.3701,13.3906,4.07142,1.54594,3.64859,-3.79979,3.47607,5.58842,-0.394275,-3.7374,-0.699002,4.23658,3.93162,2.63027,-1.89231,-4.36415,-1.53131,-0.464651,-1.66388,-2.46198
193.352562358,-235.955,31.701,9.87534,5.3552,4.60699,3.2641,-6.62372,3.12512,5.12202,1.38986,0.131225,0.308646,5.2542,4.317,3.21521,-1.35563,-2.25294,-0.0867504,-0.40076,1.09592,-0.770532
193.375782313,-163.48,9.1156,10.6152,7.5526,6.5321,6.50242,0.999263,8.1612,3.06091,-0.782342,0.10872,3.16994,2.86495,0.29425,-1.52891,-0.572372,-0.629887,-0.448348,-1.17272,-2.04028,-0.377316
