TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
86.842630385,-191.056,19.5408,-4.21502,1.79464,-1.61372,6.31178,-4.75292,-0.710374,-1.96463,0.486243,-3.03758,-1.07421,-1.54369,0.616773,0.974142,-1.74685,-0.831665,0.720103,-0.66247,-3.65634,1.88115
86.865850340,-192.19,19.4579,-3.87714,-0.377669,-4.2897,5.46598,-5.69848,-0.973259,-2.93882,-2.78366,-3.56602,0.0310703,-3.45283,-0.813434,-1.09431,-3.70249,-2.26223,0.913093,0.203358,-3.80602,0.526735
86.889070295,-189.957,19.6765,0.0107819,2.16159,-5.38225,4.46312,-4.4196,0.689262,-1.736,0.160657,-2.53341,0.713264,-2.7003,-1.0451,-1.65899,-3.36516,-0.253938,-0.132335,-0.926776,-4.8701,0.117119
86.912290249,-196.047,18.336,-4.35231,-1.19323,-5.0293,3.42061,-5.54664,-2.53389,-3.31794,0.118432,-2.40076,2.50505,-0.936025,0.744443,-2.82751,-2.57799,-1.34764,-1.48358,-0.362022,-1.93458,3.49255
86.935510204,-181.014,13.5163,5.50413,-1.49341,0.0315365,0.668544,-2.80578,-1.83389,2.68887,-1.61436,0.445184,2.36222,0.682154,-0.121821,0.680049,-0.290602,-1.96054,1.1505,-1.50576,-3.21467,0.0696702
86.958730159,-184.142,15.2965,4.53304,2.16354,0.861219,3.92618,0.462259,2.47612,1.24088,1.21207,2.55273,4.54875,1.73469,0.694709,0.130112,-0.78608,-0.415832,-0.410195,-2.11727,-4.56641,-1.19616
86.981950113,-179.188,13.822,1.01677,0.399953,-3.58388,0.185601,-3.19322,1.67584,0.695875,-1.37523,0.0118661,7.31985,3.4412,0.928371,0.148732,2.08039,0.0745714,-0.728815,-2.19828,-2.98528,-0.679139
87.005170068,-181.391,15.2738,0.337299,1.60065,-2.32387,2.6657,1.66888,3.94466,0.157729,1.88425,3.36624,5.71668,5.48488,2.36878,-2.69952,1.60503,1.30389,-0.826341,-2.02488,-2.52937,-0.820129
87.028390023,-182.7,15.4583,0.614945,4.12031,-3.06221,-0.405479,0.353421,2.93407,-0.476919,0.255033,3.63549,5.92299,7.15639,4.99031,2.04115,1.00351,-1.74497,-0.135476,-2.88505,-2.36661,-1.61324
87.051609977,-182.855,12.7586,0.0298261,5.06826,-3.98804,0.986316,1.42138,3.93503,-0.982501,-1.84149,-1.22543,3.36779,1.58981,1.69563,0.153517,0.282873,-1.82217,-1.17991,0.565126,-0.963562,0.10019
87.074829932,-184.264,13.9548,0.451373,7.19247,-5.6839,-0.134189,-3.37753,3.82848,0.464092,-0.511038,-1.27254,1.11888,0.782089,2.8012,1.2959,1.71121,0.605526,0.545688,-0.027309,0.475542,-0.25275
87.098049887,-182.807,13.2305,2.72665,7.76962,-2.30123,0.811892,-2.26243,5.21897,1.80851,-1.85418,-0.892874,-0.194435,0.401599,5.1006,2.52306,0.561964,0.0474551,-1.63194,-2.07898,0.13946,-0.793077
87.121269841,-185.544,16.4191,4.84818,7.63995,-5.45421,1.09279,0.00703126,3.96009,0.578666,1.81546,1.62647,1.57356,0.828309,1.05086,0.853924,2.37849,3.14756,1.32723,1.03392,1.25538,-0.737311
87.144489796,-184.404,16.0563,-0.852429,4.22729,-1.71253,4.47851,0.874253,6.76285,-0.358628,0.417924,2.16553,1.07229,1.189,1.89358,1.44204,3.48034,2.1969,0.738388,-0.31959,-2.788,-2.79119
87.167709751,-188.321,13.0643,-2.19901,7.3633,0.257168,5.42171,2.65256,6.5582,1.73118,-0.2832,1.58219,1.9475,2.37983,0.990212,-1.5216,0.836026,1.43064,3.38231,0.842785,-0.858722,-0.729858
87.190929705,-190.967,13.327,-1.99728,7.04819,-2.21983,3.97602,0.292143,4.68817,-0.735067,1.00563,1.32418,1.96481,2.67825,2.42277,-1.28888,-0.140693,0.0490001,0.698584,-2.2158,0.320112,1.77731
87.214149660,-191.503,15.1972,-0.794997,7.67813,-3.18817,3.89453,1.2358,6.59866,2.29031,1.43008,2.48568,1.54244,1.58277,0.330182,-1.77729,-0.0225173,-1.41779,-2.58729,-3.01807,1.66213,0.694434
87.237369615,-198.387,11.5611,-1.8515,6.30978,-2.90179,2.26006,-0.458555,5.07788,2.11161,0.311452,1.99666,3.22688,1.73058,3.26145,1.29025,3.18381,0.216849,-0.218026,-3.27387,-3.88876,-1.43935
87.260589569,-200.332,11.9275,-0.158011,8.69027,-0.377342,5.01375,-2.39222,3.59566,1.7504,2.90024,6.58276,5.65657,2.60288,1.2544,0.269074,1.05882,-2.53026,-2.24976,-1.97856,-1.49866,-1.54788
87.283809524,-201.584,16.4808,0.858411,7.33013,0.835006,6.43783,1.24057,5.87342,1.97908,2.47107,2.78462,3.467,1.18464,0.375541,-0.757842,2.2511,-0.90414,-2.67034,-4.20965,-4.55976,-2.58123
87.307029478,-199.25,17.6084,0.208497,3.93179,-3.39117,8.75797,3.89902,8.46117,4.22531,1.80155,4.36124,4.8746,0.326765,-2.68527,-2.77682,-1.75544,-2.16889,-0.574005,-2.2431,-2.13077,-0.385864
87.330249433,-201.22,16.9227,0.861642,6.27165,-1.7812,6.53692,-0.189651,8.35653,3.74376,-0.620709,2.22089,5.02176,3.94775,2.96451,0.460336,1.69667,-0.537415,-0.760719,-3.16022,-2.60472,-1.35218
87.353469388,-199.926,18.4613,4.11375,7.39513,-3.62201,5.35879,0.373419,7.52405,2.02882,0.31994,0.714067,2.53438,4.0741,0.678358,-2.09257,-0.336966,0.24643,2.37531,0.318004,-1.32141,-2.25886
87.376689342,-202.032,18.7668,1.61315,6.60204,-3.37428,5.05354,-1.71895,4.14589,2.87279,0.81984,0.649447,3.03498,3.68078,3.97251,1.04512,0.0300696,-0.476248,-0.657888,-2.28846,-1.82772,-1.6681
87.399909297,-203.558,18.8744,-0.243121,4.63595,-4.99167,3.25046,0.726913,6.92815,2.87695,0.996729,1.28693,2.12721,2.38564,1.92498,-0.866049,0.730953,-1.15498,0.290257,-2.42825,-0.482921,0.885057
87.423129252,-207.937,18.7331,-1.28116,3.25792,-5.58273,5.10519,-0.699701,5.88408,2.91099,0.45548,3.74277,5.90866,3.98782,0.205868,-1.50825,1.44209,-0.670479,-0.0946315,0.0292351,-1.65401,-1.35239
87.446349206,-203.737,21.6086,-0.62958,4.71013,-3.3633,5.55242,2.34291,6.28894,2.64041,2.71206,2.62411,4.19292,1.11786,-0.0410565,-2.10302,-0.347273,-0.634178,0.991521,-1.40997,-1.01815,-1.00637
87.469569161,-204.505,21.7418,-1.76703,4.29174,-2.90195,6.58162,2.24682,7.54906,2.48672,1.51189,4.80983,5.19069,3.92881,3.23344,-0.615878,-0.0591772,-1.07853,-0.432359,-2.55179,-3.07064,-2.58966
87.492789116,-206.257,22.1851,-0.163558,5.3006,-2.50511,5.63619,-0.748773,6.38354,2.21151,2.76646,7.22413,3.8917,-1.27213,0.173005,-1.3655,2.63743,1.88176,1.82044,-0.222573,-0.857137,-2.77736
87.516009070,-207.156,24.3484,0.245511,5.28861,-2.53208,4.91921,-0.336623,6.33023,2.91453,1.64693,3.724,2.84903,1.54348,1.89366,-1.10092,3.91485,1.17924,0.253148,-1.67042,-0.278975,-0.0562063
87.539229025,-206.975,19.7019,-1.31447,6.11715,-3.44321,3.91102,0.806586,7.26242,2.64438,-0.0983702,0.825593,3.74645,1.02247,3.56751,-0.222357,3.20238,1.34381,2.527,-0.00207437,-0.0411816,0.268699
87.562448980,-210.541,19.4777,-1.66969,5.88374,-3.22036,3.63881,0.385003,6.98687,4.43468,1.38157,1.38675,2.65648,3.29476,2.37522,-1.16433,0.289854,-3.29803,0.455407,-1.75039,0.356291,0.766153
87.585668934,-213.259,19.5265,-1.6869,4.95228,-2.22184,5.43003,1.38053,5.0946,2.49497,2.11908,2.41907,3.47113,2.43025,1.66841,-2.38665,0.380898,-1.59578,-0.498617,-2.88451,1.0658,1.58529
87.608888889,-210.034,23.902,-4.09729,2.6603,-3.26915,7.01737,3.87855,6.73418,0.970432,-2.15293,2.59084,6.27598,1.73205,1.2695,-0.182332,0.401746,0.921495,0.959988,-3.3423,-2.03446,1.25152
87.632108844,-213.592,22.6326,-2.22824,6.19323,-2.30034,8.04137,4.30851,8.73271,7.38818,2.48254,1.68987,1.0964,0.332388,-0.642004,-3.47592,0.780944,-0.276311,0.877377,-1.16691,-0.329951,-1.37593
87.655328798,-212.108,24.0045,-3.03635,4.86093,-1.17848,7.85217,4.30678,8.52042,1.51766,1.07134,3.71676,2.53269,0.194342,0.192166,-2.08349,0.880887,-2.93336,1.40716,-0.0420946,0.323931,1.39463
87.678548753,-214.079,21.9235,-3.45426,6.14967,0.707407,8.95752,5.88435,8.81148,4.60352,0.76523,0.327191,0.707686,-2.20026,-0.268515,-1.49571,3.10195,-1.55049,0.549709,0.533931,1.57604,1.12995
87.701768707,-212.986,25.3783,0.426407,6.56524,-2.67551,5.76707,2.14264,6.86124,2.80142,0.219137,1.33324,2.26906,2.09725,2.01669,-0.159643,2.25773,-1.07771,1.11259,-1.38335,0.356323,0.482234
87.724988662,-212.658,26.1225,-1.40467,4.77286,-2.77781,3.63297,-2.44521,6.37546,2.35479,1.18674,3.87392,4.16739,-0.483256,1.16187,-0.226704,1.47171,-1.36346,0.0830504,-0.64108,-0.786263,-0.0990712
87.748208617,-213.671,28.9266,-1.57234,3.79407,-1.60651,4.86162,-0.714127,4.88074,1.54847,-2.43237,0.54964,4.09993,0.797481,2.0761,-2.23065,1.1116,-0.997189,2.08008,0.937005,-0.602735,-1.65033
87.771428571,-214.943,23.3551,-0.268618,1.81098,-3.03839,6.29166,-0.889661,5.1585,2.79355,-2.8058,-0.968632,3.23039,0.257909,2.6733,1.22862,2.91202,0.969762,1.74482,-1.62417,-1.44089,0.654454
87.794648526,-215.247,23.0584,2.45089,3.92831,-2.99966,8.2871,1.73651,6.06848,4.21656,0.843629,1.30388,1.80747,-0.907006,1.42702,-2.03036,2.44021,1.55418,3.67673,-1.08537,-1.28769,-0.0971097
87.817868481,-213.792,27.1329,2.30692,4.83748,-2.06152,7.34769,1.19291,4.27417,2.03413,-1.82335,0.0709879,1.31114,1.60443,3.67383,-0.325235,2.7494,0.396202,0.791625,-1.93649,0.0285545,0.105842
87.841088435,-185.708,7.31369,8.94733,4.28895,0.616118,2.54519,3.75537,3.72338,5.19507,-0.960436,3.23524,-0.24404,-0.894408,0.367154,0.0787999,0.158366,2.40527,0.0319851,2.27646,-0.355385,-1.13632
87.864308390,-194.176,14.8928,8.17463,0.172688,5.50922,3.86286,4.10021,8.14663,6.77557,-1.54614,2.49701,1.3867,-1.12234,-5.50866,-1.48986,-2.50625,-4.06885,-2.09918,0.603476,-2.00779,-1.41177
87.887528345,-207.461,22.8985,3.13959,2.65609,8.31151,4.22865,1.25476,4.98668,3.58516,-3.43549,2.23888,3.93358,-0.00972253,-1.41685,-1.46899,0.476415,1.07814,-1.76989,-1.29197,-3.75467,-3.73474
87.910748299,-212.762,28.943,-1.21279,1.40823,1.90683,4.4896,0.569984,7.16678,4.18384,-2.65759,3.24677,4.7648,1.42691,0.230959,-0.0664356,1.47954,-4.26264,-3.47347,-2.93173,-1.85815,-2.23542
87.933968254,-217.94,26.8198,-4.8133,2.95883,3.67349,6.12298,-1.73885,4.70296,2.65363,-0.544866,1.72568,2.15061,-2.40886,-3.01476,-1.03111,3.12595,-3.00672,0.314577,1.47098,-2.06037,-1.63538
87.957188209,-214.788,25.0309,-2.79135,1.51985,2.15824,7.21093,0.667965,7.45202,5.41841,0.0011469,4.93896,5.42201,0.0429333,0.497947,-1.19054,1.68793,-2.7644,1.07748,-1.27248,-2.60017,-2.55381
87.980408163,-215.737,28.7168,0.00983066,5.2862,1.10157,2.6742,-1.94637,6.74811,6.34272,1.97697,1.76875,3.37571,0.277924,2.28773,0.546462,1.03254,-4.55331,-1.69124,-1.86127,-1.15426,-3.06274
88.003628118,-221.815,31.5782,-1.65409,4.29929,0.175083,4.0369,-0.53175,8.43127,5.66199,-1.14156,1.9923,3.75625,-0.897654,2.76154,1.01262,2.17772,-3.06893,-1.1857,0.0265561,0.528759,0.770577
88.026848073,-218.349,29.2565,-2.6009,5.2035,3.6887,8.71748,0.495833,6.16444,6.60275,-0.178034,2.8085,3.48956,-0.574426,-1.34743,-3.42687,-0.862892,-2.38865,-0.433302,0.944578,-2.37979,-1.0068
88.050068027,-221.322,26.6779,-3.34346,3.16207,0.378146,6.41082,-3.25481,4.81696,2.23873,-5.26536,-0.338412,1.10454,-0.245966,-1.46652,-2.54013,-0.319062,-2.09115,-0.146671,1.62501,-1.40452,-1.31061
88.073287982,-202.625,22.8964,-1.84776,14.2275,0.514829,5.84561,2.28083,3.10497,0.281572,-0.783476,1.29095,1.86076,-0.948254,-2.45909,-2.43404,-0.506626,-1.47595,0.923835,0.307702,-1.37793,-2.72832
88.096507937,-212.46,30.571,-2.41492,2.72443,0.282837,4.50127,0.32629,4.51612,2.09983,-3.10892,-2.90854,1.91754,-2.0938,-1.44251,-1.90366,0.683159,-2.36533,-1.23852,-2.18958,-1.64748,-1.74519
88.119727891,-216.043,31.0738,0.0997863,4.68463,-0.494413,2.33482,-4.51451,1.88792,1.12828,-2.1564,-1.5653,3.06381,-2.01509,-0.205551,-1.67551,1.21725,-2.95193,-1.35967,1.04168,0.369951,1.00625
88.142947846,-219.873,31.9294,2.87971,5.90217,3.15842,4.52994,0.485727,5.21278,1.30542,-2.61649,0.908547,4.88546,-3.42687,0.999529,0.897083,3.08109,-1.96247,-1.09532,0.359824,-0.824241,-0.506463
88.166167800,-226.416,32.3197,0.85599,5.86218,2.96575,5.47304,0.708293,7.45353,4.71451,-2.76784,-1.17656,4.00022,-1.88308,0.0721486,-3.20336,-0.0768882,-1.7371,-2.29897,-0.976863,-3.3818,-1.26859
88.189387755,-227.052,32.9748,-0.357035,4.51732,3.89772,7.92569,0.798602,4.9416,1.62907,-4.35054,1.8238,4.62273,-2.09391,-3.42826,-2.33899,2.34768,0.602648,2.43245,2.02597,-2.21389,-1.94242
88.212607710,-226.073,32.7441,-0.50201,5.64555,3.6019,6.93493,0.090998,4.26131,2.12645,-4.21571,-1.03768,2.46754,-1.20313,-0.0592231,-2.55187,2.3508,-0.687005,-2.13789,-0.672664,-1.37821,-1.3246
88.235827664,-224.582,33.7609,-0.944546,3.01803,2.07958,5.86198,0.219626,5.69424,0.670899,-4.37198,1.87652,3.95067,-0.38086,-1.32058,-3.71514,-0.416244,-1.67598,-0.0245493,1.72544,-0.966669,-0.615088
88.259047619,-224.751,34.7772,2.04848,3.10137,3.04639,3.78097,-0.97965,2.61851,0.0988835,-4.37425,0.760967,4.57149,-1.04639,-0.24996,-1.96113,-0.525209,-1.65865,-1.27243,-0.59137,-0.759451,-0.866621
88.282267574,-229.101,31.8693,0.611657,3.9628,4.74786,4.14065,-1.40423,5.43053,2.61583,-4.07522,-2.83767,0.272556,-4.29074,-3.01129,-2.67649,-0.22827,-0.966595,-0.489245,3.14306,-0.108033,0.15885
88.305487528,-228.504,33.3181,0.708702,2.64742,1.58635,4.63113,2.61138,8.77162,3.49199,-2.93613,-0.672025,3.51764,-2.18326,-1.87719,-1.19331,2.74529,-2.916,-1.57681,0.498503,-1.77378,1.846
88.328707483,-232.123,29.2803,-3.44282,3.59935,7.45903,6.61388,-1.67218,5.67357,3.89349,0.802625,2.34003,2.89401,-0.343365,2.11231,0.108306,2.60369,-1.96375,-0.920737,-1.27633,-3.98742,-2.73576
88.351927438,-232.267,29.9348,-6.17253,-1.25076,1.64041,4.85451,-1.01844,3.42233,3.11053,-0.0564996,4.74561,7.89551,0.872063,0.741783,-0.492669,2.72882,-0.431299,1.49787,2.52234,-1.49491,-0.653225
88.375147392,-238.087,29.6686,-3.83598,0.632296,3.59943,9.0621,2.39466,5.53595,2.4413,-2.85346,1.34541,6.4675,3.31111,3.3993,-0.396745,3.43456,-0.615542,0.302205,2.67527,-0.344393,1.59806
88.398367347,-230.397,33.9136,-4.74452,-3.27444,0.354896,6.27778,0.890943,5.83191,2.3059,-1.6782,1.8806,6.03346,1.52173,2.40021,-1.42478,0.630243,-0.723158,-0.80813,-1.73235,-3.67419,-2.04189
88.421587302,-236.607,31.3356,-1.8161,1.83773,2.29237,3.30687,-0.887029,3.67061,0.461043,-1.457,-0.579848,3.52226,0.370527,2.10267,1.24915,1.38973,-2.05899,-0.860485,0.917633,-1.71889,-1.2805
88.444807256,-238.875,34.4748,1.74917,2.64571,4.65403,4.12577,-0.158803,3.30074,1.50438,-1.54802,0.951155,3.64022,-1.60714,-0.242999,-1.03468,2.31844,1.17069,-0.953015,0.909049,-1.63178,-0.867086
88.468027211,-240.343,33.8073,-2.16521,-0.115887,2.70198,4.38218,1.7129,4.31293,2.4304,-0.838033,2.03907,5.00029,1.18096,-0.0949682,-0.991341,0.793657,-0.67158,-0.880638,-0.403165,-3.16251,-0.95454
88.491247166,-229.161,29.4645,-5.87919,-0.453232,0.00351576,4.45632,2.87379,4.59602,2.96952,0.266736,1.63569,4.21983,3.07696,-0.46963,-0.579051,1.55794,2.60738,2.34831,2.58768,0.256213,-0.563877
88.514467120,-187.333,15.1198,-1.07886,11.2338,-3.5238,7.71045,2.14384,-0.965909,-0.241876,0.0906739,-1.00768,-0.328347,-0.642876,-2.31148,-4.61484,-2.71221,-1.74699,-1.06335,0.0323452,-1.34717,-1.99269
88.537687075,-186.706,10.9968,-0.70973,10.4554,-2.5892,7.80274,3.88263,2.88955,-2.4985,-2.29258,-2.15053,-0.87582,-2.0727,-1.80477,-1.88214,1.35914,3.96329,2.47123,1.52854,-0.584016,-1.78787
88.560907029,-202.482,14.9042,-0.800566,7.08947,-4.14083,7.49245,1.14622,4.38894,0.651586,1.39547,0.140403,1.79233,-1.04679,-1.14735,-0.027506,0.33593,0.296707,-0.235675,1.40885,0.171726,0.216157
88.584126984,-224.036,22.8941,-2.8101,4.55818,-2.53737,3.97417,-1.59989,3.50637,3.79083,0.149319,-1.79724,2.79532,2.2915,-0.193796,-0.252399,4.93058,0.927134,1.69606,1.27913,0.772106,-0.319988
88.607346939,-234.406,34.8108,-1.51566,1.02126,2.87473,6.14516,2.85736,5.15424,-0.61462,-3.07303,-0.0865855,1.55123,2.75704,1.38445,1.34074,2.49066,-1.74613,0.123428,1.23744,-0.217497,-0.705641
88.630566893,-237.461,36.3465,-5.65923,-2.77675,4.01583,4.352,-0.335184,0.631524,0.0672507,-1.24367,-0.887735,2.47164,-0.251294,-2.60768,-1.42566,-0.317429,1.35568,1.80806,-0.3711,-1.5113,-1.49086
88.653786848,-237.809,38.0227,-6.34045,-0.509632,4.61427,6.69819,1.3855,3.73462,1.13643,-3.24515,-1.25052,1.51728,-0.0612417,-0.960988,-0.122944,1.4931,0.706103,1.56452,1.93165,-0.110334,-0.461884
88.677006803,-241.321,37.5608,-7.94345,-2.07475,4.89593,7.16462,3.99596,3.17652,1.42644,-2.73919,-0.356174,1.92147,0.440877,-1.50382,0.207086,2.58982,4.23241,1.78099,-0.0924557,-1.51001,-2.61005
88.700226757,-237.558,38.9779,-7.09994,0.299581,6.50216,8.11137,5.22509,5.7298,3.9053,-0.369369,1.0964,3.60875,1.73597,-1.03743,-2.099,-0.759737,-0.513176,0.924109,-0.315915,-2.319,-3.16404
88.723446712,-237.073,44.7624,-4.85211,-1.76322,6.8524,5.40449,1.02426,2.44847,2.71569,0.732082,1.021,2.72114,2.44716,0.294567,0.624168,-0.388326,-0.0474013,2.48986,1.43151,0.181147,-1.56685
88.746666667,-242.142,40.462,-4.56739,0.909082,6.15488,5.78148,3.27114,2.33153,-0.812901,-3.7544,-0.28135,1.48914,-0.312015,0.34741,0.719588,2.89686,2.8293,1.03169,1.28748,1.05093,-1.97005
88.769886621,-245.517,37.5267,-1.93075,3.7827,8.57965,7.1298,3.88298,3.41926,-0.275181,-3.32555,-1.77625,0.829126,0.52351,-1.10519,-1.94138,1.64807,0.288413,0.396846,0.957021,-1.31315,-1.57852
88.793106576,-244.199,42.1092,-6.03691,0.311658,6.88153,6.32859,5.55589,2.67156,2.09484,-2.97362,0.226114,1.80722,0.909233,-0.461506,-0.526327,0.046748,1.03679,0.915948,1.17189,0.188827,-1.63591
88.816326531,-242.986,38.7016,-9.97407,-2.83793,4.67719,4.51849,5.92439,6.3942,1.56463,-2.67784,0.210316,3.14205,2.94493,0.354671,-0.527614,1.39356,2.09754,0.0991515,-0.933358,-2.23242,0.491721
