TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
149.838367347,-211.165,10.9106,-4.11009,5.03386,-1.13541,2.67997,-2.41193,-0.895699,0.796848,5.07182,-3.31551,-1.79432,-0.0339916,-0.923067,-3.2257,-0.646905,0.952515,1.0682,0.424811,-3.27397,-2.36497
149.861587302,-213.87,23.7664,-2.16613,2.57496,2.22124,6.14613,-7.00795,0.505517,-4.70558,2.36697,-3.4166,-1.95516,0.348158,-5.1444,-1.33847,1.3326,0.0565762,3.51487,0.866397,-1.95621,-1.69301
149.884807256,-206.642,18.0133,-2.63256,-0.227888,3.09051,9.43234,-7.11859,-0.0361001,-1.71911,2.57493,-1.31289,-3.29374,0.503108,-4.89698,0.42643,2.74456,-2.65541,1.8548,-0.0248645,-2.57422,-0.302972
149.908027211,-200.559,19.0934,2.10685,-0.456911,1.32953,8.76072,-10.2423,-3.39969,-5.38351,0.885262,-2.06834,-1.02501,0.516098,-2.73816,-0.347734,1.57992,-4.5055,-1.05952,-2.76372,-2.48624,-0.475287
149.931247166,-203.831,17.024,4.37461,2.63421,1.14577,7.37254,-10.8456,-4.16619,-5.34062,3.14213,1.07418,-2.78208,1.78303,-4.63851,0.122631,-0.658729,-2.2242,1.81297,-2.40216,-3.19258,-0.819615
149.954467120,-203.002,12.8163,4.1982,0.521165,0.740401,10.8848,-6.63097,-2.69543,-5.24715,4.44918,-0.471859,-2.90333,-0.407927,-6.52414,-0.264995,-0.797649,-4.82575,-0.395371,-3.69854,0.621815,3.88053
149.977687075,-197.15,12.9344,2.96277,-1.28178,-0.723913,10.2762,-6.30554,-3.32975,-2.94566,3.86241,-0.433339,-2.18636,-1.32163,-7.14715,-0.938601,3.18442,-0.00927488,2.4628,-3.51888,-1.0654,1.72697
150.000907029,-204.201,12.4127,3.485,-0.870398,-3.52405,5.82355,-7.87394,-4.14041,1.37458,6.06395,1.50736,0.0932159,0.622528,-6.28779,-4.09594,1.22456,-2.36229,0.290618,-4.52246,-0.910279,2.35161
150.024126984,-203.254,12.7748,2.33248,-2.93397,-5.33109,9.27342,-8.79626,-4.51014,-0.233988,5.1251,3.755,4.45555,3.7856,-4.11164,-1.97412,2.38843,-3.47473,-1.08994,-4.46705,1.34919,4.57863
150.047346939,-187.701,-0.0711564,6.45953,-9.73104,-1.47143,2.00415,-4.22965,-7.40515,-0.437534,2.18399,4.06417,1.63643,2.35696,-4.18995,-3.27848,2.32459,-1.86519,-2.83647,-4.07738,1.08606,4.88799
150.070566893,-179.418,6.02181,8.52203,0.0800616,0.515636,1.80329,-4.43442,-5.15295,-0.929726,2.22819,0.0279135,-0.233014,-1.96549,-3.05886,-1.77165,-1.24616,-2.80817,-2.30822,-3.14793,-0.0173331,3.08579
150.093786848,-181.016,3.91024,0.795462,2.27195,-2.22491,4.59319,-6.61066,-2.67918,-1.74719,4.92334,1.5663,-0.303882,-3.28288,-4.26225,-2.0514,-0.223029,0.200129,-0.227353,-3.74899,-1.35116,2.74772
150.117006803,-188.422,8.12418,2.3108,0.59995,-4.51814,5.5662,-8.07726,-4.18805,-4.86056,7.06231,1.25993,-0.786418,-4.11717,-4.75097,-0.976288,2.42978,1.84932,2.24741,-2.7343,-0.32067,2.20726
150.140226757,-193.962,6.17518,5.07607,0.107138,-3.04061,5.03601,-7.96269,-3.3525,-2.45826,5.0833,1.91643,-0.235182,-2.81289,-3.46572,-2.09218,0.940022,-0.421465,0.628159,-2.97936,-0.795849,2.71845
150.163446712,-196.975,10.3776,4.15302,-1.6787,-4.35928,4.39298,-10.1447,-1.7998,-1.91372,5.73309,2.17252,-0.223231,-0.777664,-2.52084,-2.09562,-0.804014,-2.64454,1.94138,-3.19761,-0.60212,1.23536
150.186666667,-198.464,9.64914,4.46172,-1.94405,-3.96868,6.72796,-8.04332,-2.66798,-2.29092,5.77939,3.40303,1.51095,-0.282503,-2.41405,-0.78463,0.570348,-2.57984,-1.61059,-4.70798,-1.35709,1.58566
150.209886621,-203.883,11.7254,4.32297,-2.71753,-5.14805,6.17434,-5.19752,-4.23317,-3.91062,4.18701,0.949838,0.288622,1.48112,1.07323,0.392321,2.08624,0.0348719,3.44753,-1.72562,-3.31819,0.263792
150.233106576,-208.5,7.59978,3.09811,-2.05792,-1.89853,9.59059,-2.90613,-2.77261,-4.87469,3.80626,-0.78315,-4.64292,-3.06955,-4.1651,-1.52549,1.09743,-1.67142,3.60309,0.626623,0.433742,1.03791
150.256326531,-206.681,12.0629,4.45679,-0.867175,-2.37351,5.71536,-6.78505,-5.40449,-4.69924,3.50159,2.37653,-0.461055,-0.636277,-1.03837,0.183231,1.96788,1.03514,1.0975,-2.70226,-1.29358,0.174488
150.279546485,-203.64,16.0266,5.12928,0.00115511,-3.50811,7.08261,-7.05311,-5.66969,-4.70757,4.57927,0.543184,-0.148449,-0.442573,0.307261,-0.949834,1.20125,-0.0713888,3.62646,-1.88911,-1.59012,-0.211368
150.302766440,-204.657,17.5516,3.46715,-2.41344,-5.55925,6.16224,-4.67084,-1.96845,-2.87991,2.98438,0.726462,-2.05502,-1.80957,-0.130439,1.53586,2.16102,-0.47307,2.36668,-1.0383,-1.85992,-0.0468447
150.325986395,-202.802,17.3086,1.21116,-4.98432,-8.56692,4.47629,-7.55507,-2.21738,-2.82403,3.49167,2.14605,-0.943174,-1.71764,-1.90093,0.785413,1.09154,-1.64828,-0.333383,-3.52182,-3.71143,-1.7007
150.349206349,-205.764,18.1425,5.26013,1.32508,-3.68406,9.87408,-1.62102,-0.0359717,-2.06798,4.36212,-0.482739,-5.20488,-4.01597,-5.01548,-2.29655,1.459,-1.74406,0.858932,-1.91879,-0.785177,-0.264442
150.372426304,-208.542,22.1891,7.12765,4.11952,0.803419,11.1119,-3.22892,-0.235887,-1.87524,4.15344,1.04057,-1.13057,-0.195025,-1.70559,2.52705,0.264056,-2.82725,0.00982756,-3.41571,-2.80357,-0.886381
150.395646259,-213.54,22.4429,5.29173,3.66417,0.648075,12.3572,-2.7081,-1.74203,-2.58864,5.9559,4.07948,-1.90814,0.148307,-3.81948,-0.678428,0.390218,-2.89268,0.233708,0.553785,0.49169,-0.971364
150.418866213,-224.488,26.437,5.45549,5.05613,0.087679,9.78903,-2.41535,1.04183,-2.43594,1.00954,0.961725,-0.780383,-0.379053,-3.70684,-0.473098,-1.5922,0.77117,0.405062,0.380152,-1.54125,-2.17572
150.442086168,-224.479,25.0097,5.51566,0.846548,0.857561,5.92097,-2.53524,1.30059,-0.29178,3.10361,4.6487,1.1912,0.0156689,-2.4803,-1.16275,0.69119,0.405951,-0.519734,-1.2129,-2.72073,-1.90962
150.465306122,-221.232,24.4042,7.32398,-1.16592,0.827539,8.57349,-2.06444,-0.402936,-2.16343,2.52537,4.52389,1.23038,-2.0988,-3.18339,-1.51788,0.0203641,0.728983,2.35966,0.820307,-1.17597,-2.13302
150.488526077,-216.354,26.4171,7.62592,3.37363,-0.343373,9.65372,-4.68817,-4.29783,-5.01723,4.81158,1.58573,-0.878726,-2.90627,-4.14714,-1.99839,-0.1149,-1.91958,1.97071,1.43796,0.0619577,-0.401711
150.511746032,-200.959,14.9314,10.5269,-2.1504,1.88204,5.21206,0.378918,-6.42383,-3.72538,1.89951,3.2166,-1.7064,-2.14211,-5.41627,-2.30204,1.80125,1.4938,0.662249,-1.73272,-1.88129,-0.359053
150.534965986,-200.611,15.1915,11.2778,-2.31914,-0.123312,8.05441,-1.37844,-2.0968,-4.26481,-0.00885796,-0.189267,-0.165481,-3.05129,-1.64197,-2.70108,-0.308687,1.40603,2.49135,0.817256,-4.72085,1.24302
150.558185941,-206.237,18.4711,5.75438,-1.20731,-2.17999,9.5258,-1.2392,-0.16422,-2.50626,3.80297,-3.06813,1.31,-1.14424,-2.22477,-2.57587,-1.12738,0.248123,3.02413,1.47295,-1.86258,0.70842
150.581405896,-207.177,20.4315,7.08824,0.607601,-3.95208,7.13191,-5.85534,-0.23704,-2.68737,4.62792,1.77765,4.35846,1.73403,-2.37476,-2.38912,-1.34434,-2.31031,-0.0304685,-2.10637,-4.55509,-1.1163
150.604625850,-208.829,22.9638,6.70402,-0.123851,-6.25619,5.23338,-5.66149,1.93228,-3.19846,5.40167,3.56324,5.01164,0.80997,-0.706893,-1.16388,-0.560347,-3.14067,-1.36417,-2.7109,-4.68045,-0.989194
150.627845805,-214.126,26.1541,4.51621,1.25537,-3.15536,9.0405,-3.94107,-0.437737,-3.32328,2.66338,-0.387646,0.997089,1.52299,-0.910516,-1.70157,-0.560616,-0.070825,-0.0890483,-0.699616,-2.25237,-0.551699
150.651065760,-221.906,29.613,4.64909,0.489705,-2.15963,10.3366,-5.1747,1.85556,-0.575262,1.89179,0.572478,1.71805,-2.21537,-3.18529,-3.29696,-0.113791,1.6608,0.279989,0.317193,-2.25563,-2.02301
150.674285714,-224.12,28.9327,4.44888,1.39691,-2.50962,9.77191,-5.02237,0.645978,-2.37622,1.41118,0.816195,0.168206,-3.0167,-3.64429,-2.72397,-0.166501,2.62521,0.739752,1.45161,-0.664144,-1.58987
150.697505669,-226.745,31.0777,5.14515,3.56545,-0.569576,11.0654,-3.0483,0.334674,-2.67402,1.73017,0.0101922,-0.971465,-0.710857,-4.42503,-4.86079,-1.62237,2.5479,0.400871,1.43426,1.18977,-1.75374
150.720725624,-227.686,31.1866,4.63131,2.81762,-1.5651,10.5428,-2.8847,0.916419,-1.2884,2.68145,-1.20579,-2.3763,-1.96262,-4.16894,-4.70019,-1.77373,3.81766,1.49426,2.21042,0.862906,-0.888702
150.743945578,-228.495,29.8997,5.63479,3.67641,1.86957,10.9823,-6.8546,0.410022,-0.666485,1.88359,-0.0423158,0.300224,-5.27516,-3.95165,-1.11408,-0.899139,0.79631,1.62848,0.985757,-1.12051,0.359453
150.767165533,-221.803,28.5965,2.29134,0.192293,-1.74662,6.85478,-5.77,-1.3049,-5.03303,-1.18802,0.695019,1.76537,-1.79139,-2.97931,0.135959,-1.6068,-2.9973,0.298451,1.80978,-2.55143,1.30642
150.790385488,-213.939,21.0092,3.43435,-5.426,-3.07682,5.96989,-1.36537,1.75455,4.04677,2.57565,0.621324,1.50673,0.405168,-4.14015,0.27677,0.306147,-0.995355,0.600896,2.03039,-0.732905,1.40468
150.813605442,-209.822,22.1258,6.61642,-2.23177,-3.76053,5.966,0.568253,2.10506,0.688016,2.32977,-0.844948,4.73761,0.685871,-2.25227,-0.798351,1.30831,-2.10078,-0.601083,1.63507,-3.68726,-0.840603
150.836825397,-204.996,22.4792,7.03341,-3.02286,-2.59895,4.11803,-2.16301,0.160831,4.11677,3.48783,-0.039466,2.95977,-1.83325,1.69507,0.270459,1.29984,-3.7183,-0.299574,-1.91515,-3.87234,-0.245706
150.860045351,-205.104,23.2486,5.26455,-1.72412,-5.18958,2.8744,-2.10758,-1.71784,3.56502,0.740535,2.3106,3.73515,2.641,1.96038,0.579783,1.78501,-3.42628,1.50215,0.500216,-4.38293,-1.62617
150.883265306,-206.973,20.4636,2.39275,-3.36394,-7.63602,2.95197,-0.172462,0.9875,6.09142,-1.36333,2.94972,4.37666,4.5277,3.65425,3.95718,1.17042,-3.43349,0.198503,0.14511,-2.92125,-0.206563
150.906485261,-210.254,23.6951,5.72992,-0.818726,-5.87031,4.4341,-0.539872,-1.27782,5.25494,-1.86049,1.57919,4.09323,4.8296,2.68249,2.84148,1.20271,-3.38688,-0.836353,-2.40379,-4.8972,-0.86834
150.929705215,-212.112,20.7047,10.1948,-1.5435,-9.25967,2.33657,-1.56508,3.45937,4.02733,0.711783,0.190195,4.55349,5.12468,0.923833,-0.852742,-2.69161,-1.88997,2.19794,0.842191,-3.58637,-0.974935
150.952925170,-209.671,25.8593,8.85479,-2.7743,-3.33287,1.16337,-3.99188,0.0982832,-0.796153,-0.5434,-0.568954,3.11904,4.26241,1.85652,0.563203,-0.357903,-0.290541,-1.04727,-0.923301,-5.01027,-1.54682
150.976145125,-215.018,25.145,7.5531,1.85709,6.60616,2.67333,-0.607802,-1.25026,1.95212,1.93231,1.14227,-0.169796,-0.26032,3.29787,0.890856,-2.42159,-1.84152,2.08548,-0.175595,-2.49223,0.680862
150.999365079,-214.559,23.9067,12.5127,1.16376,4.75026,2.54903,-0.931184,-1.02141,3.25231,3.83541,2.37004,0.383308,-0.614385,-0.262217,-1.45241,-2.07355,1.27953,1.40912,-1.36897,-2.97829,-1.61283
151.022585034,-211.93,25.5149,14.5844,1.4234,-0.778399,2.12883,-1.09759,0.61613,3.01057,2.01846,-0.505567,2.3664,0.901881,3.59147,2.62885,-1.93192,-0.599745,3.13279,-0.0224957,-2.06502,-4.02814
151.045804989,-203.515,23.6218,10.5459,1.34588,-2.6373,0.05722,-5.0622,-0.0699366,0.422565,1.19244,1.66608,2.08774,1.89732,1.72402,-0.224154,1.66225,-0.80933,2.56626,0.263355,-2.47285,-1.70302
151.069024943,-198.897,25.1154,8.86681,-0.0160545,-4.94957,0.112158,-2.01288,-0.211316,0.366373,-1.30044,-0.899333,0.890781,1.96704,1.12734,-0.823742,-2.41469,-3.41674,0.908421,1.15934,-1.18893,-3.04219
151.092244898,-204.897,24.9601,7.5849,-2.83583,-7.36103,-0.844671,-2.20633,1.6173,0.965802,-1.75889,-0.499361,1.40248,2.25461,4.07024,1.09185,-0.055963,-0.621621,0.951545,-1.37995,-2.32657,-0.714003
151.115464853,-209.993,28.1987,8.85782,0.99809,-4.52916,-1.217,-2.97824,1.43856,-0.0140411,0.855322,-1.57977,2.08056,2.33866,3.6635,4.24342,1.86173,-0.0814477,0.599964,-0.0192957,-1.99309,-1.88308
151.138684807,-213.286,28.1849,8.75928,1.60018,-6.71232,-1.45486,-0.996607,3.71926,3.43055,2.13288,-2.1563,-3.04241,-0.582785,2.38455,3.28299,2.14312,1.47122,1.95651,-1.03531,-0.81807,-1.36381
151.161904762,-221.869,24.1931,9.27128,2.98672,-3.66975,0.276412,0.501581,2.91228,1.14198,2.6327,0.683278,0.346316,0.712334,3.44339,0.878909,0.245583,-0.544361,2.06315,-0.903393,0.420044,-1.80726
151.185124717,-221.827,26.1296,7.43847,4.58284,-3.41011,0.057054,0.469203,3.41358,0.168692,1.81224,2.1274,0.337184,-2.89339,0.0756339,-2.87824,-4.01554,-0.91317,1.71964,2.2389,2.28378,-1.66538
151.208344671,-225.611,24.5996,8.03306,3.44949,-3.05005,-0.133373,1.67178,2.6505,1.81814,1.91983,2.04009,1.87571,-2.52658,0.161523,1.17201,2.18918,1.15,2.26129,2.54627,2.1918,0.953896
151.231564626,-222.906,26.0981,9.74799,6.61203,-0.635917,1.4543,-1.12197,-0.478219,0.220366,3.26322,3.55961,0.813086,-2.82967,-1.79302,-1.03051,-0.495232,-2.63288,1.92955,0.772952,1.83366,-0.086443
151.254784580,-216.271,30.0277,7.44901,1.34161,-3.12761,-2.28966,-0.733032,-1.85669,1.18456,3.88657,2.21436,-1.53155,-2.45541,0.137744,2.67528,2.15554,-2.83427,-1.72801,-3.13029,-0.383781,-2.14576
151.278004535,-216.156,30.6023,4.56313,-1.41184,-4.30414,-1.50785,-3.62251,0.693391,2.32331,3.93225,1.48608,-0.551608,-0.491392,0.0469865,3.60167,2.07608,-2.30424,-2.91084,-3.03891,-2.25271,-1.98168
151.301224490,-221.96,30.2723,3.31845,-1.54006,-4.97615,-0.36911,-1.28642,0.871614,2.00895,4.78628,3.5538,2.46064,3.22288,3.04142,4.40812,1.53529,-1.9201,0.529087,-1.06367,-0.913851,0.837034
151.324444444,-215.869,26.0923,6.91996,2.39347,0.0267862,2.38972,0.109804,4.11489,3.3694,0.0702447,0.57654,-3.63034,0.745158,0.344375,2.76705,0.977218,-3.4828,-0.931815,1.67768,-0.230336,1.34326
151.347664399,-213.304,27.1006,4.06148,1.43968,-4.86615,-0.701915,-1.55125,5.53962,4.30148,1.63433,0.841527,-3.23474,-0.329207,0.634642,2.79072,2.5556,-3.03267,2.05864,-1.0609,-2.83499,0.341516
151.370884354,-215.914,26.6846,5.46795,-1.14371,-7.63657,1.79482,-1.29149,2.71009,5.00435,-0.173168,0.776611,-1.0166,4.24507,2.75009,2.5201,-0.642427,-4.76465,0.667791,-0.701479,-4.05468,-0.327589
151.394104308,-218.07,25.4039,5.46023,1.35989,-7.4765,-0.457797,-2.44781,1.9735,3.38706,2.48601,1.37668,1.34981,5.46351,5.52897,6.45242,3.67681,-1.29265,2.11389,-2.62833,-4.7031,1.37426
151.417324263,-215.197,29.4434,5.39906,-0.291616,-5.71238,1.7934,0.327591,1.95075,2.10774,1.1678,-2.09943,1.46242,5.43811,4.89399,3.50653,0.735979,-3.91307,-0.720592,-3.47222,-1.19448,1.25039
151.440544218,-216.53,27.6522,7.55564,0.124976,-5.64959,-1.20632,-1.48123,2.35956,3.78504,1.0449,-1.8378,1.33519,2.27104,6.10016,1.91625,0.924053,-5.19571,-0.890884,-5.25301,-4.07939,-1.46537
151.463764172,-197.479,11.2581,15.3525,-2.42755,-7.60522,-2.94463,0.83458,-0.178256,3.3646,1.46352,0.490173,0.0271114,5.10663,3.45448,0.487721,1.30254,-0.217154,-1.76456,-3.51153,-3.14082,-0.976925
151.486984127,-205.837,18.9768,11.6813,-2.54214,-5.99823,-0.499494,1.61783,6.57837,3.04273,-0.422967,-1.25423,0.492059,0.944331,3.7766,1.18464,3.03881,1.14954,1.3168,0.9795,-0.0909694,1.10845
151.510204082,-209.475,25.0201,11.3878,-1.47733,-4.98851,2.17309,1.54928,2.06709,0.0559749,0.600583,-2.33825,1.06527,2.26138,2.19504,0.53001,1.01632,-1.80237,-0.632455,-1.03036,-2.18335,-1.27463
151.533424036,-212.901,24.5761,9.36813,1.51024,-4.77172,1.40435,-2.86803,2.21342,1.61358,-0.260794,-1.24803,0.943448,1.13267,0.14176,0.425808,1.64351,-3.07722,-0.844691,-1.96923,-2.04604,0.606224
151.556643991,-219.996,26.7554,7.62066,0.434293,-6.71875,2.82458,-1.08576,4.80076,-0.525714,-2.20083,-2.05119,2.50224,3.44824,2.37747,1.89639,-0.605738,-0.774301,0.409611,0.0235358,-0.380624,-0.38593
151.579863946,-229.582,26.5581,8.51977,2.775,-3.41496,6.62413,2.17093,5.98435,0.494146,-0.490353,-2.66132,-0.0777986,-0.0205207,-0.104258,-0.703517,-1.23003,1.43523,3.72459,2.47573,-0.968227,-0.786618
151.603083900,-227.767,29.3618,10.0565,4.41541,-3.37024,7.07534,-1.2523,1.67515,-1.40881,-0.213481,0.626262,0.35894,0.224694,0.605655,-1.85872,-1.52714,-0.13923,2.6622,0.347265,-0.688864,-0.158492
151.626303855,-228.044,29.2382,6.98645,2.31037,-4.74562,4.54651,-1.6473,2.06781,-0.251097,-0.287101,-0.464862,-0.296721,0.158053,-0.510417,-1.75763,-0.810566,0.97226,2.04782,-0.712715,-0.0642641,0.264382
151.649523810,-234.226,28.1429,8.301,3.31112,-4.77598,7.54948,0.129612,2.17319,0.609208,1.25058,0.717389,-2.70831,-0.540553,-0.0374208,0.0255585,-1.24394,0.078076,1.2389,0.0438125,-0.492752,-0.0517064
151.672743764,-231.061,32.7299,5.45133,2.36787,-2.55235,9.45113,-0.791166,0.0131994,1.10102,4.68516,0.733336,-2.06666,1.00709,0.971436,0.833537,-1.04312,-0.858812,1.44388,0.534606,-0.0170495,-2.45264
151.695963719,-233.216,29.1157,0.822969,1.03622,0.725866,10.7702,-1.66202,-1.36822,2.6664,5.21943,2.82035,0.164532,-0.446606,0.214316,2.03664,-0.981566,0.569745,0.730022,-0.141285,-0.360316,-2.04904
151.719183673,-235.259,30.4702,-2.35477,0.435484,1.09377,8.52808,-2.17285,-0.0288639,1.77329,2.62247,2.01188,-0.405598,-1.60705,-0.815849,1.48268,-0.432356,-0.271538,1.30394,0.454681,-0.958663,-2.62521
151.742403628,-241.339,31.6386,0.147248,4.21096,3.5411,8.98861,-5.53788,-5.06669,0.400603,3.55059,6.24554,2.5391,0.561166,2.16542,1.65728,0.457073,0.951051,2.19566,0.611303,0.492232,-3.05631
151.765623583,-238.384,35.2325,-2.63641,2.23246,2.85282,10.2948,-2.10584,-2.28333,-0.251272,2.76928,4.53318,0.757754,0.266295,2.58393,2.02261,0.362115,0.452673,1.43505,0.283952,0.0194191,-1.74369
151.788843537,-243.128,33.2919,-5.0126,0.963175,5.50079,10.7404,-0.731531,-1.69359,-1.08274,0.556599,3.11741,2.37601,2.93533,2.83539,3.689,0.930495,1.56538,2.28395,-0.120752,-0.687,-3.47351
151.812063492,-242.921,36.4521,-4.61475,-2.53761,1.24874,10.4918,-0.163657,0.274532,0.235442,-0.965846,1.08189,0.748573,0.06447,1.26286,2.01541,-0.503702,0.433682,0.234081,-0.300124,-0.984582,-2.63499
151.835283447,-243.599,35.4845,-5.75938,-3.22862,-0.856138,8.47192,-0.202527,-1.2087,2.33946,2.6261,4.8306,4.22398,4.81123,2.81569,3.97626,1.94591,1.57079,0.23259,0.630517,-1.95891,-3.62328
151.858503401,-241.651,35.8914,-5.98261,-1.06502,1.07093,10.0817,-0.211285,0.552749,2.64052,2.19153,3.92987,1.93476,3.278,3.14492,2.87158,0.875253,0.581612,0.290126,-0.412941,-1.54242,-1.94577
151.881723356,-239.703,37.5151,-4.30815,-2.77733,0.55972,8.90828,-0.955555,-1.1095,0.398904,1.68356,3.3659,2.5527,1.066,1.07953,3.51796,-0.484064,-0.892137,1.055,1.19817,-1.06378,-3.24255
151.904943311,-230.205,23.1558,3.45387,-7.70992,3.16905,5.81785,0.77304,-2.14973,2.00873,2.25401,2.92115,-0.993841,0.0896233,0.682643,2.55564,0.838073,-2.12401,0.0382213,0.796793,-0.908747,-1.5292
151.928163265,-186.85,6.83854,11.3153,-1.81169,4.12943,3.33104,1.07078,-3.42353,-2.78872,-0.422137,0.221446,-2.35798,-1.02863,0.0412221,-1.30029,0.73505,-2.02503,-0.247436,-2.69115,-1.91506,-1.03542
151.951383220,-190.845,9.93093,4.66701,7.83351,0.834589,5.51071,0.582102,0.738739,0.379412,2.27765,-2.23792,-2.76885,-2.67932,-0.888187,-1.73943,-1.16725,-1.96693,0.564502,-0.440613,-1.60602,-2.05804
151.974603175,-203.842,10.7585,4.12336,8.05028,-3.73106,6.68821,-2.88551,-3.4418,-3.97955,2.16781,1.08222,0.452112,-1.68048,-1.21186,0.0629355,-0.703492,-0.52609,0.940534,0.802624,-0.592288,-1.07332
151.997823129,-217.936,15.2913,4.16511,3.3372,-0.795528,7.52797,-3.53958,0.201548,-0.512421,6.59926,2.03316,-2.02771,-3.82008,-0.661343,-2.68329,-2.00865,2.12968,0.519942,-0.379163,-0.547406,0.212906
152.021043084,-228.734,19.4507,6.90989,2.03333,-2.00079,9.50689,-4.76779,-1.31836,-3.12183,5.5074,0.651558,0.594246,-1.61442,-0.0741568,-0.778691,-1.99668,1.95504,-0.680731,0.200171,-1.50261,-1.45661
152.044263039,-232.257,22.8867,7.31985,3.95969,-1.87384,10.2591,-5.1586,-2.98384,-3.52578,3.22174,3.50134,0.779444,3.17529,3.23168,0.676711,-0.820031,0.180672,-2.10953,1.0503,-1.56038,-1.54144
152.067482993,-237.424,23.901,6.81478,1.51285,-2.99273,9.35924,-1.75691,-1.554,-2.37942,5.23323,2.39084,-0.675173,1.45436,1.67608,1.86327,-0.865201,0.728694,0.471502,-0.0259521,-1.17997,-2.53829
152.090702948,-239.993,23.5874,4.50075,1.11987,-0.853262,11.7453,-0.364337,-1.06395,-3.67565,2.33541,0.498192,-3.19742,-0.819307,2.62049,2.22937,-0.117408,3.68232,1.95075,-0.514054,-2.3539,-3.68248
152.113922902,-241.317,25.4591,5.38332,2.67635,-0.553944,10.4421,-3.24634,-1.30727,0.263395,4.19086,3.27131,-1.70814,-0.168571,0.550151,0.671456,-1.08676,1.70465,0.212081,-0.379072,-2.87858,-3.5783
152.137142857,-246.361,27.662,5.03366,2.78542,-1.10857,8.32458,-2.65036,0.876139,-0.86495,1.93659,1.78783,-3.16007,-0.321405,0.175138,0.448982,-1.67919,1.11111,0.596409,-0.0807111,-0.602567,-2.88505
152.160362812,-247.85,26.3958,8.4903,6.68684,-3.74466,6.69218,-3.04883,-0.733599,-0.86059,2.13951,0.316206,-2.09573,0.536158,1.13534,0.278704,-1.10417,0.720864,-1.08743,-0.391896,-2.88991,-3.73944
152.183582766,-251.996,26.507,6.46862,4.716,-3.24053,6.40526,-1.5924,1.07055,2.20764,4.77392,2.66942,-1.59631,-0.498739,1.34797,-0.0753724,-2.16435,1.46828,-0.219865,-1.27349,-3.61354,-3.08472
152.206802721,-256.405,26.986,5.79366,4.69252,-5.68924,5.87254,0.792434,3.16284,-0.610986,3.06787,2.52142,-0.187255,-0.239483,-0.440777,-1.02202,0.734284,1.96239,-0.434882,-1.83015,-3.46078,-3.30786
152.230022676,-254.789,28.1331,5.80148,4.99512,-6.24274,5.14499,0.18563,3.07634,-2.66107,-2.36723,-0.432604,0.209445,-0.36361,-0.804909,-0.574091,0.105771,0.375647,-1.64567,-5.36076,-4.12625,-0.312869
152.253242630,-250.729,29.781,5.55761,3.42664,-4.8008,7.22995,-2.16876,1.40886,-0.86586,0.358692,1.68864,-0.365333,1.65524,0.811844,2.08167,-0.493485,1.3915,-1.17102,-3.09501,-2.97683,-1.49546
152.276462585,-251.543,30.6037,2.28302,3.02252,-2.62733,7.88292,-0.602479,0.66475,2.06124,1.51109,0.781939,-2.37375,-0.674019,-1.95821,-0.0438233,0.115125,0.401446,-0.104425,-0.801438,-1.22699,-1.79843
152.299682540,-254.262,30.5297,1.70542,1.03386,-2.80856,6.16175,-1.45221,1.75652,0.65263,1.39346,3.0113,-0.214728,1.87885,-1.9819,-0.945521,-1.29118,0.0212566,-0.68105,-1.66494,-1.98426,-1.79372
152.322902494,-254.943,30.7573,0.0536648,0.614942,-5.22426,4.45322,-1.18611,1.9796,1.42783,3.01061,5.03502,-1.42831,1.86383,1.49913,0.674369,0.126275,1.22401,-1.20819,-0.479577,-2.11153,-1.78882
152.346122449,-252.763,34.7962,0.117086,0.188935,-3.19548,5.79631,-0.718474,0.0777665,2.33636,1.70147,4.01984,-1.38399,0.169085,0.53832,-1.46653,-2.72947,0.778448,1.05005,1.33615,-1.18248,-1.8685
152.369342404,-214.239,5.23399,14.6267,-3.11545,1.39527,-0.914603,-2.26045,-1.37461,1.33957,-1.14544,3.9108,2.35936,-0.189893,0.874003,-0.0781333,-0.598324,-0.818288,2.28132,-0.975613,-3.29484,-3.5688
152.392562358,-213.45,6.6127,8.80793,1.19378,0.239052,-0.839789,-3.24296,-0.438423,-1.11406,2.67305,2.93962,0.926953,-3.10199,0.196954,-1.27418,2.25841,-0.439543,-0.218582,-1.04127,-0.296529,-0.505127
152.415782313,-213.249,9.88405,6.26692,2.58489,-0.949623,0.135575,-1.13777,0.716865,-2.3565,2.87548,2.26981,1.05948,-1.60992,-1.97707,-1.46754,0.589029,-0.646694,1.29178,0.550169,-0.0613972,-0.264853
152.439002268,-215.555,7.23479,3.04462,2.84123,-2.89178,0.54264,-1.89835,0.368325,-0.997041,1.566,3.31644,1.75962,-2.25493,-0.596829,0.749377,-0.807935,0.406057,0.351001,-0.330663,-1.35569,-0.877364
152.462222222,-216.665,6.23021,4.42147,6.1303,0.340065,0.667127,-1.6597,-0.576075,-0.665568,1.90318,1.85884,2.28792,-1.7943,0.112137,1.44466,1.23066,0.403022,-0.529422,-1.69193,-0.876997,-0.22672
152.485442177,-213.64,9.10099,3.43694,4.65598,-2.0446,4.3949,-1.45318,0.443295,-2.15614,2.69495,0.678681,2.83083,-0.909857,0.229928,1.14715,0.563499,-2.46948,-1.02893,-2.00926,-1.16258,-0.639443
