TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
127.709750567,3.73877,0.0513274,0.0382777,0,0.730821,0.0361621,0.252214,1.32414,0.139249,0.878488,0.363841,0.00029895
127.756190476,3.82095,0,0.443398,0.00935796,1.13828,0,0.712119,1.25214,0.141989,1.21325,0.0322962,0.000127408
127.802630385,3.08096,0,0.966284,0,0.788917,0.664178,0.620801,1.36857,0.132691,1.21079,0.593413,2.02904e-05
127.849070295,0.41337,0,1.30268,0,0.552098,1.09325,0.286702,0.691793,0.100388,0.949228,2.72571,0
127.895510204,0,0.0258074,1.28336,0,0.125266,1.05201,0.0596058,0.212951,0.105442,1.0727,3.29869,7.65318e-05
127.941950113,0,0.0869792,1.31022,0.0101489,0.0185107,0.942837,0.0509727,0.291529,0.110585,0.94698,3.25333,0
127.988390023,0,0.0735158,1.91865,0.136823,0.0225296,0.817835,0.0162278,0.334831,0.102863,1.15343,3.25935,0
128.034829932,0,0.134724,1.57165,0.273228,0.0442517,0.383305,0.0208968,0.892267,0.0689563,1.06047,3.1606,0
128.081269841,0.350487,0.164648,1.52022,0.372254,0.759203,0.596403,0.538173,0.713629,0.0767687,0.707787,2.25453,0
128.127709751,0.426041,0.0997286,1.58647,0.368944,0.893906,0.827834,0.711234,1.13655,0.23244,1.07909,1.14082,0
128.174149660,0.497552,0.347043,1.47862,0.247725,0.676561,1.0366,0.45947,1.14108,0.179349,2.02299,0.209552,9.72497e-06
128.220589569,0.457942,0.618618,1.56495,0.192379,0.657635,1.20221,0.168314,0.828128,0.0138888,2.40466,0.234899,0.000200339
128.267029478,0.35075,0.812408,1.74557,0.258531,0.405734,1.73828,0.0434621,0.58319,0.00101934,2.80959,0.176891,0.07792
128.313469388,0.240002,0.883051,1.70894,0.334415,0.0518809,2.22616,0.0270499,0.0145464,0.0313347,3.28908,0.00754337,0.0982633
128.359909297,0.268336,0.157593,1.06016,0.0152773,0,2.40575,0.359812,0.0189679,0.0267939,2.8083,0.736857,0.103435
128.406349206,0.257181,0.121448,1.16754,0.0112446,0.0200129,2.4125,0.407066,0.00922938,0.044034,2.18107,1.62344,0.140742
128.452789116,0.243813,0.304421,1.54477,0.0133781,0.00174376,1.99194,0.251385,0.0152672,0.877932,0.519105,3.14997,0.0314545
128.499229025,0.159448,0.490228,1.61246,0.0130926,0,1.88983,0.0592772,1.03405,0.932048,0.358866,2.6624,9.53064e-05
128.545668934,0.323357,0.40039,2.07812,0.0255357,0,1.72859,0.107265,1.80768,0.0575618,0.205807,1.71299,0.0493513
128.592108844,0.130662,0.29599,1.99201,0.0289535,0,1.81975,0.0881533,2.13452,0.0295388,0.267964,0.664994,0
128.638548753,0.113131,0.562111,1.6257,0.0208262,0.0038794,1.6978,0.0766984,2.63803,0.0361427,0.10557,0,0.351255
128.684988662,0.0858056,1.04935,1.38757,0.0163204,0.593795,1.79335,0.0868601,2.33924,0.0533794,0.137316,0.0154345,0.213607
128.731428571,0.0439734,1.12181,1.2748,0.0158789,1.3802,1.73486,0.0533382,2.1271,0.0220535,0.447391,0.0841985,0.14988
128.777868481,0,1.07327,1.0902,0.00449231,1.4916,1.63002,0.0392104,1.52756,0.378881,1.5453,0.0772211,0.136608
128.824308390,0.000483259,0.86659,1.41034,0.0103807,1.3686,1.52293,0.00221424,0.633383,0.433998,2.57016,0.0205023,0.137082
128.870748299,0,0.831371,1.41021,0.0117387,1.17804,1.48926,0.0362373,1.41744,0.33425,2.62683,0,0.0338578
128.917188209,0,0.727695,1.38662,0.0154317,1.02542,1.36605,0.0959951,2.82671,0.124355,1.57556,0,7.96149e-05
128.963628118,0,0.154384,2.24422,0.0306081,0.275241,1.2217,0.0996785,3.66231,0.0113019,0.247021,0,0.518999
129.010068027,2.75426e-05,0.130084,2.61655,0.0356297,0.0724001,1.47572,0.112492,3.60558,0,0.203873,0.000341034,0.57509
129.056507937,0.0893503,0.0613125,2.71902,0.0541019,0.218179,1.46161,0.0805598,3.54678,0,0.29906,0.000618668,0.331141
129.102947846,0.270646,0.0128558,2.66163,0.0563695,0.345951,1.57879,0.0546379,3.3972,0,0.314432,0.000377026,0.265634
129.149387755,0.314921,0.144814,2.81625,0.0235172,0.232614,1.83836,0.0479477,2.99814,0,0.227577,0.086557,0.316702
129.195827664,0.0293281,0.238262,3.28591,0.00479673,0.026249,1.93993,0.0394375,2.74393,0,0.16985,0,0.483393
129.242267574,0,0.303875,2.99913,0.0697927,0.587673,1.32205,0.0557817,2.56264,0,0.836296,0,0.000528642
129.288707483,0,0.422546,2.38427,0.11991,1.31049,0.521428,0.0846698,1.97369,0,1.23874,6.3301e-05,0.000147511
129.335147392,0,0.528204,1.88304,0.155622,1.26332,0.488674,0.378612,1.4469,0,2.39125,2.47431e-06,0
129.381587302,0.000474007,0.672595,1.61328,0.245741,1.15545,0.841956,0.483761,0.762694,0,3.33434,0,0.00572442
129.428027211,0.154496,0.819434,1.72151,0.250357,0.800428,0.563518,0.0508634,2.1243,0.000708662,3.11758,0.0121224,0.0799928
129.474467120,0,0.532946,1.82982,0.210352,0.29384,0.282479,0.0591804,3.71049,0.239322,2.00953,0,0.0263041
129.520907029,0,0.0827237,1.98399,0.13005,0.0781573,0.298405,0.338099,4.26271,0.138483,0.479813,0,0.327679
129.567346939,0.0113116,0.418154,1.82869,0.435293,0.233684,0.423774,0.0928679,3.41621,0.497286,0.630168,0.339313,0.502826
129.613786848,0.111994,0.749197,1.50069,0.530184,1.15154,0.539911,0.0272122,2.36281,0.479453,0.96936,0.373447,0.0286846
129.660226757,0.0558533,1.0162,1.37193,0.465827,1.60941,0.675769,0,1.33444,0.376086,1.42315,0.51903,0.0274828
129.706666667,0.112194,0.809187,1.74385,0.490565,1.04737,0.545656,0,1.92815,0.0813666,1.91158,0.4101,0.0783409
129.753106576,0.15349,0.346266,1.94352,0.418361,0.263705,0.232047,0.00985137,3.52094,0.0428819,1.66928,0.0526639,0.481845
129.799546485,0.199938,0.114075,1.4124,0.149709,0.0220524,0.315375,0.0196755,4.11181,0.0613678,0.769478,0,0.882387
129.845986395,0.209865,0,0.906847,0.0406211,0.330502,0.521913,0.0165063,3.99482,0.284156,0.347571,0.82504,0.698269
129.892426304,0.323427,0.0608604,0.657984,0.172159,0.539937,0.389744,0,3.17163,0.168935,0.421933,1.87512,0.606512
129.938866213,0.189983,0.156404,0.309184,0.238363,0.603876,1.60536,0.0201712,2.2429,0.195706,0.184245,2.31394,0.722101
129.985306122,0.233785,0.203497,0.543334,0.125055,0.630051,1.63387,0.0403167,0.819481,0.0976901,0.0182731,3.6572,0.326994
130.031746032,0.297854,0.202107,1.44928,0.143802,0.343681,1.37763,0.0622959,0.311395,0.103672,0.0306756,3.96363,0.306489
130.078185941,0.318525,0.169812,1.65783,0.0149209,0.418654,1.16169,0.0716742,0.0341502,0.26447,0.0294179,4.0165,0.10157
130.124625850,0.173549,0.184628,1.36187,0.0029976,0.225176,1.443,0.116712,0.366435,0.316078,0.154669,3.82323,0.176068
130.171065760,0,0.256811,1.37689,0.218715,0.199173,1.70111,0.0454561,1.00721,0.312968,0.664531,3.13821,0.188999
130.217505669,0,0.196053,1.42154,0.34339,0.227753,1.91402,0.0355606,2.22142,0.339617,0.826147,1.58315,0.211951
130.263945578,0,0.214936,1.75705,0.221805,0.302505,1.274,0.0207961,2.97431,0,0.77268,0.380402,0.437376
130.310385488,0.139335,0.284536,1.60983,0.209441,0.308038,1.2566,0.0560794,3.51821,0.000595233,0.26273,0.0626924,0.620612
130.356825397,0.343116,0.178104,1.42209,0.250577,0.12664,0.705649,0.0597585,3.99399,0.0209443,0.266432,0.0055944,0.679687
130.403265306,0.237676,0.141728,1.48412,0.0184698,0,0.0901262,0.0379896,4.10638,0.00147601,0.23555,0.0113443,1.05179
130.449705215,0.0779685,0.113867,1.44619,0.0266375,0,0.0795479,0.00822089,4.17213,0.00137818,0.268666,0.108322,0.982713
130.496145125,0.00277125,0.106758,1.2962,0.0285689,0,0.0656584,0.00198146,4.3146,0.00808431,0.295543,0.256484,0.900904
130.542585034,0.00550704,0.206165,1.22698,0.0329537,0.0123768,0.0456279,0,4.37957,0.00245754,0.435945,0.339605,0.875845
130.589024943,0.0133882,0.758092,1.22366,0.0338706,0.0192065,0.0179111,0.0398884,4.42023,0.00347543,0.220305,0.535751,0.856439
130.635464853,0.0163463,0.580944,1.24607,0.0367994,0.0254121,0.0165248,0.288884,4.3644,0.00380296,0,0.636505,0.834992
130.681904762,0.0507548,0.448459,1.29882,0.0548195,0.0234595,0.00864811,0.414862,4.21918,0.232126,0,0.512496,0.777385
130.728344671,0.000622049,0.159305,1.88938,0.126487,0.0337888,0.025166,0.436244,3.96825,0.647635,0,0.678786,0.778681
130.774784580,0,0.212442,2.14742,0.142872,0.09625,0.0262358,0.047742,3.73907,0.923344,0.0143546,0.987976,0.621848
130.821224490,0.000453824,0.386915,2.49862,0.314854,0.117664,0.0404443,0.00781974,3.30092,0.759029,0.022118,0.912346,0.462164
130.867664399,0.0216673,0.0462007,2.58435,0.473215,0.0195727,0.0577632,0.0384042,3.2532,0.260981,0.262745,1.39109,0.53563
130.914104308,0.0120538,0.0156112,2.32039,0.403684,0.0270405,0.0373374,0.0758478,3.67674,0.00419841,0.387941,1.50248,0.421962
130.960544218,0.0175473,0,2.29634,0.372079,0.0275595,0.0554224,0.0653151,3.65713,0.000850339,0.28919,1.55023,0.496121
131.006984127,0.048441,0.0944396,2.18804,0.22962,0.0273719,0.0633288,0.0172761,3.53495,0.173944,0.0687152,1.44299,0.501633
131.053424036,0,0.205136,2.20025,0.0569919,0.1547,0.0828485,0.0865844,3.55971,0.340872,0,1.36558,0.518754
131.099863946,0.000416901,0.0374335,2.23691,0.0874331,0.175091,0.0817998,0.118216,3.66834,0.0897069,0,1.11853,0.48792
131.146303855,0.000666365,0.0142137,2.09648,0.326083,0.113076,0.0673647,0.0815472,3.61323,0,0,1.20249,0.52658
131.192743764,0.000453951,0.00103705,1.97376,0.334633,0.068215,0.0651272,0.0784235,3.58465,0,0,1.25696,0.58429
131.239183673,9.05599e-05,0.0209766,2.12462,0.0717338,0.0334034,0.0614835,0.0437271,3.68896,0,0,1.46107,0.643211
131.285623583,0.144974,0.106929,2.23498,0.136633,0.0497616,0.0152658,0.00808333,3.70229,0,0,1.47576,0.522643
131.332063492,0.0389862,0.0460687,2.31503,0.118248,0.0414881,0.0181562,0,3.74381,0,0,1.45665,0.418571
131.378503401,0.0686432,0,2.28246,0.168762,0.0373083,0,0.000822075,3.86108,0,0.0493901,1.46575,0.346345
131.424943311,0.723157,0,2.11928,0.199746,0.0300013,0.00297682,0.0092766,3.89263,0,0.0219853,1.4949,0.150197
131.471383220,1.14861,0,1.73531,0.100835,0.0541007,0,0.279977,3.81326,0,0.000119687,1.61424,0.0515164
131.517823129,1.21,0,1.45076,0.08557,0,0,0.402481,3.88833,0,0.00017114,1.70758,0.0621405
131.564263039,1.05842,0,1.45213,0.164447,0,0,0.19447,3.9102,0,0,1.71798,0.119451
131.610702948,0.748731,0.109727,1.52636,0.26496,0.016596,0.00778705,0.00447256,3.96117,0.00828125,0,1.69324,0.156983
131.657142857,1.07431,0.207636,1.65547,0.257081,0.0248456,0.00756078,0,3.84883,0.116542,0,1.67945,0.152339
131.703582766,1.75169,0.250906,1.54492,0.192655,0.0203558,0.0655528,0,3.58516,0.117667,0.0265179,1.93532,0.109616
131.750022676,2.02387,0.213047,1.42292,0.146398,0.00970437,0.408977,0,3.31714,0.00601802,0.00616334,2.11816,0.117188
131.796462585,1.91015,0.133137,1.61014,0.181664,0.0183934,0.575438,0,2.98986,0,0.00344923,2.13353,0.138995
131.842902494,1.33226,0.00223442,1.59831,0.26393,0.0191707,0.400945,0.224783,2.98091,0.0432908,2.67143e-05,1.94834,0.411678
131.889342404,1.11818,0.00138407,1.01612,0.255993,0.158683,0.353564,0.330949,3.32838,0.21722,0,1.68829,0.754211
131.935782313,0.805426,0.00114929,0.802474,0.199682,0.753183,0.2743,0.309091,3.38723,0.484997,0,1.78504,1.10732
131.982222222,0.416837,0.115964,0.851354,0.164396,1.2369,0.202342,0.225726,3.14674,0.561193,0,1.85038,1.67611
132.028662132,0.19778,0.171642,0.364231,0.0847676,1.58952,0.179957,0.251381,3.2514,0.582246,0.119149,1.89233,1.38865
132.075102041,0.161171,0.0499379,0.126381,0,1.88932,0.0323739,0.336239,3.31815,0.528453,0,1.80521,1.44256
132.121541950,0.137493,0.0642299,0.273798,0,2.11001,0,0.09147,3.29576,0.283484,0,1.77818,1.55376
132.167981859,0.324968,0.018083,0.398802,0.00157789,2.10948,0.00948589,0.00294751,3.18173,0.212232,0,1.71727,1.55635
132.214421769,0.223804,0.00184029,0.393993,0.00316606,1.74519,0.0373196,0.00138698,3.17933,0.179809,0.234494,1.59353,1.51671
132.260861678,0.240586,0.0021377,0.724099,0.0175841,1.2958,0.0285806,0.0263343,3.2944,0.159155,0.384981,1.70255,1.47096
132.307301587,0.0785541,0.00214079,0.877395,0.171244,1.64144,0.00565168,0.0402363,3.30022,0.155151,0.668997,1.77574,1.32855
132.353741497,0.0270435,0.00225851,1.00833,0.120843,1.87018,0.015315,0.0397143,3.00459,0.124661,0.870556,1.71625,1.18073
132.400181406,0.000152996,0.139105,1.26401,0.285015,1.97738,0.0360141,0.0203558,2.82849,0.0325161,0.903302,1.68748,1.12479
132.446621315,0.000132647,0.28292,1.17896,0.400983,1.93999,0.0381288,0.00205176,2.52719,0.0147987,0.846214,1.89083,1.26377
132.493061224,0.259663,0.281108,1.37849,0.3317,1.50152,0.0292654,0.109559,1.96494,0.178224,0.507897,1.9512,1.43496
132.539501134,0.0690573,0,1.64811,0.207851,1.22139,0.0276949,0.446046,2.22865,0.49786,0.0625269,1.85958,1.45144
132.585941043,0.114678,0,1.51762,0.127083,1.34564,0.0141247,0.415874,2.52692,0.257403,0,1.89836,1.48113
132.632380952,0.215281,0,1.15015,0.0931668,1.64484,0.00221678,0.310632,2.73655,0.153919,0,1.97833,1.46871
132.678820862,0.393123,0,0.882555,0.0243973,1.69824,0.00290506,0.1969,2.71003,0.235244,0.122117,2.02399,1.48595
132.725260771,0.180908,0,0.386184,0.23266,0.953301,0.418484,1.75962,1.00945,0.515306,0.414797,1.58929,1.50539
132.771700680,0.451237,0,0.0992124,0.110704,0.0906181,1.43143,1.17509,0.327073,0.481391,0.510625,0.885427,1.87868
132.818140590,0.464634,0,0,0.0242776,0.032741,2.76197,0.749668,0.292017,0.287416,0.36905,0.591553,1.357
132.864580499,0.628326,0,0,0.0101171,0.0365946,3.64361,0.593898,0.121791,0.0602406,0.448648,0.32888,1.12454
132.911020408,0.455032,0.0208893,0,0.0347015,0.0331984,3.85353,0.333778,0,0,1.68424,0.366456,0.821071
132.957460317,0.269434,0.566791,0,0,0.0428963,3.81412,0,0.230842,0,2.13999,0.211272,0.696281
133.003900227,0.141948,0.545343,0.000726733,0.000630731,0.0362254,3.7501,0,0.169377,0,2.22847,0.134009,0.790824
133.050340136,0.129605,0.594473,0.784051,0,0.0111753,3.76321,0.0613312,0.0995181,0,2.03268,0.112403,0.579633
133.096780045,0.124726,0.536999,1.46379,0,0,3.84153,0.0917413,0.187025,0,1.76582,0.0771775,0.356468
133.143219955,0.116981,0.392104,1.71121,0,0,3.91314,0.0219226,0.240803,0,1.80345,0.0926524,0.40748
133.189659864,0.114591,0.321397,1.7954,0.000396785,0,3.87727,0.0260726,0.0876913,0,2.09091,0.151866,0.423118
133.236099773,0.112835,0.314135,1.56788,0,0,3.94337,0.169666,0.0085431,0,2.25348,0.203114,0.229329
133.282539683,0.119629,0.283314,1.15355,0,0,3.97397,0.229877,0.000807111,0,2.39393,0.237131,0.263216
133.328979592,0.227974,0.159232,1.23143,0,0,4.06944,0.200284,0,0,2.40726,0.174898,0.267465
133.375419501,0.423841,0.0727322,1.34932,0,0,4.11232,0.118251,0.0137675,0,2.36068,0.136837,0.138404
133.421859410,0.558009,0.086008,1.31805,0,0,4.12555,0.165046,0,0,2.21414,0.169106,0.129959
133.468299320,0.56698,0.142775,1.12516,0.00770634,0.0148265,4.19738,0.176672,0,0,2.06415,0.173775,0.151302
133.514739229,0.49087,0.161459,1.08995,0.0109843,0.010951,4.2047,0.127818,0,0,2.04487,0.166781,0.220567
133.561179138,0.437589,0.218638,1.27529,0.00579337,0.0136084,4.2041,0.0362901,0.030466,0,2.10375,0.161783,0.185064
133.607619048,0.867829,0.0508532,1.43688,0.0201819,0.0144596,3.94901,0,0.0625311,0,2.24475,0.17547,0.144192
133.654058957,1.14824,0.00298801,1.47759,0.0278179,0.0115255,3.16952,0.471909,0.0321222,0,2.12592,0.180596,0.0639681
133.700498866,1.00171,0.00195065,1.62515,0.025364,0.00394192,3.6729,0.708749,0.037448,0,1.89412,0.184384,0.0753396
133.746938776,0.882435,0.000272124,1.52218,0.0248075,0,3.91871,0.524128,0.0392064,0,1.94395,0.154362,0.171308
133.793378685,0.730471,0.00010705,1.61632,0.0177886,0,3.90188,0.320471,0.11793,0,2.0741,0.146399,0.28461
133.839818594,0.554468,0.000123302,1.77045,0.0158196,0,3.83464,0.38232,0.216253,0,2.13172,0.140423,0.370935
133.886258503,0.445145,0.000527332,2.04361,0,0.0220133,3.71667,0.368179,0.255413,0,2.08811,0.169663,0.329443
133.932698413,0.688964,0.00107267,1.86005,0.00531891,0.0189611,3.67992,0.362402,0.259796,0,1.91204,0.163971,0.226069
133.979138322,0.82422,0.000307702,1.64206,0.0166932,0.0191916,3.69522,0.396817,0.440946,0,1.87559,0.145926,0.139361
134.025578231,0.759106,0,1.51808,0.0162115,0.0212989,3.59035,0.372559,1.0817,0,1.8638,0.149552,0.197011
134.072018141,0.758083,0.00117268,1.55059,0.0340892,0.0276872,3.20753,0.0988484,1.72766,0,1.80712,0.167274,0.351156
134.118458050,0.524685,0.000870388,1.67722,0.0525974,0.0345345,2.83987,0,2.20331,0,1.86421,0.185876,0.39367
134.164897959,0.0501093,0,1.81203,0.00193852,0.0282693,2.60556,0.0202119,2.38132,0,1.84273,0.241904,0.346805
134.211337868,0.178603,0,2.07328,0.00552889,0.0200079,2.48692,0,2.06969,0.0882771,1.7912,0.179294,0.380166
134.257777778,0.064983,0.00590068,2.06072,0.00578157,0,2.51821,0,2.11041,0.351148,1.8311,0.152513,0.397053
134.304217687,0.117803,0.23861,2.14397,0,0,2.21963,0,2.13322,0.307194,1.9901,0.154088,0.370704
134.350657596,0.26328,0.36087,2.08288,0,0.0340396,1.87608,0,2.03555,0.0661148,2.01665,0.191078,0.362966
134.397097506,0.611847,0.411876,1.97904,0.0064391,0.155046,1.93711,0.00327368,1.78566,0.0998759,1.91693,0.18355,0.284825
134.443537415,0.822112,0.260907,1.34713,0.0433844,0.184349,2.17844,0.0512343,1.70658,0,1.82496,0.150608,0.208186
134.489977324,0.984006,0.288606,0.77615,0.0110063,0.108662,2.72515,0,1.60147,0.012686,1.59828,0.168757,0.166859
134.536417234,1.07028,0.402024,0.601736,0.00669132,0,2.92002,0,1.19245,0.000645318,1.82945,0.182537,0.131174
134.582857143,0.990069,0.326503,0.574233,0,0,3.00757,0,0.802427,0.00139228,2.09516,0.218094,0.136123
134.629297052,0.727546,0.0023345,0.803032,0,0,3.16205,0.354988,0.562945,0,2.06808,0.256112,0.136311
134.675736961,0.814746,0.000105426,0.913386,0,0,3.3702,0.389503,0.438907,0,1.93414,0.241029,0.129483
134.722176871,1.01921,0,1.0012,0.00341237,0,3.34758,0.315395,0.366867,0,1.85213,0.151883,0.126233
134.768616780,0.934159,0.393141,0.76794,0.00103211,0,3.35859,0.0432238,0.423822,0,1.92386,0.197869,0.128471
134.815056689,0.904346,0.57419,0.765349,0,0,3.34151,0,0.518285,0,1.9351,0.277661,0.128198
134.861496599,0.791643,0.0881807,0.819294,0,0.0531935,3.52223,0,0.579436,0.00824599,1.83292,0.282426,0.145555
134.907936508,0.765359,0.00177315,0.873819,0.000485094,0,3.65046,0,0.399701,0.0264267,1.60758,0.252056,0.261849
134.954376417,0.809799,0,1.00804,0.0105875,0,3.58123,0,0.394864,0.0858005,1.57491,0.194088,0.30014
135.000816327,0.705648,0,0.773732,0.0144932,0,3.70284,0.0221911,0.47919,0.101021,1.55802,0.18336,0.222719
135.047256236,1.31245,0.0149449,0.140846,0.0255974,0,2.1051,0,2.17602,0.571926,0.248496,0.21272,0.445449
135.093696145,1.09168,0.0359231,0.145194,0.0133498,0,1.40707,0,2.98811,0.329675,0.238116,0.236154,0.761307
135.140136054,0.748952,0.268642,0.146251,0.0647713,0.144687,0.918502,0,3.60376,0.00272546,0.304262,0.250485,0.815373
135.186575964,0.683738,0.268901,0.199285,0.00963283,0.298989,0.380947,0.0435139,3.96973,0.000780701,0.234844,0.197411,0.463395
135.233015873,0.745471,0.418929,0.224499,0.0658809,0.285131,0,0.0694817,3.74709,0.101907,0.062351,0.481833,0.431999
135.279455782,0.90897,0.343106,0.2197,0.0281846,0.303182,0.000396226,0.137625,3.43541,0.118174,0,1.10247,0.25792
135.325895692,0.930618,0.146786,0.376672,0.015667,0.239609,0,0.163285,3.18167,0,0,1.5257,0.465914
135.372335601,0.904261,0.000168037,1.47123,0.0769133,0.07288,0.0449182,0,3.27534,0,0,1.74607,0.366106
135.418775510,0.888755,0.000996561,2.17177,0.0133114,0.101008,0.000616303,0,3.47605,0.0964201,0,1.74734,0.244642
135.465215420,0.93758,0.00101325,2.36678,0.0124235,0.202185,0,0,3.59367,0.349948,0,1.56417,0.249418
135.511655329,0.897932,0,2.43882,0.0139139,0.0652128,0.00635912,0.0128105,3.67671,0.446784,0,1.46128,0.17853
135.558095238,0.621107,0,2.3828,0.0104579,0.00561253,0.0156749,0.0101622,3.85512,0.402464,0,1.45051,0.101243
135.604535147,0.422488,0,2.09106,0.125898,0.0224527,0.0185653,0.0137604,3.94578,0.283796,0,1.24712,0.0752091
135.650975057,0.337934,0,1.8643,0.160372,0.0227362,0.0229167,0.0212951,4.03982,0.225667,0,1.06586,0.123693
135.697414966,0.205419,0,2.00876,0.0790836,0.0185479,0.0271632,0.0180286,4.05428,0.310314,0,1.01376,0.217613
135.743854875,0.233995,0.00297187,2.06187,0.0672232,0.0216579,0.0216429,0.00422159,3.95142,0.175916,0,1.05944,0.295774
135.790294785,0.286007,0.0028131,1.83684,0.0757422,0.0287783,0.0161191,0.288885,3.59703,0,0,1.17482,0.297596
135.836734694,0.404865,0.0552485,1.91621,0.00614269,0.0363766,0,0.314765,3.50648,0.206504,0,1.36921,0.196223
135.883174603,0.309471,0.0675474,2.0021,0.0115949,0.0314244,0.000264679,0.156168,3.81592,0.229302,0,1.47643,0.196228
135.929614512,0.240131,0.0387922,1.9413,0.0128241,0.0301309,0,0,3.99593,0.248501,0,1.55154,0.181136
135.976054422,0.42365,0,1.80981,0.021855,0,0.00501689,0.0111416,4.01227,0,0,1.55612,0.285549
136.022494331,1.21943,0.000912415,1.53489,0.239505,0,0.0175495,0.200351,3.76951,0,0.00662749,1.35346,0.166016
136.068934240,1.39076,0,1.23069,0.219354,0,0.112909,0.157317,3.62971,0.0252896,0.0116408,1.41303,0.127523
136.115374150,1.35295,0.0133501,1.14115,0.203525,0.00770964,0.557004,0.00539533,3.63536,0,0.0217488,1.32301,0.132701
136.161814059,1.33958,0.075086,1.13032,0.352796,0.0129896,0.703149,0,3.73797,0.110365,0.0101521,1.25963,0.124062
136.208253968,1.43276,0.00286762,1.1599,0.0907954,0.00433487,0.263844,0.106551,3.90365,0,0.0087813,1.60136,0.117878
136.254693878,1.4257,0.0276847,1.31561,0.0157657,0,0.287759,0.213046,3.79832,0,0.0110096,1.84518,0.116482
136.301133787,1.34665,0.101352,1.24441,0.0242753,0.0497921,0.732455,0.188638,3.5194,0,0.195226,1.95657,0.119649
136.347573696,1.30093,0.163527,1.21466,0.0354834,0.189216,1.37931,0.0210492,2.9846,0.059111,0.370136,2.03647,0.123711
