TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
150.024126984,-211.378,26.725,-6.91764,5.41173,-1.02319,9.08878,0.365411,5.06837,5.21392,-3.24111,4.43711,7.22567,1.63541,1.96152,0.123649,2.07617,-0.26026,-0.644986,-0.220105,-0.025627,3.18786
150.047346939,-192.969,20.3843,-3.56325,9.96601,4.05918,5.72114,5.23395,2.73086,-6.82154,-0.550808,1.68511,0.820398,2.07168,1.88883,-4.22146,0.483831,1.85881,1.18985,0.196674,2.99079,0.399063
150.070566893,-168.525,13.8556,-7.53144,7.55054,4.73645,4.77765,-1.11134,-3.27542,-2.55688,-3.81098,1.602,7.67358,2.80448,3.59516,-1.29472,2.26003,1.59329,0.714237,-2.43931,-1.11336,3.90659
150.093786848,-182.002,20.966,-4.84708,10.5523,4.44733,3.18679,-4.3669,-2.3764,-0.145617,-0.447146,1.49304,5.61619,0.500873,3.33954,0.0106782,2.39012,0.791782,-1.86834,-1.81436,0.800722,4.35243
150.117006803,-172.984,19.0147,-7.28111,9.96116,4.62301,3.54577,-1.91676,0.691718,-0.592804,0.714851,0.490207,5.71233,0.742903,1.76543,-2.1399,1.11327,2.23024,-2.35289,-0.406615,-0.161392,3.48315
150.140226757,-170.023,20.676,-9.6593,7.03309,5.65668,1.97751,-4.41572,1.49948,-0.0835224,0.739715,0.0097596,4.62708,2.19773,3.45004,-1.73239,2.62905,3.48655,-2.24115,-0.0934892,-0.819466,3.31099
150.163446712,-169.819,16.2587,-12.5602,7.9272,4.97191,0.695075,-4.15579,-0.963484,1.2102,2.3894,2.81373,8.31611,1.41061,1.94546,-1.61531,3.10328,3.51297,-3.33666,0.267614,1.86526,2.79774
150.186666667,-170.478,14.0092,-9.98656,6.68054,6.5269,1.51879,-2.91599,1.93593,1.93832,3.58242,2.94863,4.77751,0.948715,3.01139,-1.79259,1.82015,1.43187,-2.07541,0.0535334,2.15752,4.28006
150.209886621,-166.475,15.7208,-8.48879,6.13196,7.31347,0.931701,-4.48809,0.877353,2.06058,2.96204,4.89493,4.2238,1.04844,2.3759,-2.01107,2.85196,2.88093,-0.631976,-2.13782,-0.248764,1.19112
150.233106576,-166.437,15.8962,-7.0395,5.92652,2.25962,0.0720894,-0.00499262,0.0155528,0.722981,1.13182,2.67828,6.53573,-0.896935,3.08406,-2.19404,3.25538,3.28545,-1.28775,-1.64288,1.37316,1.74962
150.256326531,-164.511,14.4703,-10.2289,6.73199,5.14505,-0.276619,-2.7587,-0.107781,-1.0753,1.18985,0.895988,5.42183,0.275798,2.55599,-1.72407,3.27839,3.47157,-1.04733,-0.526138,1.5496,3.12056
150.279546485,-164.261,16.637,-7.58854,6.70691,4.26508,-0.449593,-3.94408,-0.360809,1.5653,1.33741,2.09118,5.26416,-0.399542,2.97447,-1.80856,2.82657,3.46615,-2.94279,-1.38747,2.26149,3.06416
150.302766440,-167.188,16.0368,-9.96917,6.85527,6.0351,-1.03445,-4.37321,-0.954541,-0.0804765,3.88748,3.86596,7.0463,0.991931,3.48834,0.167039,3.8093,2.40348,-3.22998,-1.09512,0.368023,2.61573
150.325986395,-168.14,15.0646,-9.09914,7.99289,6.34263,1.16341,-5.41907,-3.18889,1.48707,2.63914,3.31885,5.32446,-1.5704,2.30735,-3.41703,2.86504,2.71949,-2.74098,-1.84488,0.476186,1.26332
150.349206349,-167.303,15.8283,-9.9966,7.20267,5.96469,3.18603,-3.72163,-2.29329,2.40715,1.63217,2.47747,3.51307,-1.63162,4.918,-2.54015,2.54454,2.52124,-2.594,-2.52691,1.70199,1.93641
150.372426304,-169.222,14.9519,-8.74804,8.84213,6.13963,0.961998,-3.0224,-4.64623,0.82883,1.86281,5.29573,6.32878,1.81803,4.77693,-1.20786,3.22403,1.15001,-3.08946,-1.7744,1.9527,1.78613
150.395646259,-172.632,16.1584,-6.92264,10.9984,1.6062,-0.561222,-5.99046,-1.72701,2.28965,0.746051,2.03706,5.54687,2.51318,6.26716,-0.473932,2.46207,1.62435,-2.07746,-1.28381,0.567408,0.469993
150.418866213,-170.59,14.7816,-7.6528,8.62119,2.02526,-0.423083,-6.21765,-1.8963,2.28729,0.781967,3.75471,6.05303,2.49739,4.03432,-1.06249,1.76274,2.03327,-2.5528,-3.74527,-0.177497,1.55491
150.442086168,-172.605,16.4774,-9.55222,9.25853,4.86982,1.41681,-5.20929,-2.20826,2.29752,-0.29827,4.74373,7.28993,2.60704,3.46234,0.0506577,4.79964,1.16043,-1.16106,-1.68448,1.3614,0.739623
150.465306122,-174.49,19.6897,-8.47092,9.76968,3.12264,3.16965,-3.43302,-2.46878,1.4581,1.5859,5.42558,4.92426,3.07935,2.97693,-2.80509,1.75806,-0.191464,-3.78435,-3.01855,1.44914,0.835071
150.488526077,-179.955,17.4277,-10.2047,10.9659,2.41313,-0.20781,-7.72124,-5.24869,2.55483,2.6198,6.50047,5.23563,2.23847,3.97837,-0.708269,1.36645,3.33527,-3.55152,-3.61801,1.79953,3.92413
150.511746032,-186.599,22.4482,-7.12898,9.47915,4.09603,2.09079,-8.91404,-2.14971,0.443306,0.532175,5.79199,5.78829,3.03867,2.94544,-1.86676,2.17488,0.699277,-3.92119,-3.19824,1.21641,4.85602
150.534965986,-188.477,22.0773,-6.05073,9.79058,2.03504,3.97063,-7.43584,0.258194,0.628909,1.44566,3.67183,3.92969,2.94817,3.61367,-0.661829,2.40488,2.13983,-2.37961,-4.27976,2.1685,1.84836
150.558185941,-198.076,19.1624,-7.98922,9.65461,2.63172,3.98844,-8.10618,-3.50787,-0.104794,-3.19923,0.390068,5.84111,4.26764,4.4976,0.244256,3.27764,3.70596,-1.52177,-2.27101,2.36041,2.06973
150.581405896,-157.212,9.33064,-8.55986,14.5571,-10.0515,8.6818,-3.93267,-2.2054,-2.97474,-3.74429,-3.99238,-0.804291,0.00265423,-1.77877,0.287183,1.01341,-2.59647,-1.03685,0.595585,1.26177,-0.897391
150.604625850,-175.767,8.13071,-0.460544,18.9501,-2.16282,9.16088,4.69887,2.38149,2.2108,3.03042,0.118037,4.97236,6.11084,3.15981,1.93389,2.00126,1.52255,-0.590127,-1.30376,-0.508299,-0.0342525
150.627845805,-181.974,13.5869,-2.89631,20.559,-1.16885,9.83133,3.97546,3.01632,0.142421,2.15661,2.21853,1.24001,4.55963,2.24596,2.86205,5.2749,3.34192,-0.437391,-3.20781,-2.02869,-0.573262
150.651065760,-185.716,15.3759,-5.93202,20.2104,0.283054,10.8451,-1.16787,0.207912,1.72906,3.71152,-0.881318,5.2081,5.94576,1.35147,3.86056,5.63854,0.0056488,-2.68708,-1.35292,0.998832,0.579357
150.674285714,-182.459,18.6812,-5.56488,18.2522,-3.21642,8.51644,-0.414579,-1.51563,0.693251,3.18311,0.0165038,2.52815,3.21215,2.08037,3.65858,4.67148,0.154155,-2.24088,-1.60197,1.16205,1.0817
150.697505669,-185.745,16.3465,-9.21228,16.1952,-5.27394,3.44359,-2.53237,1.11818,0.675606,3.09424,0.0394211,0.877303,3.15296,3.53615,1.99263,4.25217,-0.0201513,-0.677434,0.179882,-1.24678,-0.232578
150.720725624,-186.651,19.0388,-6.66372,13.7023,-6.63974,4.21759,-1.84048,-2.48012,0.215352,3.49244,-0.712436,2.32014,3.81654,-1.33064,1.8948,5.18407,3.2882,-1.11031,-1.73915,-0.609374,2.81322
150.743945578,-187.968,17.9335,-9.58921,14.4182,-4.3791,4.05961,-2.22493,1.02199,1.85644,2.43673,-0.381071,2.22818,3.38363,0.548022,0.84693,2.08837,-1.68801,-2.22558,-0.941945,-1.39051,0.826763
150.767165533,-189.28,19.5727,-9.15439,13.8515,-3.85336,3.13888,-2.31381,1.71832,-0.434739,0.987029,-1.6009,0.950558,4.68182,-1.44484,-0.632286,2.05811,1.25086,0.387763,-0.763399,0.278972,0.648568
150.790385488,-190.194,19.3964,-9.54163,14.9773,-3.52056,4.27039,-2.7112,-1.41512,1.65011,1.59496,-0.0365613,3.11295,3.379,-1.53888,-1.49566,2.81993,2.21254,-1.41889,-2.27848,-1.40237,0.162332
150.813605442,-188.316,19.7012,-9.60521,12.5622,-2.0025,6.18482,-0.742525,-2.13775,1.38231,2.38055,-0.235905,2.43506,3.18981,-0.851167,0.27424,3.93779,1.35689,-2.23912,-1.02521,0.559564,1.49484
150.836825397,-173.249,19.0523,-6.55001,10.9877,-7.83698,5.00298,0.472824,2.44738,2.55167,1.6572,0.784715,4.62348,2.39111,0.458463,-0.902927,-0.517817,-0.202494,0.629348,-0.575422,-1.59592,0.726925
150.860045351,-169.959,17.1461,-8.44471,15.2721,-6.17476,6.4642,-0.0141571,-1.15207,-0.232419,1.19229,-0.893314,1.67059,3.66989,3.57794,1.44102,0.827881,-1.47741,-1.41953,-0.451246,0.898182,0.843498
150.883265306,-176.573,22.6937,-9.36771,13.24,0.91951,5.84969,0.540792,-1.06418,-1.97628,-1.81482,1.02413,3.84103,3.76599,3.26905,2.38429,3.02306,2.22594,0.0733626,-0.844387,0.880213,0.0646725
150.906485261,-183.185,23.8267,-6.76867,14.1573,1.24744,6.56056,-0.350976,-0.751919,0.162381,-2.17731,0.591081,3.27126,3.68915,1.83537,3.08965,4.19065,0.168355,-0.521561,-1.26001,-1.64158,-0.178811
150.929705215,-189.152,24.1665,-4.95709,15.688,3.02781,6.15583,-0.579355,-0.0716883,0.150016,-0.184105,0.120586,1.80198,5.54501,4.03081,2.12454,2.15175,-0.78162,-1.81068,-2.28886,-1.15525,-0.67674
150.952925170,-188.804,24.6547,-5.80286,15.5267,0.449762,5.69708,1.58464,-0.381571,1.92937,0.563484,1.87731,2.51836,3.60454,-0.551337,1.41213,3.83874,1.69054,0.325098,-0.455049,-1.08488,-0.480383
150.976145125,-193.218,26.6806,-4.71965,14.7177,-0.143895,4.65104,1.57852,2.17835,2.51042,2.63271,0.0826289,-1.00435,2.87149,2.25007,1.2165,1.90226,-0.304012,-0.89601,0.658945,1.06712,1.99776
150.999365079,-193.96,26.951,-5.16695,16.2772,2.7923,6.04224,1.73496,-1.07591,1.0608,-0.335922,0.483119,0.164233,2.08449,0.867296,0.815049,2.90676,1.49912,0.420164,-1.37144,0.262768,1.74969
151.022585034,-194.823,27.8681,-4.32362,15.8339,2.26109,4.10015,1.53849,-1.89655,1.42702,-0.298728,1.32169,0.879015,0.51677,0.721856,0.920477,3.2106,1.11516,1.17616,0.216625,-0.0634526,2.211
151.045804989,-196.173,28.0175,-3.93292,16.5573,2.03881,3.90739,-0.00950346,-0.401046,0.634764,0.684306,0.739802,1.02811,1.20296,0.263167,-0.564133,1.40909,2.47592,-0.693091,1.47477,1.30038,1.00792
151.069024943,-196.248,30.4891,-3.02115,13.264,-0.319087,5.0967,2.3369,0.232262,0.667202,0.816402,-0.520823,0.794937,0.73851,-2.04702,-1.53565,1.12421,0.972232,-0.00410039,1.64682,0.882555,0.357027
151.092244898,-151.536,14.558,-7.7298,16.4024,-1.49959,6.49694,-2.50291,-0.475342,-2.52844,-1.19447,-4.75708,-0.161145,-0.0658964,0.283852,0.182225,0.558501,0.491366,0.681887,0.948425,1.27751,1.71282
151.115464853,-170.677,5.97218,0.406778,21.071,3.34445,7.71401,3.21892,4.05396,4.2992,4.31317,-0.0859092,2.59035,-2.43332,-0.617131,-2.21574,-1.37002,1.13978,-1.14333,-1.21476,-3.99491,-1.07207
151.138684807,-160.208,1.98483,-5.06681,19.2454,-1.55861,9.8265,3.37276,4.1738,2.52366,5.55098,1.30368,3.56225,-0.682895,2.4281,-1.75041,-0.662166,-0.105202,-1.95241,0.902596,-3.12028,0.976615
151.161904762,-171.013,0.844552,-6.7606,20.7935,-4.90496,10.7595,0.862977,4.36204,1.33279,6.80741,1.43554,2.80316,0.475787,2.34941,-1.61027,1.30136,0.884495,-0.842237,1.41942,-1.82651,-1.62024
151.185124717,-184.655,6.43441,-3.30845,19.325,-5.99802,7.84139,4.1038,5.75906,2.32371,3.82316,-1.58141,1.41692,-1.67453,1.43501,0.562857,1.09385,3.4592,0.0222145,1.28862,-0.545282,0.0605348
151.208344671,-201.583,15.0279,-2.49085,18.2291,-4.00237,6.35953,1.43474,1.50966,3.4605,5.01458,2.71251,0.635608,-1.52092,1.23635,-0.729173,1.40795,2.52189,0.459896,1.39026,-0.665584,0.668136
151.231564626,-218.816,23.4923,-1.37005,14.2023,3.48071,1.95219,0.947944,-0.624226,1.41427,0.728711,2.31893,2.16541,1.4324,0.616228,1.74812,-0.279117,0.157168,1.18544,0.654409,-0.0294351,1.27212
151.254784580,-220.033,21.963,-4.52576,11.173,3.07868,4.96448,0.3367,-1.08675,2.33935,2.11393,1.20533,1.71738,2.22294,1.581,2.46351,2.89814,1.88628,-3.12628,-2.75324,0.394599,3.19367
151.278004535,-218.101,21.8632,-5.22441,11.2711,3.34696,5.26443,1.1702,-0.46764,2.83699,1.457,1.56433,2.0128,1.74835,-0.284515,1.79276,0.593187,-0.870571,-2.27886,-1.37554,-0.0505495,2.37812
151.301224490,-217.377,24.762,-3.56249,9.49799,3.95832,6.43046,2.63627,-0.479805,1.51673,2.21649,0.14185,1.75398,3.33702,-0.0837955,-1.138,0.230799,-0.135316,-0.583588,1.9156,3.04031,1.19573
151.324444444,-216.63,24.0894,0.189105,12.4889,3.02243,4.0491,3.94194,2.56331,3.51635,0.0519471,-2.35236,-1.00034,3.85091,2.32697,1.79257,2.00835,0.208518,0.263316,0.402617,0.117098,0.260252
151.347664399,-173.691,14.6934,-2.85866,12.0349,-9.85013,10.3861,1.63322,-0.276754,0.383869,2.46067,1.28466,5.68026,1.40626,1.64639,1.37891,0.882471,-0.291678,2.77442,-0.241016,0.000602112,1.63042
151.370884354,-176.287,17.0072,-7.75395,14.3939,-3.83725,8.29818,-0.671754,-1.28287,-0.261261,0.0605322,-1.73413,2.1102,0.138963,3.32363,3.14056,2.13454,1.23274,0.776704,1.58476,2.34021,-0.814265
151.394104308,-184.068,23.0093,-10.7523,12.8602,-0.392783,8.10815,1.69437,-2.1044,1.45333,1.69785,1.50997,1.44096,2.99994,1.43209,0.541651,1.2669,1.28803,2.92214,4.53643,2.80719,0.681499
151.417324263,-191.757,27.2877,-6.10039,10.8625,-1.78577,7.2868,3.12884,-1.36065,-0.120888,0.728983,-0.303567,1.82618,4.42095,3.11693,0.980923,1.35088,1.69876,2.45097,3.26573,1.96432,0.284578
151.440544218,-200.631,28.0113,-3.82424,12.9075,0.681888,4.53769,3.91328,-0.656793,-1.26821,-0.12982,1.14297,2.73918,4.0102,2.36935,2.03136,3.7731,2.0031,0.0369771,-0.136645,2.61,3.659
151.463764172,-201.899,26.8012,-2.40368,15.8781,1.64454,3.77602,1.87475,-0.315612,3.36448,1.4045,0.407342,1.20713,4.7163,1.69827,1.3983,1.45282,0.644104,-0.227281,1.76269,1.46578,0.806867
151.486984127,-205.158,25.5903,-1.57222,15.3955,3.86563,4.46958,0.377273,-1.77127,4.72976,2.1704,1.15644,1.38552,2.70508,2.70294,2.21664,4.11819,2.29922,1.32485,0.364754,0.17619,0.921383
151.510204082,-205.389,26.9129,-2.28643,13.7898,0.897063,2.54472,-0.71306,-0.149057,5.21197,4.6247,3.41221,3.92014,3.65369,3.40132,3.10479,2.23098,1.38335,-0.488719,-0.313314,0.114315,-0.333374
151.533424036,-206.727,27.7762,-0.042364,13.2359,1.03992,2.03878,-0.770167,-0.85913,4.58609,3.73503,5.39268,5.04332,4.99821,2.5816,0.597672,-0.414657,0.658706,0.66243,0.603355,0.00127802,-0.41984
151.556643991,-208.556,28.8435,-1.8132,12.2916,1.27489,2.83783,0.454319,-1.22247,4.93421,3.91694,3.69788,5.04983,6.18848,4.51831,0.588841,-2.43097,0.983151,0.355394,-0.884006,0.213823,1.1897
151.579863946,-209.568,27.764,0.20671,11.2735,0.777092,3.42866,1.43548,-1.07641,3.50945,5.07594,5.21243,3.66975,2.48818,1.75426,3.40594,2.03655,0.711765,-1.66659,-1.67821,0.438398,0.510205
151.603083900,-177.337,12.1576,3.10592,19.3782,-7.26467,6.20737,-1.33515,-1.73521,4.95868,2.45002,-1.64769,0.788467,-1.65671,-1.30752,-1.28158,-0.302832,-1.95307,0.29644,-1.13422,-0.869077,1.14824
151.626303855,-199.116,19.346,-2.38192,16.9265,2.94029,9.47394,5.33609,4.61356,5.56445,2.932,2.33816,3.89336,2.07765,-1.65105,-0.485266,-0.218405,0.957157,2.23382,1.45244,2.18871,-0.00304175
151.649523810,-211.577,25.5886,-3.68172,12.482,6.14529,10.2892,6.64981,3.06699,4.33145,3.92648,3.47585,1.29401,1.39746,0.955327,0.987655,-1.05504,-1.04276,-0.37458,-1.35468,0.0487649,1.03075
151.672743764,-219.282,26.7499,-4.17042,12.0647,8.11799,8.46584,7.22493,3.04383,4.05149,2.56757,2.50496,4.47151,2.01458,0.749569,1.44912,2.94251,1.1445,-0.0940101,0.0297874,0.707549,3.10245
151.695963719,-222.54,23.8347,-2.44306,14.7846,6.54396,3.95231,3.93976,0.841268,1.6461,0.7404,0.388706,0.920166,1.79263,1.54884,2.54951,-1.24294,-3.36778,-3.14978,-0.483976,1.75495,4.5458
151.719183673,-217.552,28.226,-1.12442,13.5129,3.7394,2.62232,-0.00468267,-3.42882,2.09948,-1.33317,0.187969,1.73113,2.05226,0.865574,-0.987407,-1.1331,-2.08853,-1.01367,-0.229673,2.10624,2.06894
151.742403628,-215.229,24.6747,-0.0695566,13.2507,-0.128586,1.31996,1.08047,-2.9969,-2.59259,0.0612877,0.582653,1.46575,-0.308191,-2.04261,-1.23479,-1.34065,0.325964,-0.427247,0.0693862,2.79488,2.76203
151.765623583,-215.816,25.5721,0.282531,13.546,0.0886836,0.487988,0.322887,-2.95228,-0.0667358,-1.21247,0.0411901,-0.026799,-1.76714,-2.46203,-1.31529,-0.0636433,0.347044,0.446465,-1.90241,1.94925,0.400239
151.788843537,-211.461,25.1518,-0.647073,11.946,0.446474,3.05938,2.76993,0.937297,2.44173,-3.05963,-4.1975,-3.29143,-1.59104,-0.665871,0.69988,0.837587,0.58202,1.08831,1.54714,2.31073,-0.23592
151.812063492,-212.736,26.2678,-2.11395,12.4875,1.79487,4.08538,1.83304,-0.361515,2.91978,0.0795391,-1.39111,-1.67224,-1.6864,-1.95934,-0.931911,1.31319,2.17256,-0.244939,-0.537499,0.0546256,0.766584
151.835283447,-209.326,26.7896,-0.472387,13.5116,2.79138,3.78171,1.42391,-1.87973,-1.44561,-2.49996,-1.06629,0.477271,1.77246,0.899056,1.58305,2.39936,1.20217,1.18211,0.116638,0.79226,1.6202
151.858503401,-177.184,11.5584,2.22117,17.3779,-14.2804,5.38221,0.833624,-0.568871,-0.220573,1.58122,0.989965,5.5681,-0.288887,1.52624,2.60301,1.80843,-0.205035,3.23481,1.69266,1.75537,2.14364
151.881723356,-173.736,19.1824,-7.81188,14.6677,-5.88141,5.54782,-1.02976,-0.427052,-1.30845,-0.586648,-1.57709,0.26795,0.106666,3.09531,1.09986,-0.845556,-1.23747,-0.835307,0.227408,2.09483,1.07278
151.904943311,-183.03,26.3539,-9.00292,13.583,-2.83919,4.95105,2.24062,-0.114108,1.66241,-0.083599,1.8264,-1.02435,-0.94329,1.14,1.62874,1.45884,1.08256,-0.787583,-0.340374,-0.649775,-0.758151
151.928163265,-192.237,26.1992,-3.45051,15.095,-2.83973,2.59851,0.792783,0.849206,3.92077,-0.485445,-0.616252,-0.600028,0.571515,0.338161,0.299874,4.60744,3.07109,2.31306,0.343137,-2.17542,-1.45352
151.951383220,-196.961,26.4948,-4.49446,15.3015,0.810746,4.55242,0.746895,0.723912,3.93597,0.469678,1.00659,-0.832307,2.34301,1.11845,0.602327,2.40553,0.370373,-1.29964,-1.15531,-1.72072,-1.37277
151.974603175,-200.457,24.5788,-1.47297,18.6706,4.03949,4.71047,0.264935,-2.38685,0.796523,-1.20088,1.72055,0.291262,3.14813,0.548936,1.11283,2.48248,1.05625,-0.742918,1.37859,-0.377084,-0.490323
151.997823129,-202.184,26.0487,-2.97586,15.3266,3.54446,6.00945,3.23552,0.743351,-0.708444,-1.73474,1.61342,-0.358934,1.88953,1.36082,1.98465,3.56157,1.37709,-0.865874,-0.245851,-0.0305747,-0.00915589
152.021043084,-204.83,24.9266,-2.51242,15.0594,4.65405,6.51317,2.23723,-1.34401,0.80053,1.60737,2.48296,0.32104,1.23023,-0.1427,-0.25213,2.29483,0.960047,-0.682538,1.00679,1.64558,-0.20907
152.044263039,-207.918,22.9945,-1.63242,18.2446,6.50551,4.46989,0.062966,-1.0326,0.529959,0.446267,1.92778,0.963265,0.726604,0.196731,-0.0851361,1.78456,0.549123,0.235296,1.34679,3.68556,3.1982
152.067482993,-209.147,23.1108,-1.60008,15.4232,3.4473,4.95329,3.69226,-2.51192,-1.07111,1.49222,2.08051,1.52749,1.07903,2.15719,1.28426,0.490317,1.07264,0.149787,-0.000217243,1.32817,2.30007
152.090702948,-208.788,23.485,-1.26237,16.1103,2.74642,4.3213,1.18733,-1.85484,-0.873825,-0.0192545,3.04842,2.33145,1.81781,0.735777,-0.789836,0.0397739,0.738941,-0.542024,2.52095,3.65159,0.296258
152.113922902,-164.739,9.36701,-1.10211,18.8923,-6.33971,6.93139,-1.3321,-0.992536,-0.188227,0.0694033,-4.35061,0.711224,-2.05565,-0.416992,-1.07393,0.114775,-1.91705,0.584049,-0.953208,0.702567,0.854882
152.137142857,-167.179,4.73612,-0.775265,22.1639,-0.0487107,6.19892,1.91393,2.67026,1.26606,2.92814,-0.616526,3.59857,-0.707617,1.23864,-1.45626,-1.34008,-1.71744,-2.75675,-1.01298,-2.51539,-1.53895
152.160362812,-158.213,1.6871,-4.85969,18.6776,-4.03281,8.98837,1.47261,3.09544,-1.95485,3.6876,1.44743,4.2146,0.891862,4.32616,0.0745554,2.51521,1.49241,-3.68823,-0.840212,-2.65555,1.69003
152.183582766,-167.692,2.00401,-4.66889,23.2988,-1.62231,9.80933,-1.72108,1.23376,-2.87832,3.32928,-0.348065,2.38807,-0.402286,2.65326,-0.141921,1.52755,0.572243,-0.773671,1.66351,-0.577735,-0.696295
152.206802721,-177.156,11.028,-1.8971,17.9463,-6.42445,3.65349,-0.0564248,3.3771,3.26128,3.84336,-1.28793,1.9296,-1.33889,0.633719,-1.31417,0.716311,2.09922,-0.232473,-0.35437,-1.53352,-0.490455
152.230022676,-189.199,18.433,1.85979,9.22759,-5.52363,1.31963,-1.57751,3.29069,3.14365,-1.10103,-2.36423,4.56981,1.08359,-0.188973,-1.1209,2.48322,1.25779,-1.26607,1.66932,0.744892,-0.235036
152.253242630,-189.253,22.6291,1.50845,2.79624,-2.63873,2.69584,-3.1395,2.34734,-0.198982,-3.9557,-0.941004,3.81242,2.24344,1.37513,-2.09248,1.90584,0.7271,0.687829,2.22037,1.16932,1.24876
152.276462585,-185.629,20.9311,0.463805,6.3315,-5.39929,2.71081,-3.24272,0.913428,1.26443,-5.20755,-2.63971,5.22459,4.26321,3.85763,-2.63247,-1.25669,0.596472,0.39881,2.36826,0.453899,-0.576865
152.299682540,-182.509,19.8918,1.01072,5.11371,-2.56637,2.04961,-2.91608,0.997776,1.5297,-4.33954,0.533493,7.0441,2.56528,0.36301,-2.51025,1.39845,-0.648439,2.34533,0.286128,-2.73881,-1.55459
152.322902494,-182.512,19.12,1.69246,3.56953,-4.36475,4.16568,-1.52412,0.177055,3.75519,-3.9705,2.16215,7.88184,2.18335,1.24587,-2.9769,-0.036885,1.55605,2.39888,-1.09369,-1.24394,-0.987796
152.346122449,-180.841,19.8337,2.37983,3.79174,-3.52105,4.07947,-2.3038,-0.379213,3.01726,-2.05517,2.6475,7.85023,3.66283,1.7099,-4.84537,2.83292,0.832332,2.97281,0.736859,-1.74748,-2.4162
152.369342404,-159.105,14.6996,-0.564954,9.27167,-8.41152,5.6807,0.188749,-3.3635,2.28571,-0.898061,-0.617301,5.37324,0.0190042,-0.0372619,-0.0262328,2.42761,0.811398,2.66185,-1.28823,0.579488,0.625096
152.392562358,-162.721,16.7328,-5.66078,6.18594,-6.48978,3.04195,-1.7141,-4.28514,0.86082,-1.58112,3.20658,4.12588,1.41104,0.810452,0.224405,2.91751,-0.0655735,1.15656,-0.889648,1.44954,-1.16276
152.415782313,-169.045,20.2103,-3.10236,7.71332,-4.02339,5.51943,-3.26278,-0.802563,0.876194,-2.31054,0.562118,3.79347,1.8247,3.54184,1.28661,4.09778,-1.35317,0.212815,-1.0924,1.89968,-0.82807
152.439002268,-174.143,18.8757,-1.3391,5.4195,-4.07578,6.47836,-1.38806,0.984754,0.0923335,-0.638592,4.18562,6.88276,2.70335,0.868292,-3.51036,1.52233,-1.36178,2.45443,-1.44982,1.60274,0.99301
152.462222222,-179.479,18.1969,-3.08758,5.22501,-3.945,6.2061,-1.79557,3.12845,5.50487,1.57577,5.61053,5.76552,3.5975,0.0996113,-3.43519,2.468,-0.43897,1.85203,-1.96038,1.01761,0.699516
152.485442177,-186.302,20.9494,-0.427682,7.97455,-2.44566,5.19919,-2.63705,2.84644,0.898658,3.04394,4.36022,6.67743,3.57786,1.35103,-1.21874,0.414914,2.96145,1.12057,0.412575,2.36983,1.3904
152.508662132,-188.036,18.0183,-0.721795,8.27244,-1.56836,7.09546,-2.01387,6.6927,3.62789,1.99691,5.02214,5.51986,1.50208,-4.10889,-2.61778,3.51831,2.05285,1.78926,-0.865719,2.62897,2.82079
152.531882086,-190.551,19.8482,-0.527835,9.58081,-2.39661,5.98749,-2.95696,6.65334,3.68907,4.08031,3.64868,4.60626,2.85844,-3.48042,0.648265,2.60999,0.670618,0.645414,-0.795275,0.944443,0.307251
152.555102041,-192.877,20.5989,2.31128,10.7719,-1.56385,6.78433,-1.42633,3.57394,1.31933,2.2102,3.00317,6.28014,2.13115,-3.25834,-3.34706,0.699456,0.960853,0.0940531,-2.02838,1.66211,-0.253845
152.578321995,-196.616,22.503,3.16548,8.52802,-2.72663,6.85675,-2.12804,2.67873,-1.36003,3.32718,3.73069,5.56085,4.63134,0.65204,-1.8524,-1.35194,-1.21907,-0.266692,0.46473,3.21462,-1.32842
152.601541950,-187.86,23.6934,-3.69805,11.1497,-6.07827,4.97121,-1.35457,-0.516012,-0.15402,1.84608,-0.0551773,4.34807,3.72442,1.087,-0.780057,-0.637707,3.6001,2.24329,-1.352,1.6872,0.194569
152.624761905,-175.266,8.45252,2.65317,19.9651,-5.48279,9.16691,-0.300207,-1.17354,1.3032,2.09274,-0.791449,3.30434,-1.80425,-1.30371,-3.03972,-2.97987,-1.97931,1.659,-2.16174,-1.48649,-3.03323
152.647981859,-196.555,19.3301,-0.845192,13.9465,1.75755,8.3616,2.72047,4.62873,4.3162,4.85987,5.3415,5.94043,4.6847,-0.219252,0.167572,1.62412,2.95844,0.224571,-0.133473,1.35274,-3.453
152.671201814,-199.225,23.9967,1.14122,13.8731,1.12977,6.88311,2.64557,5.37801,1.92081,2.44414,1.8455,4.22335,3.88519,2.49699,-0.487216,-2.41852,-0.319023,1.95498,-0.141936,3.32023,3.70961
152.694421769,-203.864,22.1669,-0.517588,10.6351,-0.303437,6.04641,1.06276,4.72905,1.6833,4.31157,4.69919,7.29452,6.96516,1.96657,1.04457,0.810534,2.03804,4.06515,2.24874,5.49529,1.65435
152.717641723,-200.582,19.7591,-1.91974,7.93256,-4.98,2.67334,-1.02314,4.84448,-0.803462,0.774364,-0.256443,4.06683,2.68166,0.884916,-2.47801,1.01046,3.89226,6.1797,1.87088,4.82339,1.02504
