TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
180.395827664,-160.821,-5.03451,-20.1809,-0.525937,-9.54817,2.46508,0.698141,5.97204,-1.2726,0.34198,-0.0191644,-1.98407,-1.02625,-1.35495,0.817373,6.02553,5.88536,1.77536,-2.77555,-1.44327,-0.518784
180.419047619,-170.557,-10.1568,-18.9549,-3.93089,-10.1094,-1.42458,1.52713,4.5923,1.23995,-0.297516,1.48012,-2.57341,-1.70316,-2.07138,1.56954,6.6183,1.98069,-1.69961,-4.47097,-3.39281,-1.74281
180.442267574,-177.272,-3.57843,-12.3828,-2.41049,-9.35885,-4.56023,-0.00542742,4.41861,0.531329,7.10331,3.03106,2.41435,-2.75172,-1.77858,-4.09359,1.47614,3.01602,3.25239,-2.59664,-0.912712,-0.843888
180.465487528,-187.211,-13.4143,-5.47568,6.96643,-14.3218,-2.79106,-8.82156,0.782822,-1.15654,-0.230897,4.30064,4.15046,4.25113,-1.18704,-4.93248,-0.582581,0.452483,1.79211,-3.15691,-0.330863,0.549834
180.488707483,-191.418,-24.9742,-11.2294,16.1166,-10.4028,2.78054,-3.16704,4.77748,-0.170686,3.86959,4.96396,0.85376,-2.83372,-1.11217,0.288468,0.782,0.875185,0.611679,-0.136567,1.13846,-2.82974
180.511927438,-204.789,-27.2709,-12.0377,10.9966,-12.1031,2.53539,-4.44892,5.45635,1.06148,2.28297,2.79845,0.461805,-0.536241,-1.05733,0.0483291,-1.11639,-1.48576,4.47148,0.209925,1.01177,-2.51231
180.535147392,-252.902,-6.06757,-8.05791,-7.40177,-3.36987,-4.44975,0.390554,2.24533,-2.00202,1.04598,1.02263,0.567631,1.75739,-0.207462,-1.84503,1.21841,2.06467,2.28815,0.565388,-1.09331,0.469367
180.558367347,-200.022,-8.65297,6.52533,-4.0378,-7.91114,-5.15048,0.674403,-1.78913,-2.32591,2.60865,2.38034,2.11281,2.57743,-0.525021,-7.9218,-0.878301,1.71557,2.21378,-2.43099,-0.358706,1.91188
180.581587302,-179.923,-25.327,-9.57075,2.61877,-10.2923,0.637608,-4.84825,3.78576,-1.83344,0.134365,0.916065,2.69808,0.177443,2.18324,-1.08339,2.19352,3.67803,3.77843,1.40032,-1.69346,-0.435804
180.604807256,-184.564,-33.6566,-17.7835,6.0241,-11.0735,-3.97132,-8.47274,-0.0626762,-1.77574,2.46691,1.43716,-0.121211,-0.511935,0.515601,-2.67015,-1.09691,0.969949,0.31837,0.854596,0.961906,-0.550897
180.628027211,-192.003,-31.1798,-22.3087,-2.6235,-16.2568,-2.5089,-8.0115,0.512637,-0.839294,1.84598,4.41466,1.44293,3.5011,2.07305,3.79619,1.70696,0.399554,1.82914,-1.23102,-2.44508,-0.45646
180.651247166,-225.389,-18.3028,-8.0484,-6.56342,-13.6389,-8.91856,-0.971293,1.09458,-1.64632,2.79118,3.03168,1.42822,7.05011,2.20114,1.10166,2.85142,5.24027,0.520721,-2.40836,-4.07357,0.0825579
180.674467120,-227.49,-15.5579,0.436437,-8.82249,-11.8829,-7.80044,0.550936,2.92974,-0.83895,6.3143,4.67353,1.30473,4.55293,1.02739,2.12949,-1.25041,3.04744,2.41885,-4.29523,-4.44319,-0.21112
180.697687075,-225.182,-11.1652,2.21551,11.1686,-8.16017,0.947488,-5.45495,0.559365,-1.4746,-3.69855,0.405539,-3.79185,-2.48768,-4.62777,-3.57911,0.522559,1.27329,1.3674,-4.59555,-2.2581,-1.86137
180.720907029,-214.711,-23.3479,-8.44753,12.4246,-10.3498,0.951015,-3.50381,4.59919,1.81446,4.68486,5.30294,-0.0217229,-1.57741,-1.81325,-0.628683,-0.898767,2.66417,2.69278,1.50029,0.180115,-4.01198
180.744126984,-226.408,-27.707,-9.35216,6.84085,-11.1466,-0.153586,-5.28435,3.59923,1.52447,1.0413,3.87836,-0.364373,-0.716987,-3.24596,0.994432,0.984518,1.20393,3.98791,0.458436,1.72132,-1.96736
180.767346939,-267.3,-4.97559,0.183226,-4.94097,-4.18794,-3.78576,-0.195922,1.18692,1.29829,1.87926,2.61141,1.93423,1.4412,0.225814,0.386387,2.35641,3.05651,2.53785,-1.1466,-1.29538,-1.71631
180.790566893,-146.312,-0.672836,-7.22221,-8.27215,-13.9216,-6.80847,-3.09654,-3.23222,-10.7005,-0.994274,3.28298,-2.95572,2.55034,-1.05196,-4.79736,-3.10743,1.36225,2.60121,-1.12862,-3.35897,-3.04834
180.813786848,-147.919,-4.11914,-16.3018,-3.60977,-10.567,-5.94924,0.0579444,4.0551,-1.05923,1.02301,3.86933,-1.36238,-1.13258,-3.88933,-0.756413,2.57863,6.9549,1.21876,3.01217,-0.670409,-1.62735
180.837006803,-149.012,-10.9863,-26.7583,-2.48689,-11.1063,0.00115273,1.68061,4.51189,-0.29579,-0.998745,-0.309426,-2.95593,-2.09802,-2.6483,0.478253,3.42106,7.2772,0.173967,-0.345273,-1.85236,0.0120381
180.860226757,-155.398,-13.4204,-28.61,-3.76366,-6.99536,0.707584,0.430363,5.10267,2.29457,-0.671808,-0.957741,-6.3582,-2.57377,-2.52993,-0.621346,0.118984,2.18598,-1.01512,-1.39644,-0.446592,-0.17071
180.883446712,-173.445,-8.12393,-28.6645,-5.77476,-5.58641,-2.24919,2.95877,4.06263,4.90351,2.46673,0.644653,-2.18842,-3.29829,0.0734007,0.0995536,2.75028,2.4686,-2.81118,-1.16574,-2.85572,-0.206966
180.906666667,-183.698,-8.6111,-24.157,-6.87622,-4.45192,-5.63791,2.07109,5.67929,4.85329,3.20893,3.27578,-1.88841,-6.02233,-1.38937,-4.02991,3.57751,0.412837,-1.73596,-3.67303,-1.32919,-0.820098
180.929886621,-138.068,-9.37924,-14.6209,-1.47117,-13.455,-7.64165,-11.2041,-3.02221,-5.26645,3.36895,-1.41735,1.94292,0.217113,3.9495,5.23647,3.29751,2.07917,-1.65488,0.660204,-4.0022,-1.85004
180.953106576,-168.869,-4.39765,-7.68633,11.5358,-13.0901,1.54818,-4.48739,4.98958,-1.49308,1.97555,1.9576,-1.13304,1.44454,4.93925,4.72189,2.75659,1.32172,-1.43957,-5.26019,-0.133567,-2.1017
180.976326531,-187.404,-15.7117,-5.11452,13.0153,-9.15061,4.66041,-5.48419,4.22358,1.11158,3.411,3.11037,1.73674,2.0314,1.45278,4.19872,4.88146,-0.529415,-1.48672,-6.11902,-0.759128,-4.32668
180.999546485,-230.099,0.42081,-5.50538,2.367,-1.08157,0.128123,0.368108,1.86402,-3.94507,-2.44515,-0.0928409,-0.59435,2.32685,0.665962,1.96925,3.26212,2.83434,-1.36165,-4.05942,-4.30542,-4.69985
181.022766440,-223.835,-19.9746,0.708597,-1.75679,1.7622,2.14311,3.60121,0.465461,-0.0226645,5.2434,2.2779,0.392276,2.22833,-0.653958,-1.7806,-1.12932,4.84587,3.31856,0.062844,-1.12721,-1.06903
181.045986395,-191.334,-32.653,-10.9354,7.28929,-4.98429,4.68173,0.368072,7.31507,2.18293,5.70453,3.15211,4.12395,0.0335872,1.48227,-1.6765,5.01596,3.31295,1.07039,-0.824441,-1.65612,-0.495057
181.069206349,-169.029,-25.1763,-16.6827,1.12325,-14.859,-2.86117,-6.08788,4.81356,-0.418167,4.47045,1.40498,3.21055,0.644189,3.39596,-0.380953,1.1187,1.25558,2.45103,0.349285,0.0291184,-0.27151
181.092426304,-193.806,-31.36,-21.2272,3.6263,-13.0241,0.307587,-7.1037,3.71853,3.50213,6.31687,3.53333,1.29683,0.587736,0.171396,2.56412,2.45946,0.54829,3.98668,-0.584601,0.51505,-1.59835
181.115646259,-241.171,-15.4577,-12.4627,-4.46194,-9.26453,-4.10827,0.402038,2.74545,1.44525,4.27361,2.24307,-1.08417,2.60498,1.57187,2.11181,2.56204,3.91672,2.53102,-0.29454,-0.47228,1.67187
181.138866213,-257.599,-5.2713,-7.04867,-7.77859,-1.97132,-6.1752,4.02863,4.91006,1.20458,3.98452,1.07099,-0.0603426,0.532442,-2.25322,-2.93082,2.34028,5.34925,2.37761,0.508391,-1.08507,2.09652
181.162086168,-188.181,-5.98307,-15.9692,7.57559,-6.36666,-0.226151,-1.44144,3.48641,3.67069,4.61043,4.91279,2.76155,-2.36508,-5.00081,-4.54032,-2.25714,-1.18427,1.90079,-3.37121,-2.64415,1.24921
181.185306122,-187.835,-18.3251,-22.9616,3.57885,-11.9778,1.39088,-1.79043,7.13012,1.5312,3.58518,7.42437,7.15088,5.63586,-0.03059,-0.193746,-2.35092,0.481907,1.75811,-3.09298,-0.930608,2.47879
181.208526077,-201.102,-22.7317,-15.4736,1.77882,-9.95684,5.31206,-1.31413,6.46728,1.91151,5.0263,8.51764,9.7476,8.81806,1.30349,2.16084,2.59739,1.81626,1.07539,-0.188243,0.909492,-1.37476
181.231746032,-145.681,-5.06868,-15.6865,-5.93859,-7.8363,-6.19557,-1.61306,2.86916,-3.75844,7.14055,6.88319,2.25556,-0.0491419,-3.36439,-2.63415,0.389348,3.33155,3.45059,2.34857,-2.32192,-1.27482
181.254965986,-149.249,-5.65782,-21.3957,-4.1266,-4.65919,-2.38968,1.80344,1.41934,0.882358,1.11635,4.02617,-0.743599,-3.80559,-1.10409,-1.31119,3.82274,4.20727,0.561761,1.11564,1.84017,0.960006
181.278185941,-122.612,3.01529,-7.19211,6.35512,-1.38838,1.70105,-3.00412,3.39558,-4.41963,2.57278,-3.31562,-1.20652,-1.82633,2.18968,2.08965,1.59851,1.70623,-4.67726,-2.41741,-2.69686,-1.60325
181.301405896,-140.31,9.55587,-7.85731,13.0296,4.65208,6.53501,-1.06637,6.79339,0.86246,2.1597,1.7893,-1.85519,-1.70668,5.43347,2.82799,2.42177,2.07223,-2.36882,-4.22749,1.23803,-0.391574
181.324625850,-146.958,9.1119,-4.95978,11.2327,4.26097,8.86228,1.29502,8.59996,1.42222,1.42469,0.34586,-1.77612,-0.753284,2.83938,2.08605,4.22802,0.611239,0.704828,-2.48695,2.46486,0.0416555
181.347845805,-166.229,20.8171,-1.057,6.97875,5.28595,0.487826,4.37578,7.09643,1.06486,2.69027,1.7807,-0.132321,-1.21796,4.83155,0.0549414,5.957,1.68565,-0.268973,-1.28681,0.346193,-0.162061
181.371065760,-177.836,24.9865,8.27416,5.75476,2.83528,-1.77558,6.70084,3.14389,-0.00370642,3.96507,1.04744,0.76102,-1.67136,4.26674,-2.87357,4.35923,0.958202,-0.975783,0.991184,0.525934,0.16081
181.394285714,-177.707,24.5955,7.02475,7.54131,1.79219,5.91641,-1.82886,5.14597,3.74752,-0.91249,-0.899437,0.366022,2.47161,1.44746,-0.319568,1.62655,1.04552,0.31484,-1.09577,2.01992,-0.598986
181.417505669,-156.521,6.5867,7.0308,19.4394,-5.52824,8.00775,-1.65476,7.13939,0.349641,1.75748,1.94078,-0.659937,0.72876,1.43943,1.51698,0.664464,0.0971442,0.947244,-0.674761,2.42951,-1.68165
181.440725624,-158.572,6.58195,7.82554,20.1404,-6.4653,8.94161,-1.23141,5.41211,-0.154666,2.05622,2.27142,-0.0300103,0.634369,0.323958,2.50438,1.83611,-1.77192,2.10411,-0.672698,2.9083,-0.473212
181.463945578,-197.813,25.4103,10.2682,14.1327,0.219384,7.6602,1.10681,4.83179,0.293973,-1.28649,2.64881,-0.899022,3.31522,0.919656,0.364231,0.0261256,0.455232,2.1611,-1.7829,1.23425,0.241544
181.487165533,-221.618,26.7884,10.3498,10.3728,11.4427,5.99036,1.44786,5.29047,3.38908,1.54474,3.01828,-3.46743,-0.792141,1.23104,1.71926,2.78987,1.09856,-1.42044,-1.98546,0.959107,0.349232
181.510385488,-197.57,-1.08781,8.86657,17.3399,0.0405971,8.05286,5.89932,9.54354,4.60982,8.15882,3.53249,2.39522,-1.81759,-0.655214,-1.32109,1.26748,-0.335101,-0.0456054,-0.8157,-1.39187,2.11275
181.533605442,-175.447,-23.3979,-3.62058,17.8319,1.3646,11.379,3.0617,15.183,7.99678,8.73505,3.95412,0.0786185,-3.02154,-0.403703,-1.75866,2.03233,0.545239,-1.98326,-3.42639,-0.550993,-0.345445
181.556825397,-184.925,-22.1126,-11.1544,16.8196,-1.77413,10.8948,2.65021,10.6812,4.65099,8.39114,2.05782,-1.43453,-1.54146,0.288226,2.63644,4.08391,0.232946,0.775281,-3.33572,-0.786816,-1.53093
181.580045351,-231.947,-12.153,-7.78291,9.81964,-2.02642,6.03724,6.77377,12.0069,6.85644,5.42387,6.27216,-3.38927,-2.77156,-1.30892,2.19209,1.85702,1.72146,2.31462,-1.94281,-0.305526,0.0968049
181.603265306,-262.38,-2.3037,-7.79899,-6.80095,2.90426,1.01371,7.08648,9.24365,6.82647,7.96106,4.93086,-2.40744,-2.62974,-1.05942,2.4605,4.09564,2.06803,-1.18642,-4.03484,-2.34889,-0.0984434
181.626485261,-261.251,-10.7735,-8.03556,-6.67593,-2.29202,-1.40833,-0.610011,3.8831,4.19823,4.0916,4.81531,1.78003,0.983983,0.1624,-1.10103,0.825958,3.99232,1.40467,-0.637952,2.44741,0.631268
181.649705215,-223.924,-35.2693,-14.4786,5.52471,-11.9864,2.65227,-3.44026,6.15889,2.48624,3.49327,5.3602,-0.49184,1.81611,2.44435,4.20063,2.85287,1.04055,-0.0330348,-2.40558,-0.531343,-1.61203
181.672925170,-226.869,-34.7879,-14.1985,7.75614,-11.8212,1.80103,-1.90176,5.68033,2.52726,3.18168,3.8775,-0.669182,-0.348248,-0.300197,5.64955,4.00889,1.40046,1.49708,-1.60256,1.27371,0.893719
181.696145125,-258.731,-23.5395,-10.9063,-1.40795,-7.66431,-0.324078,2.18472,4.84872,4.28584,2.65721,3.81894,-1.92315,-0.145819,-0.752065,2.21911,3.37359,2.41687,2.26807,-1.29279,2.1015,2.64293
181.719365079,-273.31,-11.7983,-7.82617,-9.55002,0.318046,-1.65828,3.43314,6.66232,3.70205,2.77881,3.03248,-2.61987,-3.34199,-1.45187,0.283394,2.89191,2.09675,0.12714,-1.02894,-0.79648,0.312583
181.742585034,-263.778,-19.6051,-5.82334,-1.99135,-4.24634,3.202,-0.680787,2.78005,4.86236,3.5163,3.66684,-0.0259226,-0.408349,-1.30573,2.63696,2.45796,1.36589,-1.5436,-3.53313,0.477385,-0.64348
181.765804989,-224.4,-37.8559,-11.003,10.622,-11.0556,-0.381791,-4.26613,6.44082,2.52627,2.22191,3.23696,-0.860371,-0.747272,-1.69519,1.53619,1.66207,-0.726208,-2.34093,-2.5907,0.340837,-2.35121
181.789024943,-221.414,-40.4311,-15.1973,12.4746,-6.75993,3.61801,-4.68969,4.18183,1.65011,2.39091,3.56733,-0.945839,-0.943377,-0.168441,2.96836,1.68075,0.843716,1.42094,-2.1748,0.396553,-2.24052
181.812244898,-252.14,-28.9815,-10.6587,4.79126,-8.08655,-0.237902,-0.711046,4.27857,4.81747,5.08427,5.84431,-1.71332,-1.06711,-3.15886,-0.765705,1.13997,0.396304,1.09439,-2.51102,-1.4826,-2.84291
181.835464853,-281.744,-15.9116,-4.17041,-10.0099,-2.80504,-2.17835,1.52687,5.06055,4.28579,2.17275,0.842409,-3.16815,-4.45515,-1.50582,1.25569,3.87277,2.61104,-0.689752,-2.27706,-0.557712,-0.653328
181.858684807,-175.807,-20.3062,-16.4564,1.77821,-5.89918,-1.41525,-10.2422,-4.49009,-7.93444,2.48955,-2.65948,-1.79043,-2.77495,0.645245,2.65684,4.05273,3.92192,-1.71395,-0.31559,-3.98965,-0.728827
181.881904762,-154.542,-5.43467,-11.7519,5.11653,-13.5003,1.1688,-9.12768,-0.653038,-3.6798,1.19618,2.06756,-1.18192,5.18515,9.36864,7.84401,2.80959,-0.378593,1.57367,-1.22556,-1.31575,-3.15888
181.905124717,-176.642,-16.4608,-9.54627,14.0155,-7.47048,5.75059,-3.43418,1.43331,-1.57573,1.08708,3.10316,1.22678,2.68538,3.64788,6.19384,2.94966,-0.490107,-0.497546,-5.61117,-3.80753,-3.48068
181.928344671,-224.392,-18.2441,-3.28053,16.9163,-4.89341,0.215784,-3.63342,0.929983,-1.93899,-0.215778,2.37193,-0.385841,4.16698,5.78646,9.48275,6.22149,1.71971,1.05472,-4.18083,-2.49399,-4.96855
181.951564626,-250.944,-6.19304,-8.33236,-1.37739,0.0909204,-3.13705,1.20064,2.09329,-0.979228,-1.12536,2.62496,2.82735,3.6879,2.54394,0.424711,2.64186,3.51559,0.751409,1.24524,0.582459,-0.173616
181.974784580,-215.392,-14.2471,-11.8047,3.0354,-1.95438,5.92107,2.04582,6.49405,-0.355781,-0.765186,-0.31122,2.56314,2.40031,1.04949,-3.45273,2.07089,3.26532,1.85852,0.490905,0.330651,1.59305
181.998004535,-184.55,-32.3811,-11.5005,8.4499,-4.35632,5.7451,-2.28961,3.73853,-2.446,1.90756,2.32927,2.14601,-1.15331,2.55689,1.2325,0.736642,-2.52747,0.518355,0.770968,-0.359297,-0.0871665
182.021224490,-201.832,-43.2606,-25.1309,11.998,-2.75156,10.3132,0.13064,7.13924,0.148116,4.9949,3.27113,2.76823,1.77856,5.26078,2.68642,1.88636,0.273737,2.15901,0.921246,1.69159,-0.387298
182.044444444,-235.355,-34.3069,-23.082,12.4685,-6.7209,5.01955,-4.55426,4.60307,0.298858,4.56916,2.6462,1.19016,2.59773,2.08047,1.58149,2.55044,0.572066,4.22645,-0.0995997,3.53293,0.245388
182.067664399,-329.474,0.576298,-19.673,0.107706,-5.20225,3.39681,-0.922253,5.89308,2.35827,0.89016,2.3432,-3.00907,0.909745,0.882665,1.15334,3.65869,5.47664,2.7553,-0.626405,0.598065,0.349087
182.090884354,-296.55,-16.5757,-13.0574,-5.90214,-7.64492,-0.378125,1.93355,1.17213,2.74787,1.80416,1.78297,1.59556,0.546922,-1.49793,0.381901,0.554166,3.28167,2.73644,2.2843,2.03449,1.13251
182.114104308,-224.534,-34.1888,-8.73134,14.3758,-4.49232,7.49402,1.0374,7.72923,0.897607,-1.30365,0.986242,-0.974002,2.26987,1.94039,1.77281,1.54572,-0.151025,1.5705,-0.468242,-1.06846,-2.71949
182.137324263,-229.127,-40.4903,-14.8936,15.4553,-2.14908,9.23588,1.46483,4.25797,1.01715,1.62941,5.20083,0.579721,-0.382018,0.115429,1.70677,-1.25179,-1.33701,1.56641,0.815958,1.78244,-0.762331
182.160544218,-229.202,-24.4379,-5.84783,10.8437,-2.12065,4.24847,-0.283336,0.0642351,-3.93169,0.170734,1.04718,1.51424,-1.08171,-2.70795,-3.13746,-0.332105,0.746961,2.0824,-1.21373,-0.657239,-1.3034
182.183764172,-162.722,-26.9944,-9.22997,17.2417,-2.00999,4.23216,2.16165,3.7594,-0.540009,-0.445998,0.298167,2.23758,-2.10807,-0.653977,-1.76947,2.30746,-0.300079,0.421953,-1.49962,-0.674384,-2.95069
182.206984127,-169.121,-37.2134,-8.39691,18.6774,0.431526,5.09495,0.686181,3.44496,4.40723,3.31011,0.651212,0.460865,-1.27653,1.5254,-1.53524,2.61741,1.90139,-0.36514,-3.255,-1.07151,-0.435422
182.230204082,-137.303,-13.8673,-7.57095,6.02984,-9.44572,0.417347,-5.79554,-2.74264,-2.20842,1.4963,1.12627,0.484735,2.04033,7.78693,4.97707,3.41899,0.953301,-1.50514,-3.87483,-2.13651,-2.76195
182.253424036,-161.215,-27.9183,-7.04391,11.3372,-6.34465,-0.151645,-2.4137,0.458805,-0.425313,1.93183,1.88567,4.45142,1.99497,5.67998,4.17886,5.49129,1.58073,-2.27259,-4.1297,-1.96621,-2.16239
182.276643991,-181.64,-40.0168,-4.70902,17.197,-2.85086,-1.21574,-4.79223,2.7306,1.37286,-0.460307,2.84121,5.78605,3.00331,5.71443,3.16019,5.60882,1.63567,-1.17538,-1.86493,-1.98091,-3.53516
182.299863946,-187.911,-45.815,-8.16529,20.9925,3.06461,2.99889,-4.87,0.375295,-2.47095,0.697545,-0.570197,2.19828,-0.2021,2.50412,-0.0015202,1.19368,-0.479441,-2.08289,-4.87122,-1.65472,-1.32547
182.323083900,-194.698,-48.7376,-7.59232,20.7722,6.98929,7.319,0.818757,6.718,3.72596,1.77083,-1.97407,2.72136,-0.801326,0.649231,-2.70648,0.417222,-0.0923045,-3.52526,-1.24123,2.18027,0.406118
182.346303855,-185.569,-47.2934,-12.9996,18.2056,3.27027,8.57837,1.31133,5.35545,1.33703,1.28364,-1.17335,-0.265704,-2.78568,-1.93043,-4.7246,-1.3919,-1.63277,-1.03518,-0.331877,0.919782,-0.308651
182.369523810,-186.1,-46.3884,-12.7015,20.4223,6.11997,7.75659,-2.02675,1.73456,-0.292351,-0.117184,-1.85057,-0.00440857,-4.95136,-0.606039,-0.152436,1.13905,0.887645,-0.533237,-2.02396,0.348256,-0.588179
182.392743764,-194.868,-46.5713,-10.1959,21.1655,5.62569,7.93308,0.366234,4.55901,0.578541,1.06295,-1.675,-0.46051,-2.75108,0.0341447,-3.65457,-0.0841114,0.667971,-1.46994,-4.73864,-1.84086,-0.863202
182.415963719,-195.684,-47.0408,-7.62065,18.1876,1.86432,5.43757,-4.10599,-0.674392,-2.20615,0.442719,-1.68416,0.0340176,-5.16599,-0.821676,-3.07444,-1.03403,0.750978,-1.02282,-2.6598,-1.2499,0.495449
182.439183673,-200.04,-47.3226,-8.21634,20.1616,4.61318,6.86922,-1.62598,2.10286,-0.788084,-0.487319,-2.70563,-0.0780269,-3.4528,-1.54828,-3.93838,1.10065,2.15113,-2.44963,-3.31421,0.437104,-0.189355
182.462403628,-197.138,-47.588,-9.47511,17.0015,2.45236,8.60711,1.00685,5.20031,3.31194,-0.216535,-1.04409,-0.0747465,-3.808,1.50272,-1.15239,1.09576,0.584482,-0.283898,-3.41805,-2.88242,-1.90721
182.485623583,-195.549,-45.8612,-10.4714,19.551,2.67998,7.23549,0.900381,6.29576,2.37819,-1.69403,-4.35292,-0.439469,-3.21361,0.324555,-3.66299,0.162953,0.629387,0.330866,-3.56694,-1.95457,-1.56274
182.508843537,-199.31,-45.0745,-5.64524,20.1773,2.31741,3.26604,-2.38258,5.61577,3.69974,1.92608,0.0525275,1.31029,-1.91473,0.952598,-0.2872,2.60707,-0.06179,-1.66256,-1.04285,-1.71608,-3.86788
182.532063492,-202.514,-48.8553,-10.351,15.3619,1.30611,4.94169,-2.4648,4.02386,0.974585,-0.659205,-3.12536,-0.949995,-1.61851,-0.438285,-2.62313,1.42592,1.06117,0.30477,-3.05303,-2.69973,-0.313946
182.555283447,-199.735,-48.0018,-9.41304,18.6184,3.19372,6.66719,0.638736,5.67193,3.78105,1.38038,-2.08725,2.09567,-0.659623,2.07159,-2.00552,1.92347,0.119155,-1.13576,-3.80679,-3.22664,-1.70817
182.578503401,-203.099,-50.7805,-12.4437,18.1079,1.7206,4.93312,-0.206988,4.96585,2.05092,-0.28047,-1.91712,1.59369,-0.354154,0.923617,-2.22984,0.779287,-1.13844,-0.945459,-3.58498,-0.83425,0.542364
182.601723356,-205.305,-51.506,-15.0479,17.0251,1.45474,3.44496,0.290621,5.47248,1.87753,2.19312,-3.47933,0.586809,-0.444979,2.66286,-0.774691,2.5758,1.41243,-0.367554,-3.1875,-2.21786,-1.75452
182.624943311,-202.437,-49.13,-13.5275,18.0746,0.71851,5.26949,-0.923772,2.52696,2.70192,0.924244,-3.12466,0.846949,-2.85801,-1.55555,-3.94999,1.82657,-0.34973,-0.659238,-1.88412,-1.62717,-1.91387
182.648163265,-205.765,-51.7229,-16.6237,18.6209,1.54113,7.28049,0.963805,2.50682,0.457644,1.94731,0.436979,0.634244,-2.23458,-1.77252,-4.17346,-0.110985,-0.9571,-0.749378,0.546833,1.48855,1.69405
182.671383220,-201.524,-48.6554,-13.7433,22.0548,3.73505,7.84042,1.69204,7.07993,4.35556,1.90949,-2.43988,1.39426,-1.94312,0.355248,-2.57061,1.98752,0.791732,-0.587704,-3.23335,-2.01186,-1.19617
182.694603175,-204.412,-48.0706,-12.0724,19.8447,0.723176,3.08095,-0.473791,8.51038,4.26563,2.11098,-4.37257,2.06761,-0.43653,2.14976,-1.94656,0.559983,0.814743,0.805017,-1.74912,-2.32628,-2.8913
182.717823129,-207.964,-51.6075,-15.5113,18.3397,-0.169896,2.2178,-3.2409,2.81582,3.04291,-1.03014,-4.83099,-0.343635,-2.6628,-0.793656,-5.43923,-0.760488,-0.468706,0.357105,-0.981589,0.875098,-2.39135
182.741043084,-210.309,-52.361,-17.2676,16.0161,-1.91387,0.634424,-2.75688,2.78562,3.56261,3.16942,-0.481684,1.76868,-1.49326,2.07733,-2.72145,1.19546,0.0897418,2.55828,-0.575936,-0.751735,-1.18542
182.764263039,-203.655,-49.3255,-14.0871,20.8208,4.70394,4.28441,-2.33074,3.45522,4.42651,4.29271,-1.45296,0.939288,-1.00707,1.50455,-5.44793,0.593161,-0.94411,0.263977,-0.663323,-0.622619,-0.586836
182.787482993,-210.203,-52.8603,-15.4602,18.7941,0.255144,2.86108,0.183732,5.0302,3.30832,1.55917,-1.94502,1.85766,-1.319,1.4284,0.180657,5.07694,1.62142,2.48909,0.38584,0.51821,-1.30615
182.810702948,-211.995,-53.8416,-16.8282,18.8129,1.14512,3.2879,0.086133,4.05497,2.57704,1.08513,-1.36153,1.07322,-1.11919,3.11793,-1.28964,1.0747,0.639194,0.25267,-2.46027,-0.551117,-1.448
182.833922902,-210.416,-52.1111,-16.8992,17.5857,0.973339,2.08029,-4.38973,0.933813,1.03481,0.396319,-2.36687,2.27539,-1.89909,-0.383228,-5.0345,4.1531,0.669531,1.03515,-0.999686,-0.243485,-0.291762
182.857142857,-210.67,-52.0296,-15.0487,21.8223,2.9185,2.05527,-1.51676,4.30769,4.13944,1.90546,-3.62929,-1.58752,-3.359,3.41561,-1.60153,1.6028,-0.856242,0.713014,-1.96826,-0.808528,-0.091766
182.880362812,-211.691,-53.2064,-16.9529,18.2123,0.487415,2.63887,-0.507223,2.46895,3.23083,0.249768,-2.94901,1.60634,-2.33688,1.08243,-5.00081,-0.0474879,-0.829057,0.34879,-2.5228,0.479468,-0.4435
182.903582766,-215.741,-55.4203,-18.0912,19.7286,2.38623,1.86292,1.85021,6.7955,4.88393,2.5131,-1.3653,2.20934,-0.794416,1.84903,-3.84807,1.46689,-0.361244,1.80824,-1.26121,0.0377232,-0.279054
182.926802721,-217.005,-55.9603,-19.1501,15.9073,-0.0309758,-1.64677,-4.54348,2.46042,2.15468,-0.0826262,-3.87629,0.0473759,-2.07251,2.86785,-0.415027,2.83769,0.969491,2.95761,0.421214,1.3795,0.619079
182.950022676,-216.684,-55.2575,-19.589,17.8075,1.45913,1.06827,-1.71596,3.11812,3.52503,3.45797,-2.70336,1.47904,-2.48418,0.467901,-3.32662,2.17836,-0.517824,0.729673,-3.6908,-2.08228,-1.31832
182.973242630,-221.656,-57.1775,-20.9922,20.6837,6.56273,2.07719,-1.4435,2.1055,4.92513,2.68619,-0.513173,4.66039,1.08703,1.17017,-5.78685,0.0454923,-1.43048,0.40837,-3.61045,-3.24516,-0.534609
182.996462585,-218.92,-52.9936,-22.3735,19.1552,5.09443,2.29998,-1.01239,1.83574,4.09296,3.14124,-3.67615,-0.111193,-2.30736,1.55702,-3.49936,1.91976,-0.426686,0.758017,-2.29532,-0.462582,-0.183759
183.019682540,-229.064,-50.1805,-18.7444,17.8196,3.97972,2.66598,-2.70026,1.40334,4.6533,3.18175,-2.28314,1.85055,-2.78581,2.85329,-3.00735,4.22821,2.26182,3.47548,-0.00624542,-0.282276,0.15836
183.042902494,-384.514,-34.2834,3.72554,24.2607,9.0436,7.38144,4.71598,4.38887,8.57522,5.89702,0.648181,0.774556,0.523193,2.04514,-3.89723,0.537996,-0.0802567,0.63119,-3.00897,-1.21707,-1.41858
